datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-06 21:00:00,3.30392,79.7034,0.3,0,n-ice2015_SIMBA_2015d,-6.17,-8.91,1018.9
2015-05-06 22:00:00,3.22303,79.691,0.3,0,n-ice2015_SIMBA_2015d,-5.77,-9.03,1018.4
2015-05-06 23:00:00,3.14907,79.67857,0.3,0,n-ice2015_SIMBA_2015d,-5.76,-9.23,1018.6
2015-05-07 00:00:00,3.08281,79.66608,0.22,0,n-ice2015_SIMBA_2015d,-5.47,-9.35,1018.5
2015-05-07 01:00:00,3.02365,79.65325,0.22,0,n-ice2015_SIMBA_2015d,-5.52,-9.35,1018.5
2015-05-07 02:00:00,2.96818,79.63997,0.22,0,n-ice2015_SIMBA_2015d,-5.5,-9.31,1018.5
2015-05-07 03:00:00,2.91389,79.62664,0.22,0,n-ice2015_SIMBA_2015d,-5.51,-9.26,1018.6
2015-05-07 04:00:00,2.86323,79.61331,0.22,0,n-ice2015_SIMBA_2015d,-5.46,-9.58,1017.6
2015-05-07 05:00:00,2.81595,79.59999,0.22,0,n-ice2015_SIMBA_2015d,-5.41,-9.22,1017.7
2015-05-07 06:00:00,2.77177,79.58699,0.22,0,n-ice2015_SIMBA_2015d,-5.33,-8.92,1017.8
2015-05-07 07:00:00,2.73298,79.57444,0.22,0,n-ice2015_SIMBA_2015d,-5.25,-8.6,1017.9
2015-05-07 08:00:00,2.69878,79.56194,0.22,0,n-ice2015_SIMBA_2015d,-5.22,-8.2,1018.1
2015-05-07 09:00:00,2.66621,79.54937,0.22,0,n-ice2015_SIMBA_2015d,-4.89,-7.91,1018.1
2015-05-07 10:00:00,2.63409,79.53678,0.22,0,n-ice2015_SIMBA_2015d,-3.83,-9.36,1018.8
2015-05-07 11:00:00,2.60318,79.52434,0.22,0,n-ice2015_SIMBA_2015d,-3.75,-9.19,1018.8
2015-05-07 12:00:00,2.57182,79.51221,0.22,0,n-ice2015_SIMBA_2015d,-3.81,-9.1,1018.9
2015-05-07 13:00:00,2.53897,79.50018,0.22,0,n-ice2015_SIMBA_2015d,-4.06,-9.02,1019.1
2015-05-07 14:00:00,2.50554,79.48808,0.22,0,n-ice2015_SIMBA_2015d,-4.24,-8.91,1019.2
2015-05-07 15:00:00,2.47195,79.47599,0.22,0,n-ice2015_SIMBA_2015d,-4.22,-8.76,1019.3
2015-05-07 16:00:00,2.43796,79.46398,0.22,0,n-ice2015_SIMBA_2015d,-4.08,-8.61,1019.7
2015-05-07 17:00:00,2.40408,79.45229,0.22,0,n-ice2015_SIMBA_2015d,-3.75,-8.63,1019.9
2015-05-07 18:00:00,2.36938,79.44113,0.22,0,n-ice2015_SIMBA_2015d,-3.45,-8.84,1020.3
2015-05-07 19:00:00,2.33371,79.43071,0.22,0,n-ice2015_SIMBA_2015d,-3.4,-9.03,1020.4
2015-05-07 20:00:00,2.29976,79.42071,0.22,0,n-ice2015_SIMBA_2015d,-3.69,-9.12,1021.0
2015-05-07 21:00:00,2.26653,79.41102,0.22,0,n-ice2015_SIMBA_2015d,-4.06,-9.03,1021.1
2015-05-07 22:00:00,2.23397,79.40154,0.22,0,n-ice2015_SIMBA_2015d,-4.37,-9.26,1020.8
2015-05-07 23:00:00,2.20229,79.39239,0.22,0,n-ice2015_SIMBA_2015d,-4.7,-9.03,1020.9
2015-05-08 00:00:00,2.17012,79.38347,0.23,0,n-ice2015_SIMBA_2015d,-4.72,-9.01,1021.2
2015-05-08 01:00:00,2.13693,79.37459,0.23,0,n-ice2015_SIMBA_2015d,-4.5,-9.27,1020.5
2015-05-08 02:00:00,2.10262,79.36555,0.23,0,n-ice2015_SIMBA_2015d,-4.35,-9.38,1021.1
2015-05-08 03:00:00,2.06633,79.35646,0.23,0,n-ice2015_SIMBA_2015d,-4.44,-9.47,1021.4
2015-05-08 04:00:00,2.0284,79.34738,0.23,0,n-ice2015_SIMBA_2015d,-4.63,-9.48,1021.4
2015-05-08 05:00:00,1.98906,79.33848,0.23,0,n-ice2015_SIMBA_2015d,-4.92,-9.4,1021.7
2015-05-08 06:00:00,1.94789,79.32953,0.23,0,n-ice2015_SIMBA_2015d,-5.07,-9.48,1021.5
2015-05-08 07:00:00,1.90633,79.32043,0.23,0,n-ice2015_SIMBA_2015d,-5.28,-9.42,1022.0
2015-05-08 08:00:00,1.86538,79.31163,0.23,0,n-ice2015_SIMBA_2015d,-5.3,-9.27,1022.4
2015-05-08 09:00:00,1.82539,79.30319,0.23,0,n-ice2015_SIMBA_2015d,-5.49,-9.07,1022.6
2015-05-08 10:00:00,1.78612,79.29516,0.23,0,n-ice2015_SIMBA_2015d,-4.41,-8.9,1022.3
2015-05-08 11:00:00,1.74729,79.28751,0.23,0,n-ice2015_SIMBA_2015d,-4.44,-8.62,1022.3
2015-05-08 12:00:00,1.70817,79.28007,0.23,0,n-ice2015_SIMBA_2015d,-4.35,-8.62,1022.5
2015-05-08 13:00:00,1.66737,79.27281,0.23,0,n-ice2015_SIMBA_2015d,-4.13,-8.72,1022.9
2015-05-08 14:00:00,1.62722,79.26558,0.23,0,n-ice2015_SIMBA_2015d,-4.08,-8.68,1023.0
2015-05-08 15:00:00,1.5855,79.25838,0.23,0,n-ice2015_SIMBA_2015d,-4.0,-8.68,1023.2
2015-05-08 16:00:00,1.54179,79.25142,0.23,0,n-ice2015_SIMBA_2015d,-4.15,-8.56,1023.3
2015-05-08 17:00:00,1.49735,79.24472,0.23,0,n-ice2015_SIMBA_2015d,-4.26,-8.4,1023.4
2015-05-08 18:00:00,1.45265,79.23817,0.23,0,n-ice2015_SIMBA_2015d,-4.4,-8.09,1023.4
2015-05-08 19:00:00,1.4074,79.23214,0.23,0,n-ice2015_SIMBA_2015d,-4.36,-7.88,1023.5
2015-05-08 20:00:00,1.36164,79.22682,0.23,0,n-ice2015_SIMBA_2015d,-4.2,-7.66,1023.6
2015-05-08 21:00:00,1.31488,79.22232,0.23,0,n-ice2015_SIMBA_2015d,-3.94,-7.64,1023.6
2015-05-08 22:00:00,1.27059,79.21801,0.23,0,n-ice2015_SIMBA_2015d,-3.91,-7.68,1023.0
2015-05-08 23:00:00,1.22658,79.21394,0.23,0,n-ice2015_SIMBA_2015d,-3.79,-7.53,1023.2
2015-05-09 00:00:00,1.18264,79.21002,0.35,0,n-ice2015_SIMBA_2015d,-3.69,-7.48,1023.1
2015-05-09 01:00:00,1.14118,79.20587,0.35,0,n-ice2015_SIMBA_2015d,-3.7,-7.42,1022.7
2015-05-09 02:00:00,1.1051,79.20125,0.35,0,n-ice2015_SIMBA_2015d,-3.57,-7.22,1022.9
2015-05-09 03:00:00,1.07475,79.19563,0.35,0,n-ice2015_SIMBA_2015d,-3.58,-7.24,1022.6
2015-05-09 04:00:00,1.04547,79.18925,0.35,0,n-ice2015_SIMBA_2015d,-3.68,-7.16,1022.3
2015-05-09 05:00:00,1.01543,79.18252,0.35,0,n-ice2015_SIMBA_2015d,-3.87,-7.01,1022.2
2015-05-09 06:00:00,0.98553,79.17579,0.35,0,n-ice2015_SIMBA_2015d,-3.88,-6.97,1021.9
2015-05-09 07:00:00,0.95599,79.16935,0.35,0,n-ice2015_SIMBA_2015d,-3.84,-7.01,1022.0
2015-05-09 08:00:00,0.92802,79.16287,0.35,0,n-ice2015_SIMBA_2015d,-3.91,-6.91,1021.5
2015-05-09 09:00:00,0.89991,79.15647,0.35,0,n-ice2015_SIMBA_2015d,-4.0,-6.79,1021.6
2015-05-09 10:00:00,0.87098,79.15025,0.35,0,n-ice2015_SIMBA_2015d,-2.48,-7.13,1021.3
2015-05-09 11:00:00,0.84013,79.14425,0.35,0,n-ice2015_SIMBA_2015d,-2.73,-7.19,1020.9
2015-05-09 12:00:00,0.80911,79.13819,0.35,0,n-ice2015_SIMBA_2015d,-3.08,-7.05,1020.7
2015-05-09 13:00:00,0.77855,79.13186,0.35,0,n-ice2015_SIMBA_2015d,-3.26,-6.78,1020.5
2015-05-09 14:00:00,0.7501,79.12531,0.35,0,n-ice2015_SIMBA_2015d,-3.12,-6.61,1020.4
2015-05-09 15:00:00,0.72438,79.11847,0.35,0,n-ice2015_SIMBA_2015d,-2.44,-7.3,1019.4
2015-05-09 16:00:00,0.70225,79.11045,0.35,0,n-ice2015_SIMBA_2015d,-2.31,-7.76,1019.2
2015-05-09 17:00:00,0.68415,79.10124,0.35,0,n-ice2015_SIMBA_2015d,-2.29,-8.17,1019.0
2015-05-09 18:00:00,0.66711,79.0914,0.35,0,n-ice2015_SIMBA_2015d,-2.7,-8.51,1018.4
2015-05-09 19:00:00,0.66231,79.08345,0.35,0,n-ice2015_SIMBA_2015d,-3.12,-8.72,1018.4
2015-05-09 20:00:00,0.65974,79.07601,0.35,0,n-ice2015_SIMBA_2015d,-3.3,-8.8,1018.1
2015-05-09 21:00:00,0.6595,79.06894,0.35,0,n-ice2015_SIMBA_2015d,-3.29,-8.73,1018.0
2015-05-09 22:00:00,0.65992,79.06227,0.35,0,n-ice2015_SIMBA_2015d,-3.12,-8.95,1017.4
2015-05-09 23:00:00,0.66078,79.05591,0.35,0,n-ice2015_SIMBA_2015d,-3.09,-8.64,1017.3
2015-05-10 00:00:00,0.66274,79.0496,0.0,0,n-ice2015_SIMBA_2015d,-2.92,-8.44,1017.2
2015-05-10 01:00:00,0.67142,79.04322,0.0,0,n-ice2015_SIMBA_2015d,-2.72,-8.45,1016.9
2015-05-10 02:00:00,0.68041,79.0368,0.0,0,n-ice2015_SIMBA_2015d,-2.68,-8.49,1016.9
2015-05-10 03:00:00,0.68988,79.03025,0.0,0,n-ice2015_SIMBA_2015d,-2.77,-8.56,1016.8
2015-05-10 04:00:00,0.69996,79.02354,0.0,0,n-ice2015_SIMBA_2015d,-2.78,-8.66,1016.8
2015-05-10 05:00:00,0.71017,79.01662,0.0,0,n-ice2015_SIMBA_2015d,-2.79,-8.75,1016.4
2015-05-10 06:00:00,0.72033,79.00951,0.0,0,n-ice2015_SIMBA_2015d,-2.74,-8.81,1016.4
2015-05-10 07:00:00,0.73001,79.00222,0.0,0,n-ice2015_SIMBA_2015d,-2.65,-8.71,1016.5
2015-05-10 08:00:00,0.73868,78.9948,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 09:00:00,0.74629,78.9872,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 10:00:00,0.75254,78.97945,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 11:00:00,0.75686,78.97151,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 12:00:00,0.75905,78.96346,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 13:00:00,0.53148,78.76092,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 14:00:00,0.4845,78.74433,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 15:00:00,0.44047,78.73669,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 16:00:00,0.40228,78.73267,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 17:00:00,0.37384,78.72817,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 18:00:00,0.3461,78.7231,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 19:00:00,0.21815,78.72444,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 20:00:00,0.05528,78.72778,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 21:00:00,-0.05884,78.72798,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 22:00:00,-0.15494,78.72704,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-10 23:00:00,-0.23564,78.72521,0.0,0,n-ice2015_SIMBA_2015d,,,
2015-05-11 00:00:00,-0.3059,78.72236,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 01:00:00,-0.30381,78.71521,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 02:00:00,-0.30308,78.70957,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 03:00:00,-0.30312,78.70519,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 04:00:00,-0.3044,78.70224,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 05:00:00,-0.30709,78.70063,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 06:00:00,-0.30613,78.69987,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 07:00:00,-0.30112,78.69971,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 08:00:00,-0.2916,78.70005,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 09:00:00,-0.28027,78.70043,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 10:00:00,-0.26664,78.7006,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 11:00:00,-0.25177,78.70057,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 12:00:00,-0.23763,78.70037,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 13:00:00,-0.22521,78.70028,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 14:00:00,-0.21609,78.70069,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 15:00:00,-0.21032,78.70184,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 16:00:00,-0.20801,78.70394,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 17:00:00,-0.20255,78.70755,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 18:00:00,-0.19199,78.71239,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 19:00:00,-0.17104,78.71853,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 20:00:00,-0.14926,78.72466,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 21:00:00,-0.12738,78.73084,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 22:00:00,-0.10675,78.73749,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-11 23:00:00,-0.08627,78.74461,0.21,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 00:00:00,-0.06548,78.75221,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 01:00:00,-0.04488,78.76018,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 02:00:00,-0.02346,78.76866,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 03:00:00,-0.00181,78.77749,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 04:00:00,0.01998,78.78661,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 05:00:00,0.04137,78.79607,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 06:00:00,0.06158,78.80596,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 07:00:00,0.08103,78.81629,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 08:00:00,0.10055,78.82711,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 09:00:00,0.11973,78.83829,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 10:00:00,0.13907,78.84976,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 11:00:00,0.15922,78.86142,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 12:00:00,0.18211,78.8732,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 13:00:00,0.21002,78.88502,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 14:00:00,0.24323,78.89691,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 15:00:00,0.28121,78.90883,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 16:00:00,0.32372,78.92067,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 17:00:00,0.36973,78.93215,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 18:00:00,0.41853,78.94295,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 19:00:00,0.46911,78.95293,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 20:00:00,0.52148,78.96225,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 21:00:00,0.5749,78.97102,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 22:00:00,0.63006,78.97929,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-12 23:00:00,0.68695,78.98698,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 00:00:00,0.74547,78.99377,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 01:00:00,0.80991,78.99485,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 02:00:00,0.87361,78.99514,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 03:00:00,0.93635,78.99482,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 04:00:00,0.99775,78.99395,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 05:00:00,1.05753,78.99254,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 06:00:00,1.11528,78.99071,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 07:00:00,1.17093,78.98852,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 08:00:00,1.22415,78.98597,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 09:00:00,1.2753,78.98319,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 10:00:00,1.32408,78.98015,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 11:00:00,1.37017,78.97687,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 12:00:00,1.41449,78.97339,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 13:00:00,2.15474,78.87013,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 14:00:00,2.17801,78.86093,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 15:00:00,2.16629,78.85503,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 16:00:00,2.13608,78.85061,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 17:00:00,2.09997,78.84598,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 18:00:00,2.06296,78.84203,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 19:00:00,2.03066,78.83913,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 20:00:00,2.00069,78.83761,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 21:00:00,1.97056,78.83661,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 22:00:00,1.94003,78.83715,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-13 23:00:00,1.91469,78.83672,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 00:00:00,1.89323,78.83664,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 01:00:00,1.84336,78.85452,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 02:00:00,1.78703,78.87967,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 03:00:00,1.75192,78.89813,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 04:00:00,1.72655,78.91464,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 05:00:00,1.71013,78.92952,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 06:00:00,1.70282,78.94273,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 07:00:00,1.70453,78.95443,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 08:00:00,1.71447,78.96432,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 09:00:00,1.73029,78.97248,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 10:00:00,1.75307,78.97867,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 11:00:00,1.78226,78.98341,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 12:00:00,1.81787,78.98671,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 13:00:00,1.87667,78.98523,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 14:00:00,1.93531,78.98375,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 15:00:00,1.99329,78.98228,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 16:00:00,2.05064,78.98065,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 17:00:00,2.10677,78.97862,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 18:00:00,2.16071,78.97618,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 19:00:00,2.19964,78.97128,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 20:00:00,2.23571,78.96622,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 21:00:00,2.26983,78.96098,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 22:00:00,2.30203,78.95548,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-14 23:00:00,2.3324,78.94973,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 00:00:00,2.3606,78.94382,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 01:00:00,2.38637,78.93776,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 02:00:00,2.40998,78.93163,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 03:00:00,2.43141,78.92533,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 04:00:00,2.45034,78.91905,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 05:00:00,2.46719,78.91284,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 06:00:00,2.48177,78.90676,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 07:00:00,2.49424,78.90086,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 08:00:00,2.50474,78.89517,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 09:00:00,2.51414,78.8897,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 10:00:00,2.52238,78.8845,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 11:00:00,2.52937,78.87957,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 12:00:00,2.5353,78.87492,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 13:00:00,2.52642,78.74656,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 14:00:00,2.50219,78.7343,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 15:00:00,2.47572,78.72613,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 16:00:00,2.44799,78.72043,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 17:00:00,2.41251,78.71505,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 18:00:00,2.37408,78.70956,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 19:00:00,2.33334,78.70416,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 20:00:00,2.29009,78.69765,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 21:00:00,2.24297,78.6915,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 22:00:00,2.19793,78.68505,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-15 23:00:00,2.15356,78.67964,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 00:00:00,2.10805,78.67569,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 01:00:00,2.05921,78.67258,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 02:00:00,2.01083,78.66949,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 03:00:00,1.96553,78.66749,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 04:00:00,1.9212,78.66663,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 05:00:00,1.87319,78.66588,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 06:00:00,1.82795,78.66504,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 07:00:00,1.77442,78.66383,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 08:00:00,1.72007,78.66333,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 09:00:00,1.66029,78.66327,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 10:00:00,1.59863,78.66226,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 11:00:00,1.54145,78.6602,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 12:00:00,1.49028,78.65534,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 13:00:00,1.48269,78.64159,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 14:00:00,1.47686,78.62781,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 15:00:00,1.47292,78.61419,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 16:00:00,1.47092,78.60081,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 17:00:00,1.47068,78.58786,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 18:00:00,1.47314,78.57516,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 19:00:00,1.85913,78.41297,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 20:00:00,1.90341,78.40689,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 21:00:00,1.9365,78.40853,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 22:00:00,1.96982,78.41152,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-16 23:00:00,2.00878,78.4157,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 00:00:00,2.04639,78.42033,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 01:00:00,2.07985,78.42643,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 02:00:00,2.1127,78.43236,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 03:00:00,2.1447,78.43815,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 04:00:00,2.17549,78.44382,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 05:00:00,2.20444,78.44944,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 06:00:00,2.23154,78.45509,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 07:00:00,2.25772,78.46081,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 08:00:00,2.28348,78.46643,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 09:00:00,2.30984,78.47203,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 10:00:00,2.33758,78.47725,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 11:00:00,2.36542,78.48197,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 12:00:00,2.39275,78.48601,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 13:00:00,2.41801,78.48941,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 14:00:00,2.43994,78.49244,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 15:00:00,2.4581,78.4954,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 16:00:00,2.47238,78.49825,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 17:00:00,2.4833,78.50106,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 18:00:00,2.49077,78.50429,0.0,1,n-ice2015_SIMBA_2015d,,,
2015-05-17 19:00:00,2.4956,78.50816,0.0,1,n-ice2015_SIMBA_2015d,,,
