datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-07 01:00:00,15.83315,81.19496,1.0,0,n-ice2015_WAVE_2015f,-7.4,-4.94,1021.0
2015-05-07 02:00:00,15.78204,81.19229,1.0,0,n-ice2015_WAVE_2015f,-7.29,-4.98,1020.9
2015-05-07 03:00:00,15.73272,81.19029,1.0,0,n-ice2015_WAVE_2015f,-7.43,-4.94,1020.8
2015-05-07 04:00:00,15.6867,81.18872,1.0,0,n-ice2015_WAVE_2015f,-7.38,-4.93,1020.6
2015-05-07 05:00:00,15.64489,81.18716,1.0,0,n-ice2015_WAVE_2015f,-7.51,-4.86,1020.4
2015-05-07 06:00:00,15.60346,81.18534,1.0,0,n-ice2015_WAVE_2015f,-7.26,-4.9,1020.3
2015-05-07 07:00:00,15.56031,81.18292,1.0,0,n-ice2015_WAVE_2015f,-7.01,-4.86,1020.3
2015-05-07 08:00:00,15.51449,81.18007,1.0,0,n-ice2015_WAVE_2015f,-6.78,-4.91,1020.4
2015-05-07 09:00:00,15.46376,81.17624,1.0,0,n-ice2015_WAVE_2015f,-6.51,-5.07,1020.1
2015-05-07 10:00:00,15.40882,81.17196,1.0,0,n-ice2015_WAVE_2015f,-6.23,-5.75,1020.5
2015-05-07 11:00:00,15.35341,81.16747,1.0,0,n-ice2015_WAVE_2015f,-6.3,-5.93,1020.3
2015-05-07 12:00:00,15.29975,81.163,1.0,0,n-ice2015_WAVE_2015f,-6.42,-5.91,1020.4
2015-05-07 13:00:00,15.2473,81.15855,1.0,0,n-ice2015_WAVE_2015f,-6.51,-5.73,1020.4
2015-05-07 14:00:00,15.20107,81.15441,1.0,0,n-ice2015_WAVE_2015f,-6.46,-5.51,1020.6
2015-05-07 15:00:00,15.15935,81.15071,1.0,0,n-ice2015_WAVE_2015f,-6.34,-5.45,1020.7
2015-05-07 16:00:00,15.12375,81.14777,1.0,0,n-ice2015_WAVE_2015f,-6.2,-5.44,1020.9
2015-05-07 17:00:00,15.0828,81.14455,1.0,0,n-ice2015_WAVE_2015f,-5.91,-5.53,1021.2
2015-05-07 18:00:00,15.04947,81.14211,1.0,0,n-ice2015_WAVE_2015f,-5.66,-5.8,1021.6
2015-05-07 19:00:00,15.00692,81.1391,1.0,0,n-ice2015_WAVE_2015f,-5.41,-6.22,1021.7
2015-05-07 20:00:00,14.96593,81.1361,1.0,0,n-ice2015_WAVE_2015f,-5.3,-6.43,1022.3
2015-05-07 21:00:00,14.92198,81.13275,1.0,0,n-ice2015_WAVE_2015f,-5.2,-6.4,1022.5
2015-05-07 22:00:00,14.87671,81.1291,1.0,0,n-ice2015_WAVE_2015f,-5.16,-6.02,1022.4
2015-05-07 23:00:00,14.83054,81.12513,1.0,0,n-ice2015_WAVE_2015f,-5.19,-5.72,1022.7
2015-05-08 00:00:00,14.78298,81.12102,1.0,0,n-ice2015_WAVE_2015f,-5.14,-5.53,1022.4
2015-05-08 01:00:00,14.74116,81.1171,1.0,0,n-ice2015_WAVE_2015f,-5.1,-5.76,1022.6
2015-05-08 02:00:00,14.70567,81.11354,1.0,0,n-ice2015_WAVE_2015f,-5.12,-5.88,1023.0
2015-05-08 03:00:00,14.67425,81.11026,1.0,0,n-ice2015_WAVE_2015f,-5.19,-5.84,1023.2
2015-05-08 04:00:00,14.64761,81.10707,1.0,0,n-ice2015_WAVE_2015f,-5.17,-5.78,1023.5
2015-05-08 05:00:00,14.62597,81.10407,1.0,0,n-ice2015_WAVE_2015f,-5.22,-5.74,1023.9
2015-05-08 06:00:00,14.60529,81.1011,1.0,0,n-ice2015_WAVE_2015f,-5.21,-5.65,1024.0
2015-05-08 07:00:00,14.58627,81.09819,1.0,0,n-ice2015_WAVE_2015f,-5.1,-5.44,1024.3
2015-05-08 08:00:00,14.56393,81.09479,1.0,0,n-ice2015_WAVE_2015f,-4.83,-5.3,1024.7
2015-05-08 09:00:00,14.53962,81.0908,1.0,0,n-ice2015_WAVE_2015f,-4.58,-5.18,1024.8
2015-05-08 10:00:00,14.51179,81.08622,1.0,0,n-ice2015_WAVE_2015f,-3.93,-4.77,1024.7
2015-05-08 11:00:00,14.48063,81.08145,1.0,0,n-ice2015_WAVE_2015f,-4.0,-4.77,1024.5
2015-05-08 12:00:00,14.44639,81.07644,1.0,0,n-ice2015_WAVE_2015f,-4.05,-4.93,1024.5
2015-05-08 13:00:00,14.41133,81.07155,1.0,0,n-ice2015_WAVE_2015f,-4.02,-5.08,1024.7
2015-05-08 14:00:00,14.37866,81.06691,1.0,0,n-ice2015_WAVE_2015f,-3.93,-5.07,1024.7
2015-05-08 15:00:00,14.34746,81.06281,1.0,0,n-ice2015_WAVE_2015f,-4.12,-4.89,1025.0
2015-05-08 16:00:00,14.31693,81.05963,1.0,0,n-ice2015_WAVE_2015f,-4.36,-4.55,1025.0
2015-05-08 17:00:00,14.28665,81.05718,1.0,0,n-ice2015_WAVE_2015f,-4.53,-4.37,1025.1
2015-05-08 18:00:00,14.25584,81.05565,1.0,0,n-ice2015_WAVE_2015f,-4.65,-4.19,1024.9
2015-05-08 19:00:00,14.2254,81.05471,1.0,0,n-ice2015_WAVE_2015f,-4.72,-4.03,1025.0
2015-05-08 20:00:00,14.19747,81.05413,1.0,0,n-ice2015_WAVE_2015f,-4.8,-3.71,1024.9
2015-05-08 21:00:00,14.16188,81.05347,1.0,0,n-ice2015_WAVE_2015f,-4.75,-3.48,1025.0
2015-05-08 22:00:00,14.13016,81.05278,1.0,0,n-ice2015_WAVE_2015f,-4.73,-3.16,1024.4
2015-05-08 23:00:00,14.09799,81.05167,1.0,0,n-ice2015_WAVE_2015f,-4.55,-3.3,1024.4
2015-05-09 00:00:00,14.06638,81.04987,0.95,0,n-ice2015_WAVE_2015f,-4.57,-3.6,1024.5
2015-05-09 01:00:00,14.03184,81.04781,0.95,0,n-ice2015_WAVE_2015f,-4.86,-3.76,1024.3
2015-05-09 02:00:00,13.99634,81.04557,0.95,0,n-ice2015_WAVE_2015f,-5.16,-3.61,1024.4
2015-05-09 03:00:00,13.96111,81.04363,0.95,0,n-ice2015_WAVE_2015f,-5.46,-3.44,1024.3
2015-05-09 04:00:00,13.9269,81.04213,0.95,0,n-ice2015_WAVE_2015f,-5.7,-3.23,1024.0
2015-05-09 05:00:00,13.89428,81.04108,0.95,0,n-ice2015_WAVE_2015f,-5.93,-2.95,1024.2
2015-05-09 06:00:00,13.86292,81.04062,0.95,0,n-ice2015_WAVE_2015f,-6.09,-2.68,1023.9
2015-05-09 07:00:00,13.83146,81.04071,0.95,0,n-ice2015_WAVE_2015f,-6.09,-2.48,1024.1
2015-05-09 08:00:00,13.79683,81.04103,0.95,0,n-ice2015_WAVE_2015f,-6.13,-2.36,1023.8
2015-05-09 09:00:00,13.75984,81.0411,0.95,0,n-ice2015_WAVE_2015f,-6.16,-2.39,1023.8
2015-05-09 10:00:00,13.71726,81.04089,0.95,0,n-ice2015_WAVE_2015f,-6.25,-1.81,1023.1
2015-05-09 11:00:00,13.66902,81.03998,0.95,0,n-ice2015_WAVE_2015f,-6.36,-2.02,1022.9
2015-05-09 12:00:00,13.61494,81.03859,0.95,0,n-ice2015_WAVE_2015f,-6.63,-2.56,1022.7
2015-05-09 13:00:00,13.55528,81.03698,0.95,0,n-ice2015_WAVE_2015f,-7.18,-2.78,1022.4
2015-05-09 14:00:00,13.49896,81.0355,0.95,0,n-ice2015_WAVE_2015f,-7.61,-2.52,1022.2
2015-05-09 15:00:00,13.44548,81.03416,0.95,0,n-ice2015_WAVE_2015f,-7.81,-2.52,1021.8
2015-05-09 16:00:00,13.39792,81.03299,0.95,0,n-ice2015_WAVE_2015f,-8.03,-2.54,1021.7
2015-05-09 17:00:00,13.35192,81.03217,0.95,0,n-ice2015_WAVE_2015f,-7.97,-2.65,1021.5
2015-05-09 18:00:00,13.30656,81.03162,0.95,0,n-ice2015_WAVE_2015f,-7.87,-2.68,1020.9
2015-05-09 19:00:00,13.25869,81.0309,0.95,0,n-ice2015_WAVE_2015f,-7.77,-2.92,1020.8
2015-05-09 20:00:00,13.20988,81.03051,0.95,0,n-ice2015_WAVE_2015f,-7.7,-3.22,1020.3
2015-05-09 21:00:00,13.15912,81.03014,0.95,0,n-ice2015_WAVE_2015f,-7.75,-3.46,1020.1
2015-05-09 22:00:00,13.10796,81.02949,0.95,0,n-ice2015_WAVE_2015f,-8.17,-3.76,1019.6
2015-05-09 23:00:00,13.05544,81.02846,0.95,0,n-ice2015_WAVE_2015f,-7.8,-3.78,1019.2
2015-05-10 00:00:00,13.00116,81.02693,0.94,0,n-ice2015_WAVE_2015f,-7.53,-3.85,1019.1
2015-05-10 01:00:00,12.94713,81.02498,0.94,0,n-ice2015_WAVE_2015f,-7.42,-3.94,1018.8
2015-05-10 02:00:00,12.89313,81.02265,0.94,0,n-ice2015_WAVE_2015f,-7.47,-3.82,1018.6
2015-05-10 03:00:00,12.84076,81.02025,0.94,0,n-ice2015_WAVE_2015f,-7.2,-4.02,1018.3
2015-05-10 04:00:00,12.79178,81.0185,0.94,0,n-ice2015_WAVE_2015f,-7.14,-3.86,1018.0
2015-05-10 05:00:00,12.74729,81.01686,0.94,0,n-ice2015_WAVE_2015f,-7.01,-3.68,1017.4
2015-05-10 06:00:00,12.70745,81.01532,0.94,0,n-ice2015_WAVE_2015f,-6.83,-3.6,1017.4
2015-05-10 07:00:00,12.672,81.01396,0.94,0,n-ice2015_WAVE_2015f,-6.8,-3.55,1017.3
2015-05-10 08:00:00,12.63937,81.01227,0.94,0,n-ice2015_WAVE_2015f,-6.76,-3.53,1017.0
2015-05-10 09:00:00,12.6085,81.00978,0.94,0,n-ice2015_WAVE_2015f,-6.34,-3.92,1016.9
2015-05-10 10:00:00,12.58019,81.00684,0.94,0,n-ice2015_WAVE_2015f,-6.87,-4.13,1016.8
2015-05-10 11:00:00,12.54199,81.00192,0.94,0,n-ice2015_WAVE_2015f,-6.81,-4.38,1016.4
2015-05-10 12:00:00,12.49981,80.99609,0.94,0,n-ice2015_WAVE_2015f,-6.67,-4.44,1016.5
2015-05-10 13:00:00,12.45182,80.98951,0.94,0,n-ice2015_WAVE_2015f,-6.49,-4.8,1016.2
2015-05-10 14:00:00,12.40021,80.98292,0.94,0,n-ice2015_WAVE_2015f,-6.41,-5.15,1015.8
2015-05-10 15:00:00,12.34721,80.97672,0.94,0,n-ice2015_WAVE_2015f,-6.26,-5.61,1015.6
2015-05-10 16:00:00,12.29452,80.97113,0.94,0,n-ice2015_WAVE_2015f,-6.22,-5.66,1015.2
2015-05-10 17:00:00,12.24481,80.96633,0.94,0,n-ice2015_WAVE_2015f,-6.0,-5.85,1014.8
2015-05-10 18:00:00,12.20071,80.96224,0.94,0,n-ice2015_WAVE_2015f,-5.66,-6.19,1014.6
2015-05-10 19:00:00,12.15571,80.95895,0.94,0,n-ice2015_WAVE_2015f,-5.41,-6.56,1014.4
2015-05-10 20:00:00,12.11543,80.95592,0.94,0,n-ice2015_WAVE_2015f,-5.08,-7.05,1014.3
2015-05-10 21:00:00,12.07453,80.95259,0.94,0,n-ice2015_WAVE_2015f,-5.0,-7.27,1014.0
2015-05-10 22:00:00,12.03365,80.94882,0.94,0,n-ice2015_WAVE_2015f,-4.71,-7.71,1013.9
2015-05-10 23:00:00,11.99233,80.94431,0.94,0,n-ice2015_WAVE_2015f,-4.64,-7.66,1013.5
2015-05-11 00:00:00,11.94788,80.93861,0.91,0,n-ice2015_WAVE_2015f,-4.66,-7.54,1013.5
2015-05-11 01:00:00,11.90124,80.93181,0.91,0,n-ice2015_WAVE_2015f,-4.53,-7.36,1013.2
2015-05-11 02:00:00,11.85639,80.9248,0.91,0,n-ice2015_WAVE_2015f,-4.25,-7.42,1013.3
2015-05-11 03:00:00,11.81212,80.91777,0.91,0,n-ice2015_WAVE_2015f,-4.06,-7.36,1012.9
2015-05-11 04:00:00,11.7731,80.91157,0.91,0,n-ice2015_WAVE_2015f,-3.88,-7.22,1012.4
2015-05-11 05:00:00,11.73838,80.90573,0.91,0,n-ice2015_WAVE_2015f,-3.79,-7.14,1012.2
2015-05-11 06:00:00,11.71149,80.90072,0.91,0,n-ice2015_WAVE_2015f,-3.61,-6.98,1011.8
2015-05-11 07:00:00,11.69024,80.89644,0.91,0,n-ice2015_WAVE_2015f,-3.56,-6.82,1011.7
2015-05-11 08:00:00,11.6724,80.8924,0.91,0,n-ice2015_WAVE_2015f,-3.42,-6.68,1011.6
2015-05-11 09:00:00,11.65677,80.88833,0.91,0,n-ice2015_WAVE_2015f,-3.46,-6.51,1011.5
2015-05-11 10:00:00,11.64203,80.88406,0.91,0,n-ice2015_WAVE_2015f,-3.07,-6.64,1011.5
2015-05-11 11:00:00,11.62639,80.87927,0.91,0,n-ice2015_WAVE_2015f,-3.22,-6.45,1011.2
2015-05-11 12:00:00,11.60697,80.87329,0.91,0,n-ice2015_WAVE_2015f,-3.36,-6.31,1010.7
2015-05-11 13:00:00,11.58172,80.86646,0.91,0,n-ice2015_WAVE_2015f,-3.35,-5.87,1010.5
2015-05-11 14:00:00,11.54992,80.85897,0.91,0,n-ice2015_WAVE_2015f,-3.27,-5.52,1010.5
2015-05-11 15:00:00,11.51318,80.85151,0.91,0,n-ice2015_WAVE_2015f,-3.16,-5.31,1010.2
2015-05-11 16:00:00,11.4731,80.8444,0.91,0,n-ice2015_WAVE_2015f,-3.1,-5.21,1010.0
2015-05-11 17:00:00,11.43247,80.83797,0.91,0,n-ice2015_WAVE_2015f,-3.14,-5.0,1009.8
2015-05-11 18:00:00,11.39759,80.83349,0.91,0,n-ice2015_WAVE_2015f,-3.35,-4.87,1009.6
2015-05-11 19:00:00,11.36604,80.83031,0.91,0,n-ice2015_WAVE_2015f,-3.36,-4.73,1009.6
2015-05-11 20:00:00,11.33862,80.82859,0.91,0,n-ice2015_WAVE_2015f,-3.42,-4.71,1009.9
2015-05-11 21:00:00,11.31617,80.82802,0.91,0,n-ice2015_WAVE_2015f,-3.61,-4.58,1009.5
2015-05-11 22:00:00,11.29706,80.82784,0.91,0,n-ice2015_WAVE_2015f,-3.5,-5.29,1009.4
2015-05-11 23:00:00,11.27835,80.82734,0.91,0,n-ice2015_WAVE_2015f,-3.82,-5.29,1009.9
2015-05-12 00:00:00,11.26034,80.82599,0.87,0,n-ice2015_WAVE_2015f,-4.05,-5.06,1009.8
2015-05-12 01:00:00,11.23424,80.82373,0.87,0,n-ice2015_WAVE_2015f,-4.18,-4.62,1009.6
2015-05-12 02:00:00,11.20658,80.82077,0.87,0,n-ice2015_WAVE_2015f,-4.24,-4.19,1009.9
2015-05-12 03:00:00,11.17876,80.81724,0.87,0,n-ice2015_WAVE_2015f,-4.39,-3.89,1009.6
2015-05-12 04:00:00,11.15044,80.8134,0.87,0,n-ice2015_WAVE_2015f,-4.57,-3.65,1009.7
2015-05-12 05:00:00,11.12027,80.80994,0.87,0,n-ice2015_WAVE_2015f,-4.72,-3.57,1009.7
2015-05-12 06:00:00,11.0912,80.80689,0.87,0,n-ice2015_WAVE_2015f,-5.07,-3.33,1010.0
2015-05-12 07:00:00,11.06575,80.80467,0.87,0,n-ice2015_WAVE_2015f,-5.29,-2.96,1010.1
2015-05-12 08:00:00,11.04463,80.80311,0.87,0,n-ice2015_WAVE_2015f,-5.31,-3.0,1010.5
2015-05-12 09:00:00,11.02736,80.80187,0.87,0,n-ice2015_WAVE_2015f,-5.49,-2.96,1010.7
2015-05-12 10:00:00,11.01066,80.80054,0.87,0,n-ice2015_WAVE_2015f,-5.54,-3.18,1010.4
2015-05-12 11:00:00,10.99284,80.79893,0.87,0,n-ice2015_WAVE_2015f,-5.9,-2.99,1010.6
2015-05-12 12:00:00,10.97227,80.79691,0.87,0,n-ice2015_WAVE_2015f,-6.08,-2.84,1011.0
2015-05-12 13:00:00,10.94597,80.79436,0.87,0,n-ice2015_WAVE_2015f,-6.31,-2.71,1011.0
2015-05-12 14:00:00,10.9134,80.79103,0.87,0,n-ice2015_WAVE_2015f,-6.52,-2.49,1011.3
2015-05-12 15:00:00,10.87416,80.78733,0.87,0,n-ice2015_WAVE_2015f,-6.54,-2.36,1011.5
2015-05-12 16:00:00,10.82933,80.78357,0.87,0,n-ice2015_WAVE_2015f,-6.48,-2.32,1011.3
2015-05-12 17:00:00,10.77953,80.77982,0.87,0,n-ice2015_WAVE_2015f,-6.5,-2.43,1011.6
2015-05-12 18:00:00,10.72822,80.77733,0.87,0,n-ice2015_WAVE_2015f,-6.38,-2.63,1011.6
2015-05-12 19:00:00,10.67839,80.77587,0.87,0,n-ice2015_WAVE_2015f,-6.39,-2.7,1011.8
2015-05-12 20:00:00,10.63251,80.77539,0.87,0,n-ice2015_WAVE_2015f,-6.31,-2.75,1012.0
2015-05-12 21:00:00,10.58799,80.77557,0.87,0,n-ice2015_WAVE_2015f,-6.3,-2.82,1012.3
2015-05-12 22:00:00,10.54723,80.77596,0.87,0,n-ice2015_WAVE_2015f,-6.69,-3.7,1012.2
2015-05-12 23:00:00,10.5073,80.77599,0.87,0,n-ice2015_WAVE_2015f,-6.67,-3.72,1012.0
2015-05-13 00:00:00,10.46782,80.77539,0.95,0,n-ice2015_WAVE_2015f,-6.6,-3.61,1012.3
2015-05-13 01:00:00,10.42552,80.77387,0.95,0,n-ice2015_WAVE_2015f,-6.3,-3.47,1012.3
2015-05-13 02:00:00,10.38086,80.77203,0.95,0,n-ice2015_WAVE_2015f,-6.05,-3.4,1012.6
2015-05-13 03:00:00,10.33296,80.76954,0.95,0,n-ice2015_WAVE_2015f,-5.82,-3.67,1012.7
2015-05-13 04:00:00,10.28116,80.7667,0.95,0,n-ice2015_WAVE_2015f,-5.8,-3.59,1012.8
2015-05-13 05:00:00,10.22817,80.76415,0.95,0,n-ice2015_WAVE_2015f,-5.96,-3.23,1012.7
2015-05-13 06:00:00,10.17431,80.76201,0.95,0,n-ice2015_WAVE_2015f,-6.12,-2.63,1012.8
2015-05-13 07:00:00,10.12267,80.76026,0.95,0,n-ice2015_WAVE_2015f,-6.04,-2.28,1012.8
2015-05-13 08:00:00,10.07703,80.75894,0.95,0,n-ice2015_WAVE_2015f,-5.93,-2.01,1013.2
2015-05-13 09:00:00,10.03655,80.75776,0.95,0,n-ice2015_WAVE_2015f,-5.72,-1.95,1013.5
2015-05-13 10:00:00,10.00469,80.75664,0.95,0,n-ice2015_WAVE_2015f,-5.73,-3.01,1013.5
2015-05-13 11:00:00,9.97606,80.75504,0.95,0,n-ice2015_WAVE_2015f,-5.84,-2.55,1013.7
2015-05-13 12:00:00,9.94603,80.75261,0.95,0,n-ice2015_WAVE_2015f,-5.68,-2.15,1013.8
2015-05-13 13:00:00,9.91057,80.74909,0.95,0,n-ice2015_WAVE_2015f,-5.5,-2.05,1014.3
2015-05-13 14:00:00,9.86654,80.74461,0.95,0,n-ice2015_WAVE_2015f,-5.25,-2.05,1014.2
2015-05-13 15:00:00,9.81672,80.7398,0.95,0,n-ice2015_WAVE_2015f,-5.05,-2.02,1014.5
2015-05-13 16:00:00,9.75877,80.73468,0.95,0,n-ice2015_WAVE_2015f,-4.89,-1.91,1014.6
2015-05-13 17:00:00,9.69778,80.73013,0.95,0,n-ice2015_WAVE_2015f,-4.89,-1.9,1014.6
2015-05-13 18:00:00,9.63517,80.72667,0.95,0,n-ice2015_WAVE_2015f,-4.8,-1.78,1015.0
2015-05-13 19:00:00,9.57334,80.72475,0.95,0,n-ice2015_WAVE_2015f,-4.58,-1.65,1015.0
2015-05-13 20:00:00,9.51978,80.7242,0.95,0,n-ice2015_WAVE_2015f,-4.35,-1.45,1015.2
2015-05-13 21:00:00,9.47533,80.72448,0.95,0,n-ice2015_WAVE_2015f,-4.14,-1.57,1015.3
2015-05-13 22:00:00,9.44254,80.72488,0.95,0,n-ice2015_WAVE_2015f,-4.34,-1.95,1015.6
2015-05-13 23:00:00,9.41683,80.72507,0.95,0,n-ice2015_WAVE_2015f,-4.38,-2.03,1015.5
2015-05-14 00:00:00,9.39155,80.72518,0.97,0,n-ice2015_WAVE_2015f,-4.47,-1.95,1016.0
2015-05-14 01:00:00,9.37146,80.7248,0.97,0,n-ice2015_WAVE_2015f,-4.62,-1.76,1015.8
2015-05-14 02:00:00,9.35043,80.72421,0.97,0,n-ice2015_WAVE_2015f,-4.65,-1.47,1016.0
2015-05-14 03:00:00,9.3255,80.72321,0.97,0,n-ice2015_WAVE_2015f,-4.56,-1.26,1015.9
2015-05-14 04:00:00,9.29475,80.7217,0.97,0,n-ice2015_WAVE_2015f,-4.37,-0.98,1016.1
2015-05-14 05:00:00,9.2588,80.71971,0.97,0,n-ice2015_WAVE_2015f,-4.12,-0.73,1015.9
2015-05-14 06:00:00,9.22066,80.71812,0.97,0,n-ice2015_WAVE_2015f,-3.78,-0.46,1016.2
2015-05-14 07:00:00,9.18911,80.71754,0.97,0,n-ice2015_WAVE_2015f,-3.54,-0.21,1016.3
2015-05-14 08:00:00,9.16373,80.71711,0.97,0,n-ice2015_WAVE_2015f,-3.41,0.06,1016.5
2015-05-14 09:00:00,9.14508,80.71693,0.97,0,n-ice2015_WAVE_2015f,-3.04,0.28,1016.5
2015-05-14 10:00:00,9.13278,80.71692,0.97,0,n-ice2015_WAVE_2015f,-2.87,-0.64,1017.0
2015-05-14 11:00:00,9.12343,80.71702,0.97,0,n-ice2015_WAVE_2015f,-2.92,-0.19,1017.1
2015-05-14 12:00:00,9.1133,80.71733,0.97,0,n-ice2015_WAVE_2015f,-3.11,0.28,1017.0
2015-05-14 13:00:00,9.10233,80.71727,0.97,0,n-ice2015_WAVE_2015f,-3.37,0.85,1016.9
2015-05-14 14:00:00,9.09102,80.71623,0.97,0,n-ice2015_WAVE_2015f,-3.69,1.48,1016.8
2015-05-14 15:00:00,9.07765,80.71436,0.97,0,n-ice2015_WAVE_2015f,-3.94,2.03,1016.7
2015-05-14 16:00:00,9.06004,80.71204,0.97,0,n-ice2015_WAVE_2015f,-4.0,2.65,1016.5
2015-05-14 17:00:00,9.04243,80.70963,0.97,0,n-ice2015_WAVE_2015f,-3.78,2.83,1015.8
2015-05-14 18:00:00,9.02576,80.70742,0.97,0,n-ice2015_WAVE_2015f,-2.96,2.82,1015.9
2015-05-14 19:00:00,9.01376,80.70573,0.97,0,n-ice2015_WAVE_2015f,-1.39,2.94,1015.5
2015-05-14 20:00:00,9.00884,80.70497,0.97,0,n-ice2015_WAVE_2015f,1.26,2.62,1015.6
2015-05-14 21:00:00,9.00863,80.70517,0.97,0,n-ice2015_WAVE_2015f,3.71,1.59,1015.3
2015-05-14 22:00:00,9.01084,80.70615,0.97,0,n-ice2015_WAVE_2015f,4.83,0.54,1015.6
2015-05-14 23:00:00,9.01535,80.70767,0.97,0,n-ice2015_WAVE_2015f,4.85,0.21,1015.5
2015-05-15 00:00:00,9.02452,80.70931,0.93,0,n-ice2015_WAVE_2015f,4.86,0.5,1015.8
2015-05-15 01:00:00,9.03158,80.71095,0.93,0,n-ice2015_WAVE_2015f,4.8,0.86,1015.8
2015-05-15 02:00:00,9.05328,80.71316,0.93,0,n-ice2015_WAVE_2015f,4.49,1.2,1015.7
2015-05-15 03:00:00,9.09258,80.71458,0.93,0,n-ice2015_WAVE_2015f,3.55,1.29,1015.3
2015-05-15 04:00:00,9.12833,80.71094,0.93,0,n-ice2015_WAVE_2015f,2.64,1.46,1015.0
2015-05-15 05:00:00,9.14644,80.70645,0.93,0,n-ice2015_WAVE_2015f,1.26,1.75,1014.5
2015-05-15 06:00:00,9.1512,80.70297,0.93,0,n-ice2015_WAVE_2015f,-0.39,1.93,1014.2
2015-05-15 07:00:00,9.14449,80.70168,0.93,0,n-ice2015_WAVE_2015f,-1.36,2.41,1013.8
2015-05-15 08:00:00,9.12468,80.70157,0.93,0,n-ice2015_WAVE_2015f,-1.35,2.91,1013.4
2015-05-15 09:00:00,9.10059,80.70366,0.93,0,n-ice2015_WAVE_2015f,-0.56,3.51,1012.8
2015-05-15 10:00:00,9.08148,80.70803,0.93,0,n-ice2015_WAVE_2015f,0.64,3.49,1012.4
2015-05-15 11:00:00,9.08698,80.71383,0.93,0,n-ice2015_WAVE_2015f,1.96,3.29,1012.2
2015-05-15 12:00:00,9.11659,80.71708,0.93,0,n-ice2015_WAVE_2015f,2.71,2.72,1012.1
2015-05-15 13:00:00,9.1496,80.71827,0.93,0,n-ice2015_WAVE_2015f,3.19,2.57,1012.0
2015-05-15 14:00:00,9.18631,80.71966,0.93,0,n-ice2015_WAVE_2015f,3.63,2.92,1012.0
2015-05-15 15:00:00,9.23495,80.72034,0.93,0,n-ice2015_WAVE_2015f,4.44,3.2,1012.0
2015-05-15 16:00:00,9.26615,80.71759,0.93,0,n-ice2015_WAVE_2015f,4.59,3.22,1011.6
2015-05-15 17:00:00,9.27573,80.71246,0.93,0,n-ice2015_WAVE_2015f,3.68,3.23,1011.4
2015-05-15 18:00:00,9.26759,80.70692,0.93,0,n-ice2015_WAVE_2015f,2.49,3.85,1010.8
2015-05-15 19:00:00,9.24292,80.70281,0.93,0,n-ice2015_WAVE_2015f,1.81,4.69,1010.8
2015-05-15 20:00:00,9.21632,80.70257,0.93,0,n-ice2015_WAVE_2015f,1.99,5.18,1010.3
2015-05-15 21:00:00,9.20945,80.70573,0.93,0,n-ice2015_WAVE_2015f,2.37,5.28,1010.3
2015-05-15 22:00:00,9.21982,80.71153,0.93,0,n-ice2015_WAVE_2015f,2.86,5.63,1009.9
2015-05-15 23:00:00,9.23777,80.71801,0.93,0,n-ice2015_WAVE_2015f,2.6,5.99,1009.8
2015-05-16 00:00:00,9.27064,80.72379,0.92,0,n-ice2015_WAVE_2015f,2.34,6.55,1009.4
2015-05-16 01:00:00,9.31409,80.7287,0.92,0,n-ice2015_WAVE_2015f,2.13,7.19,1008.9
2015-05-16 02:00:00,9.36446,80.73383,0.92,0,n-ice2015_WAVE_2015f,1.96,7.95,1008.4
2015-05-16 03:00:00,9.40851,80.73759,0.92,0,n-ice2015_WAVE_2015f,1.78,8.49,1007.8
2015-05-16 04:00:00,9.44685,80.74069,0.92,0,n-ice2015_WAVE_2015f,1.73,8.96,1007.1
2015-05-16 05:00:00,9.47453,80.74285,0.92,0,n-ice2015_WAVE_2015f,2.06,9.06,1006.6
2015-05-16 06:00:00,9.49194,80.74436,0.92,0,n-ice2015_WAVE_2015f,2.7,8.57,1005.9
2015-05-16 07:00:00,9.50893,80.74544,0.92,0,n-ice2015_WAVE_2015f,3.56,7.33,1005.7
2015-05-16 08:00:00,9.53035,80.74599,0.92,0,n-ice2015_WAVE_2015f,4.32,5.7,1005.4
2015-05-16 09:00:00,9.55918,80.74589,0.92,0,n-ice2015_WAVE_2015f,4.77,4.29,1005.4
2015-05-16 10:00:00,9.5969,80.74523,0.92,0,n-ice2015_WAVE_2015f,5.57,3.6,1005.5
2015-05-16 11:00:00,9.64108,80.74503,0.92,0,n-ice2015_WAVE_2015f,6.16,3.16,1005.7
2015-05-16 12:00:00,9.69469,80.74581,0.92,0,n-ice2015_WAVE_2015f,7.06,3.2,1005.9
2015-05-16 13:00:00,9.75262,80.74521,0.92,0,n-ice2015_WAVE_2015f,7.8,3.15,1006.1
2015-05-16 14:00:00,9.8038,80.74275,0.92,0,n-ice2015_WAVE_2015f,8.27,2.67,1006.3
2015-05-16 15:00:00,9.85811,80.7401,0.92,0,n-ice2015_WAVE_2015f,8.34,1.96,1006.7
2015-05-16 16:00:00,9.90942,80.73728,0.92,0,n-ice2015_WAVE_2015f,8.46,1.38,1006.7
2015-05-16 17:00:00,9.94902,80.73387,0.92,0,n-ice2015_WAVE_2015f,8.39,-0.35,1007.1
2015-05-16 18:00:00,9.97807,80.7288,0.92,0,n-ice2015_WAVE_2015f,7.58,-3.32,1007.5
