datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-10 13:00:00,12.08899,81.78239,0.98,0,n-ice2015_SNOW_2015c,-5.76,-5.53,1018.8
2015-05-10 14:00:00,12.0446,81.7766,0.98,0,n-ice2015_SNOW_2015c,-5.72,-5.51,1018.4
2015-05-10 15:00:00,11.9986,81.7706,0.98,0,n-ice2015_SNOW_2015c,-5.5,-5.59,1018.1
2015-05-10 16:00:00,11.9494,81.7644,0.98,0,n-ice2015_SNOW_2015c,-5.33,-5.7,1017.6
2015-05-10 17:00:00,11.8986,81.7586,0.98,0,n-ice2015_SNOW_2015c,-5.1,-5.86,1017.2
2015-05-10 18:00:00,11.8496,81.7538,0.98,0,n-ice2015_SNOW_2015c,-4.81,-6.0,1017.0
2015-05-10 19:00:00,11.8048,81.75,0.98,0,n-ice2015_SNOW_2015c,-4.49,-6.14,1016.8
2015-05-10 20:00:00,11.7634,81.7468,0.98,0,n-ice2015_SNOW_2015c,-4.25,-6.29,1016.5
2015-05-10 21:00:00,11.72721,81.7439,0.98,0,n-ice2015_SNOW_2015c,-4.16,-6.5,1016.2
2015-05-10 22:00:00,11.6898,81.7406,0.98,0,n-ice2015_SNOW_2015c,-3.97,-6.78,1016.0
2015-05-10 23:00:00,11.6552,81.737,0.98,0,n-ice2015_SNOW_2015c,-3.88,-6.68,1015.5
2015-05-11 00:00:00,11.62443,81.73332,0.97,0,n-ice2015_SNOW_2015c,-3.83,-6.6,1015.4
2015-05-11 01:00:00,11.5902,81.729,0.97,0,n-ice2015_SNOW_2015c,-3.71,-6.39,1015.1
2015-05-11 02:00:00,11.5604,81.7246,0.97,0,n-ice2015_SNOW_2015c,-3.55,-6.25,1015.0
2015-05-11 03:00:00,11.5346,81.7202,0.97,0,n-ice2015_SNOW_2015c,-3.45,-6.13,1014.6
2015-05-11 04:00:00,11.5134,81.716,0.97,0,n-ice2015_SNOW_2015c,-3.25,-6.02,1014.0
2015-05-11 05:00:00,11.497,81.7126,0.97,0,n-ice2015_SNOW_2015c,-3.19,-6.07,1013.8
2015-05-11 06:00:00,11.4864,81.7094,0.97,0,n-ice2015_SNOW_2015c,-3.14,-5.97,1013.3
2015-05-11 07:00:00,11.479,81.7068,0.97,0,n-ice2015_SNOW_2015c,-3.16,-5.84,1013.1
2015-05-11 08:00:00,11.4724,81.7042,0.97,0,n-ice2015_SNOW_2015c,-3.05,-5.7,1013.0
2015-05-11 09:00:00,11.466,81.7018,0.97,0,n-ice2015_SNOW_2015c,-3.04,-5.6,1012.9
2015-05-11 10:00:00,11.4582,81.6986,0.97,0,n-ice2015_SNOW_2015c,-2.69,-5.71,1012.7
2015-05-11 11:00:00,11.4476,81.6942,0.97,0,n-ice2015_SNOW_2015c,-2.93,-5.43,1012.4
2015-05-11 12:00:00,11.4344,81.6888,0.97,0,n-ice2015_SNOW_2015c,-3.23,-5.07,1012.3
2015-05-11 13:00:00,11.418,81.6826,0.97,0,n-ice2015_SNOW_2015c,-3.24,-4.62,1012.0
2015-05-11 14:00:00,11.3968,81.676,0.97,0,n-ice2015_SNOW_2015c,-3.13,-4.28,1012.0
2015-05-11 15:00:00,11.3714,81.6698,0.97,0,n-ice2015_SNOW_2015c,-2.82,-4.08,1011.7
2015-05-11 16:00:00,11.3434,81.6638,0.97,0,n-ice2015_SNOW_2015c,-2.63,-4.07,1011.5
2015-05-11 17:00:00,11.3146,81.659,0.97,0,n-ice2015_SNOW_2015c,-2.59,-4.03,1011.3
2015-05-11 18:00:00,11.28755,81.65538,0.97,0,n-ice2015_SNOW_2015c,-2.79,-3.95,1011.1
2015-05-11 19:00:00,11.2588,81.6524,0.97,0,n-ice2015_SNOW_2015c,-2.89,-3.7,1011.1
2015-05-11 20:00:00,11.234,81.6502,0.97,0,n-ice2015_SNOW_2015c,-2.97,-3.66,1011.4
2015-05-11 21:00:00,11.212,81.6488,0.97,0,n-ice2015_SNOW_2015c,-3.12,-3.51,1011.1
2015-05-11 22:00:00,11.1944,81.6476,0.97,0,n-ice2015_SNOW_2015c,-3.1,-3.74,1011.0
2015-05-11 23:00:00,11.1812,81.6468,0.97,0,n-ice2015_SNOW_2015c,-3.17,-3.36,1011.4
2015-05-12 00:00:00,11.1698,81.6462,1.0,0,n-ice2015_SNOW_2015c,-3.13,-3.15,1011.3
2015-05-12 01:00:00,11.1602,81.6454,1.0,0,n-ice2015_SNOW_2015c,-3.17,-2.98,1011.2
2015-05-12 02:00:00,11.152,81.6442,1.0,0,n-ice2015_SNOW_2015c,-3.41,-2.81,1011.5
2015-05-12 03:00:00,11.145,81.643,1.0,0,n-ice2015_SNOW_2015c,-3.5,-2.66,1011.3
2015-05-12 04:00:00,11.139,81.6422,1.0,0,n-ice2015_SNOW_2015c,-3.62,-2.47,1011.4
2015-05-12 05:00:00,11.13397,81.64123,1.0,0,n-ice2015_SNOW_2015c,-3.68,-2.27,1011.3
2015-05-12 06:00:00,11.1254,81.6408,1.0,0,n-ice2015_SNOW_2015c,-3.67,-2.14,1011.7
2015-05-12 07:00:00,11.1172,81.6406,1.0,0,n-ice2015_SNOW_2015c,-3.79,-2.06,1011.8
2015-05-12 08:00:00,11.1078,81.641,1.0,0,n-ice2015_SNOW_2015c,-3.88,-2.01,1012.3
2015-05-12 09:00:00,11.10491,81.64158,1.0,0,n-ice2015_SNOW_2015c,-4.04,-1.86,1012.4
2015-05-12 10:00:00,11.104,81.6422,1.0,0,n-ice2015_SNOW_2015c,-4.12,-2.42,1012.3
2015-05-12 11:00:00,11.09839,81.64278,1.0,0,n-ice2015_SNOW_2015c,-4.27,-2.47,1012.5
2015-05-12 12:00:00,11.0888,81.6428,1.0,0,n-ice2015_SNOW_2015c,-4.39,-2.39,1012.9
2015-05-12 13:00:00,11.0766,81.6418,1.0,0,n-ice2015_SNOW_2015c,-4.44,-2.24,1012.8
2015-05-12 14:00:00,11.0612,81.6402,1.0,0,n-ice2015_SNOW_2015c,-4.46,-1.89,1013.1
2015-05-12 15:00:00,11.0414,81.6376,1.0,0,n-ice2015_SNOW_2015c,-4.33,-1.6,1013.3
2015-05-12 16:00:00,11.0172,81.6346,1.0,0,n-ice2015_SNOW_2015c,-4.13,-1.41,1013.2
2015-05-12 17:00:00,10.989,81.6322,1.0,0,n-ice2015_SNOW_2015c,-4.09,-1.39,1013.5
2015-05-12 18:00:00,10.9624,81.6302,1.0,0,n-ice2015_SNOW_2015c,-3.85,-1.52,1013.5
2015-05-12 19:00:00,10.93516,81.62963,1.0,0,n-ice2015_SNOW_2015c,-3.63,-1.65,1013.7
2015-05-12 20:00:00,10.9038,81.63,1.0,0,n-ice2015_SNOW_2015c,-3.67,-1.72,1013.9
2015-05-12 21:00:00,10.8734,81.6308,1.0,0,n-ice2015_SNOW_2015c,-3.84,-1.68,1014.2
2015-05-12 22:00:00,10.8454,81.6322,1.0,0,n-ice2015_SNOW_2015c,-4.66,-1.7,1014.2
2015-05-12 23:00:00,10.8196,81.6338,1.0,0,n-ice2015_SNOW_2015c,-4.43,-1.64,1014.0
2015-05-13 00:00:00,10.7948,81.6354,1.0,0,n-ice2015_SNOW_2015c,-4.17,-1.79,1014.3
2015-05-13 01:00:00,10.77223,81.63665,1.0,0,n-ice2015_SNOW_2015c,-4.32,-1.94,1014.4
2015-05-13 02:00:00,10.74858,81.63794,1.0,0,n-ice2015_SNOW_2015c,-4.8,-1.76,1014.6
2015-05-13 03:00:00,10.724,81.6394,1.0,0,n-ice2015_SNOW_2015c,-4.84,-1.57,1014.6
2015-05-13 04:00:00,10.7004,81.6408,1.0,0,n-ice2015_SNOW_2015c,-4.92,-1.21,1014.6
2015-05-13 05:00:00,10.6772,81.6424,1.0,0,n-ice2015_SNOW_2015c,-4.98,-0.67,1014.5
2015-05-13 06:00:00,10.6556,81.6444,1.0,0,n-ice2015_SNOW_2015c,-4.9,-0.11,1014.5
2015-05-13 07:00:00,10.6388,81.6468,1.0,0,n-ice2015_SNOW_2015c,-4.57,0.14,1014.6
2015-05-13 08:00:00,10.62432,81.64928,1.0,0,n-ice2015_SNOW_2015c,-4.46,0.5,1015.0
2015-05-13 09:00:00,10.6134,81.652,1.0,0,n-ice2015_SNOW_2015c,-4.12,0.38,1015.3
2015-05-13 10:00:00,10.606,81.6544,1.0,0,n-ice2015_SNOW_2015c,-3.96,-0.11,1015.4
2015-05-13 11:00:00,10.6028,81.656,1.0,0,n-ice2015_SNOW_2015c,-4.14,-0.25,1015.4
2015-05-13 12:00:00,10.5976,81.6566,1.0,0,n-ice2015_SNOW_2015c,-4.23,-0.09,1015.5
2015-05-13 13:00:00,10.587,81.6564,1.0,0,n-ice2015_SNOW_2015c,-4.17,0.12,1016.0
2015-05-13 14:00:00,10.5714,81.6552,1.0,0,n-ice2015_SNOW_2015c,-4.18,0.3,1015.8
2015-05-13 15:00:00,10.5494,81.6536,1.0,0,n-ice2015_SNOW_2015c,-4.18,0.4,1016.1
2015-05-13 16:00:00,10.5216,81.6514,1.0,0,n-ice2015_SNOW_2015c,-4.05,0.47,1016.2
2015-05-13 17:00:00,10.4898,81.6496,1.0,0,n-ice2015_SNOW_2015c,-3.98,0.52,1016.3
2015-05-13 18:00:00,10.456,81.6482,1.0,0,n-ice2015_SNOW_2015c,-3.93,0.63,1016.5
2015-05-13 19:00:00,10.423,81.6476,1.0,0,n-ice2015_SNOW_2015c,-3.83,0.71,1016.5
2015-05-13 20:00:00,10.3932,81.6478,1.0,0,n-ice2015_SNOW_2015c,-3.67,0.83,1016.7
2015-05-13 21:00:00,10.3684,81.6486,1.0,0,n-ice2015_SNOW_2015c,-3.54,0.91,1016.8
2015-05-13 22:00:00,10.3492,81.65,1.0,0,n-ice2015_SNOW_2015c,-3.77,0.9,1017.0
2015-05-13 23:00:00,10.3374,81.6518,1.0,0,n-ice2015_SNOW_2015c,-3.74,0.92,1016.9
2015-05-14 00:00:00,10.32845,81.65351,1.0,0,n-ice2015_SNOW_2015c,-3.89,0.87,1017.4
2015-05-14 01:00:00,10.3212,81.6552,1.0,0,n-ice2015_SNOW_2015c,-4.0,1.05,1017.3
2015-05-14 02:00:00,10.315,81.6564,1.0,0,n-ice2015_SNOW_2015c,-3.91,1.19,1017.4
2015-05-14 03:00:00,10.307,81.6572,1.0,0,n-ice2015_SNOW_2015c,-3.65,1.52,1017.2
2015-05-14 04:00:00,10.297,81.6582,1.0,0,n-ice2015_SNOW_2015c,-3.37,1.78,1017.5
2015-05-14 05:00:00,10.2858,81.6592,1.0,0,n-ice2015_SNOW_2015c,-3.32,2.01,1017.2
2015-05-14 06:00:00,10.2764,81.6606,1.0,0,n-ice2015_SNOW_2015c,-3.4,2.1,1017.4
2015-05-14 07:00:00,10.271,81.6624,1.0,0,n-ice2015_SNOW_2015c,-3.58,2.31,1017.5
2015-05-14 08:00:00,10.2692,81.6642,1.0,0,n-ice2015_SNOW_2015c,-3.62,2.49,1017.6
2015-05-14 09:00:00,10.273,81.6658,1.0,0,n-ice2015_SNOW_2015c,-3.68,2.59,1017.6
2015-05-14 10:00:00,10.2786,81.6674,1.0,0,n-ice2015_SNOW_2015c,-3.92,1.94,1018.0
2015-05-14 11:00:00,10.2848,81.6686,1.0,0,n-ice2015_SNOW_2015c,-4.12,2.21,1018.0
2015-05-14 12:00:00,10.2882,81.6694,1.0,0,n-ice2015_SNOW_2015c,-3.97,2.56,1017.9
2015-05-14 13:00:00,10.28905,81.66978,1.0,0,n-ice2015_SNOW_2015c,-3.89,2.7,1017.9
2015-05-14 14:00:00,10.28662,81.66977,1.0,0,n-ice2015_SNOW_2015c,-4.03,2.77,1017.7
2015-05-14 15:00:00,10.2796,81.6694,1.0,0,n-ice2015_SNOW_2015c,-3.88,3.02,1017.6
2015-05-14 16:00:00,10.267,81.6686,1.0,0,n-ice2015_SNOW_2015c,-3.44,3.34,1017.4
2015-05-14 17:00:00,10.2496,81.6672,1.0,0,n-ice2015_SNOW_2015c,-3.12,3.16,1017.0
2015-05-14 18:00:00,10.23,81.666,1.0,0,n-ice2015_SNOW_2015c,-3.28,2.82,1017.1
2015-05-14 19:00:00,10.21072,81.66521,1.0,0,n-ice2015_SNOW_2015c,-3.71,2.68,1016.6
2015-05-14 20:00:00,10.1938,81.665,1.0,0,n-ice2015_SNOW_2015c,-4.35,2.65,1016.5
2015-05-14 21:00:00,10.182,81.6654,1.0,0,n-ice2015_SNOW_2015c,-4.9,2.66,1015.9
2015-05-14 22:00:00,10.1768,81.6664,1.0,0,n-ice2015_SNOW_2015c,-5.19,2.81,1015.7
2015-05-14 23:00:00,10.1774,81.6676,1.0,0,n-ice2015_SNOW_2015c,-4.97,3.52,1015.0
2015-05-15 00:00:00,10.1806,81.6688,1.0,0,n-ice2015_SNOW_2015c,-3.56,3.99,1014.7
2015-05-15 01:00:00,10.1834,81.67,1.0,0,n-ice2015_SNOW_2015c,-0.62,4.07,1014.5
2015-05-15 02:00:00,10.1854,81.6706,1.0,0,n-ice2015_SNOW_2015c,2.87,3.46,1014.4
2015-05-15 03:00:00,10.1876,81.6712,1.0,0,n-ice2015_SNOW_2015c,4.95,2.91,1014.1
2015-05-15 04:00:00,10.18909,81.67147,1.0,0,n-ice2015_SNOW_2015c,5.75,2.81,1014.2
2015-05-15 05:00:00,10.19202,81.67146,1.0,0,n-ice2015_SNOW_2015c,5.25,2.96,1014.2
2015-05-15 06:00:00,10.19949,81.6714,1.0,0,n-ice2015_SNOW_2015c,4.11,2.75,1014.1
2015-05-15 07:00:00,10.21258,81.67101,1.0,0,n-ice2015_SNOW_2015c,2.91,2.83,1013.8
2015-05-15 08:00:00,10.2258,81.669,1.0,0,n-ice2015_SNOW_2015c,1.76,3.18,1013.7
2015-05-15 09:00:00,10.239,81.6676,1.0,0,n-ice2015_SNOW_2015c,1.09,3.75,1013.3
2015-05-15 10:00:00,10.2546,81.6676,1.0,0,n-ice2015_SNOW_2015c,-0.3,3.64,1012.8
2015-05-15 11:00:00,10.2704,81.6688,1.0,0,n-ice2015_SNOW_2015c,-1.1,3.44,1012.5
2015-05-15 12:00:00,10.2886,81.6708,1.0,0,n-ice2015_SNOW_2015c,-1.1,3.19,1012.0
2015-05-15 13:00:00,10.306,81.6732,1.0,0,n-ice2015_SNOW_2015c,-0.19,2.97,1011.7
2015-05-15 14:00:00,10.3204,81.6746,1.0,0,n-ice2015_SNOW_2015c,0.95,3.07,1011.3
2015-05-15 15:00:00,10.3342,81.6746,1.0,0,n-ice2015_SNOW_2015c,1.86,3.39,1011.1
2015-05-15 16:00:00,10.346,81.6736,1.0,0,n-ice2015_SNOW_2015c,2.63,3.85,1010.6
2015-05-15 17:00:00,10.3564,81.6716,1.0,0,n-ice2015_SNOW_2015c,3.07,4.27,1010.4
2015-05-15 18:00:00,10.3614,81.6694,1.0,0,n-ice2015_SNOW_2015c,3.15,4.52,1009.9
2015-05-15 19:00:00,10.3582,81.6674,1.0,0,n-ice2015_SNOW_2015c,2.61,4.53,1010.1
2015-05-15 20:00:00,10.3492,81.6662,1.0,0,n-ice2015_SNOW_2015c,1.78,4.56,1009.7
2015-05-15 21:00:00,10.34094,81.66699,1.0,0,n-ice2015_SNOW_2015c,1.15,4.82,1009.7
2015-05-15 22:00:00,10.3468,81.67,1.0,0,n-ice2015_SNOW_2015c,1.25,5.32,1009.2
2015-05-15 23:00:00,10.3672,81.6736,1.0,0,n-ice2015_SNOW_2015c,1.15,5.65,1008.9
2015-05-16 00:00:00,10.402,81.6774,0.95,0,n-ice2015_SNOW_2015c,1.26,6.16,1008.6
2015-05-16 01:00:00,10.444,81.681,0.95,0,n-ice2015_SNOW_2015c,1.33,6.69,1008.2
2015-05-16 02:00:00,10.48194,81.68371,0.95,0,n-ice2015_SNOW_2015c,1.4,7.22,1007.7
2015-05-16 03:00:00,10.51285,81.68608,0.95,0,n-ice2015_SNOW_2015c,1.32,7.63,1007.0
2015-05-16 04:00:00,10.535,81.688,0.95,0,n-ice2015_SNOW_2015c,1.3,8.01,1006.4
2015-05-16 05:00:00,10.547,81.6896,0.95,0,n-ice2015_SNOW_2015c,1.2,8.16,1005.9
2015-05-16 06:00:00,10.555,81.6914,0.95,0,n-ice2015_SNOW_2015c,0.99,8.07,1005.2
2015-05-16 07:00:00,10.56464,81.69297,0.95,0,n-ice2015_SNOW_2015c,1.17,7.65,1004.7
2015-05-16 08:00:00,10.58163,81.69455,0.95,0,n-ice2015_SNOW_2015c,2.15,6.66,1004.2
2015-05-16 09:00:00,10.6072,81.6958,0.95,0,n-ice2015_SNOW_2015c,3.42,5.2,1004.0
2015-05-16 10:00:00,10.637,81.6964,0.95,0,n-ice2015_SNOW_2015c,4.56,4.2,1004.0
2015-05-16 11:00:00,10.6738,81.6968,0.95,0,n-ice2015_SNOW_2015c,5.04,3.77,1004.0
2015-05-16 12:00:00,10.7166,81.6968,0.95,0,n-ice2015_SNOW_2015c,5.45,3.77,1004.0
2015-05-16 13:00:00,10.7644,81.696,0.95,0,n-ice2015_SNOW_2015c,5.92,3.59,1004.1
2015-05-16 14:00:00,10.8148,81.6938,0.95,0,n-ice2015_SNOW_2015c,6.31,2.93,1004.2
2015-05-16 15:00:00,10.8618,81.69,0.95,0,n-ice2015_SNOW_2015c,5.91,1.62,1004.3
2015-05-16 16:00:00,10.9012,81.6852,0.95,0,n-ice2015_SNOW_2015c,5.43,-0.86,1004.2
2015-05-16 17:00:00,10.92596,81.67872,0.95,0,n-ice2015_SNOW_2015c,4.34,-6.03,1004.8
2015-05-16 18:00:00,10.9294,81.6684,0.95,0,n-ice2015_SNOW_2015c,3.38,-9.88,1005.8
2015-05-16 19:00:00,10.9086,81.6572,0.95,0,n-ice2015_SNOW_2015c,2.91,-10.8,1007.1
2015-05-16 20:00:00,10.8804,81.6462,0.95,0,n-ice2015_SNOW_2015c,2.75,-10.34,1008.3
2015-05-16 21:00:00,10.85,81.6362,0.95,0,n-ice2015_SNOW_2015c,2.67,-9.57,1009.7
2015-05-16 22:00:00,10.8224,81.6278,0.95,0,n-ice2015_SNOW_2015c,2.37,-8.42,1010.9
2015-05-16 23:00:00,10.7978,81.6216,0.95,0,n-ice2015_SNOW_2015c,2.98,-7.51,1011.9
2015-05-17 00:00:00,10.7824,81.6182,1.0,0,n-ice2015_SNOW_2015c,3.14,-7.09,1012.8
2015-05-17 01:00:00,10.77737,81.61607,1.0,0,n-ice2015_SNOW_2015c,2.96,-6.61,1013.5
2015-05-17 02:00:00,10.7803,81.61426,1.0,0,n-ice2015_SNOW_2015c,2.68,-5.98,1013.8
2015-05-17 03:00:00,10.7882,81.6124,1.0,0,n-ice2015_SNOW_2015c,2.5,-5.45,1014.3
2015-05-17 04:00:00,10.8,81.61,1.0,0,n-ice2015_SNOW_2015c,2.41,-4.78,1014.5
2015-05-17 05:00:00,10.8116,81.607,1.0,0,n-ice2015_SNOW_2015c,2.47,-4.04,1014.6
2015-05-17 06:00:00,10.819,81.6032,1.0,0,n-ice2015_SNOW_2015c,2.65,-3.29,1014.8
2015-05-17 07:00:00,10.8216,81.599,1.0,0,n-ice2015_SNOW_2015c,3.0,-2.81,1015.3
2015-05-17 08:00:00,10.821,81.5946,1.0,0,n-ice2015_SNOW_2015c,3.37,-2.46,1015.5
2015-05-17 09:00:00,10.8166,81.5902,1.0,0,n-ice2015_SNOW_2015c,3.68,-2.3,1015.9
2015-05-17 10:00:00,10.8116,81.586,1.0,0,n-ice2015_SNOW_2015c,4.21,-1.88,1015.9
2015-05-17 11:00:00,10.8104,81.583,1.0,0,n-ice2015_SNOW_2015c,4.39,-1.7,1015.8
2015-05-17 12:00:00,10.8142,81.581,1.0,0,n-ice2015_SNOW_2015c,4.28,-1.56,1015.8
2015-05-17 13:00:00,10.8244,81.5798,1.0,0,n-ice2015_SNOW_2015c,4.24,-1.5,1016.2
2015-05-17 14:00:00,10.84124,81.57883,1.0,0,n-ice2015_SNOW_2015c,4.26,-1.51,1016.4
2015-05-17 15:00:00,10.8668,81.577,1.0,0,n-ice2015_SNOW_2015c,4.17,-1.53,1016.5
2015-05-17 16:00:00,10.89004,81.57452,1.0,0,n-ice2015_SNOW_2015c,4.03,-1.39,1016.5
2015-05-17 17:00:00,10.9104,81.5708,1.0,0,n-ice2015_SNOW_2015c,4.07,-1.08,1016.9
2015-05-17 18:00:00,10.92183,81.56642,1.0,0,n-ice2015_SNOW_2015c,4.15,-0.65,1016.7
2015-05-17 19:00:00,10.9262,81.5606,1.0,0,n-ice2015_SNOW_2015c,4.37,-0.29,1016.9
2015-05-17 20:00:00,10.9216,81.5546,1.0,0,n-ice2015_SNOW_2015c,4.59,0.09,1017.1
2015-05-17 21:00:00,10.9094,81.5496,1.0,0,n-ice2015_SNOW_2015c,4.42,0.74,1017.2
2015-05-17 22:00:00,10.8948,81.5466,1.0,0,n-ice2015_SNOW_2015c,4.71,1.39,1017.3
2015-05-17 23:00:00,10.883,81.5462,1.0,0,n-ice2015_SNOW_2015c,4.82,1.91,1017.3
2015-05-18 00:00:00,10.8806,81.5482,0.93,0,n-ice2015_SNOW_2015c,5.21,1.99,1017.3
2015-05-18 01:00:00,10.895,81.5512,0.93,0,n-ice2015_SNOW_2015c,4.95,2.23,1017.4
2015-05-18 02:00:00,10.9228,81.554,0.93,0,n-ice2015_SNOW_2015c,4.97,2.54,1017.5
2015-05-18 03:00:00,10.9572,81.556,0.93,0,n-ice2015_SNOW_2015c,5.11,2.48,1017.5
2015-05-18 04:00:00,10.9934,81.557,0.93,0,n-ice2015_SNOW_2015c,4.77,2.48,1017.3
2015-05-18 05:00:00,11.0265,81.55719,0.93,0,n-ice2015_SNOW_2015c,4.59,2.41,1017.4
2015-05-18 06:00:00,11.0568,81.5562,0.93,0,n-ice2015_SNOW_2015c,4.21,2.08,1017.5
2015-05-18 07:00:00,11.0776,81.5546,0.93,0,n-ice2015_SNOW_2015c,3.5,2.11,1017.4
2015-05-18 08:00:00,11.0906,81.5522,0.93,0,n-ice2015_SNOW_2015c,2.79,2.6,1017.5
2015-05-18 09:00:00,11.09563,81.54949,0.93,0,n-ice2015_SNOW_2015c,2.26,3.23,1017.2
2015-05-18 10:00:00,11.0956,81.5474,0.93,0,n-ice2015_SNOW_2015c,2.0,3.74,1017.4
2015-05-18 11:00:00,11.09465,81.54678,0.93,0,n-ice2015_SNOW_2015c,1.61,3.85,1017.2
2015-05-18 12:00:00,11.0978,81.5476,0.93,0,n-ice2015_SNOW_2015c,1.2,3.88,1017.1
2015-05-18 13:00:00,11.10922,81.54934,0.93,0,n-ice2015_SNOW_2015c,0.62,3.91,1016.8
2015-05-18 14:00:00,11.1266,81.551,0.93,0,n-ice2015_SNOW_2015c,-0.21,3.95,1016.6
2015-05-18 15:00:00,11.1408,81.5532,0.93,0,n-ice2015_SNOW_2015c,-0.96,4.25,1016.2
2015-05-18 16:00:00,11.1512,81.5548,0.93,0,n-ice2015_SNOW_2015c,-1.55,4.57,1015.8
2015-05-18 17:00:00,11.1562,81.556,0.93,0,n-ice2015_SNOW_2015c,-1.68,4.75,1015.3
2015-05-18 18:00:00,11.1532,81.5568,0.93,0,n-ice2015_SNOW_2015c,-1.95,4.24,1014.5
2015-05-18 19:00:00,11.13946,81.55699,0.93,0,n-ice2015_SNOW_2015c,-2.36,3.9,1014.4
2015-05-18 20:00:00,11.1198,81.5568,0.93,0,n-ice2015_SNOW_2015c,-2.94,3.91,1013.5
2015-05-18 21:00:00,11.0952,81.5564,0.93,0,n-ice2015_SNOW_2015c,-3.44,3.98,1013.1
2015-05-18 22:00:00,11.073,81.5566,0.93,0,n-ice2015_SNOW_2015c,-3.4,3.91,1013.0
2015-05-18 23:00:00,11.067,81.5578,0.93,0,n-ice2015_SNOW_2015c,-3.68,4.25,1012.3
2015-05-19 00:00:00,11.0764,81.5602,0.99,0,n-ice2015_SNOW_2015c,-3.73,5.07,1012.1
2015-05-19 01:00:00,11.0952,81.563,0.99,0,n-ice2015_SNOW_2015c,-3.63,5.82,1011.6
2015-05-19 02:00:00,11.1212,81.5668,0.99,0,n-ice2015_SNOW_2015c,-3.18,6.13,1011.4
2015-05-19 03:00:00,11.1518,81.571,0.99,0,n-ice2015_SNOW_2015c,-1.58,5.97,1011.0
2015-05-19 04:00:00,11.1816,81.5752,0.99,0,n-ice2015_SNOW_2015c,1.55,5.07,1010.7
2015-05-19 05:00:00,11.2102,81.5788,0.99,0,n-ice2015_SNOW_2015c,2.94,3.98,1010.7
2015-05-19 06:00:00,11.2336,81.582,0.99,0,n-ice2015_SNOW_2015c,2.63,3.67,1010.7
2015-05-19 07:00:00,11.252,81.5842,0.99,0,n-ice2015_SNOW_2015c,1.51,3.93,1010.9
2015-05-19 08:00:00,11.2644,81.5856,0.99,0,n-ice2015_SNOW_2015c,0.2,4.42,1011.0
2015-05-19 09:00:00,11.2708,81.5868,0.99,0,n-ice2015_SNOW_2015c,-0.78,4.84,1011.1
2015-05-19 10:00:00,11.276,81.588,0.99,0,n-ice2015_SNOW_2015c,-1.32,5.29,1010.9
2015-05-19 11:00:00,11.2836,81.5892,0.99,0,n-ice2015_SNOW_2015c,-1.45,5.9,1010.9
2015-05-19 12:00:00,11.2942,81.5916,0.99,0,n-ice2015_SNOW_2015c,-1.54,6.35,1010.8
2015-05-19 13:00:00,11.3034,81.5942,0.99,0,n-ice2015_SNOW_2015c,-1.69,6.8,1010.4
2015-05-19 14:00:00,11.3156,81.5976,0.99,0,n-ice2015_SNOW_2015c,-1.67,7.01,1010.4
2015-05-19 15:00:00,11.33108,81.60128,0.99,0,n-ice2015_SNOW_2015c,-1.62,6.84,1010.2
2015-05-19 16:00:00,11.35,81.6052,0.99,0,n-ice2015_SNOW_2015c,-1.62,6.67,1010.1
2015-05-19 17:00:00,11.36593,81.60854,0.99,0,n-ice2015_SNOW_2015c,-1.53,6.7,1009.8
2015-05-19 18:00:00,11.37781,81.61145,0.99,0,n-ice2015_SNOW_2015c,-1.21,6.74,1009.5
2015-05-19 19:00:00,11.3868,81.6146,0.99,0,n-ice2015_SNOW_2015c,-0.71,6.83,1009.5
2015-05-19 20:00:00,11.391,81.6172,0.99,0,n-ice2015_SNOW_2015c,-0.2,6.77,1009.4
2015-05-19 21:00:00,11.3944,81.62,0.99,0,n-ice2015_SNOW_2015c,0.59,6.47,1009.4
2015-05-19 22:00:00,11.40093,81.62265,0.99,0,n-ice2015_SNOW_2015c,0.96,5.19,1009.6
2015-05-19 23:00:00,11.4132,81.6254,0.99,0,n-ice2015_SNOW_2015c,1.49,4.68,1009.4
2015-05-20 00:00:00,11.4358,81.628,1.0,0,n-ice2015_SNOW_2015c,2.64,3.72,1009.8
2015-05-20 01:00:00,11.4674,81.6294,1.0,0,n-ice2015_SNOW_2015c,3.6,2.74,1010.0
2015-05-20 02:00:00,11.5052,81.63,1.0,0,n-ice2015_SNOW_2015c,4.34,2.41,1010.1
2015-05-20 03:00:00,11.5532,81.6306,1.0,0,n-ice2015_SNOW_2015c,4.67,2.83,1010.1
2015-05-20 04:00:00,11.60253,81.63117,1.0,0,n-ice2015_SNOW_2015c,4.78,3.23,1010.5
2015-05-20 05:00:00,11.6568,81.6312,1.0,0,n-ice2015_SNOW_2015c,4.78,2.69,1010.6
2015-05-20 06:00:00,11.7056,81.629,1.0,0,n-ice2015_SNOW_2015c,4.31,1.13,1011.2
2015-05-20 07:00:00,11.7466,81.6242,1.0,0,n-ice2015_SNOW_2015c,4.38,-0.28,1011.6
2015-05-20 08:00:00,11.778,81.6176,1.0,0,n-ice2015_SNOW_2015c,3.69,-2.27,1012.3
2015-05-20 09:00:00,11.791,81.61,1.0,0,n-ice2015_SNOW_2015c,3.03,-4.12,1012.5
