datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-05-16 07:00:00,-10.17417,77.51442,0.9700000286102295,0,CIRFA22_206754,0.32499998807907104,2.687999963760376,1021.0
2022-05-16 08:00:00,-10.17466,77.51213,0.9700000286102295,0,CIRFA22_206754,0.3700000047683716,2.6649999618530273,1020.9
2022-05-16 09:00:00,-10.17836,77.50997,0.9700000286102295,0,CIRFA22_206754,0.4860000014305115,2.5260000228881836,1021.1
2022-05-16 10:00:00,-10.18314,77.50828,0.9700000286102295,0,CIRFA22_206754,0.7609999775886536,2.990000009536743,1020.9
2022-05-16 11:00:00,-10.18769,77.50724,0.9700000286102295,0,CIRFA22_206754,0.7960000038146973,2.7669999599456787,1020.7
2022-05-16 12:00:00,-10.19054,77.50682,0.9700000286102295,0,CIRFA22_206754,1.0379999876022339,2.7239999771118164,1020.8
2022-05-16 13:00:00,-10.19113,77.50685,0.9700000286102295,0,CIRFA22_206754,1.4579999446868896,2.5969998836517334,1020.9
2022-05-16 14:00:00,-10.18953,77.5071,0.9700000286102295,0,CIRFA22_206754,1.4570000171661377,1.8760000467300415,1020.5
2022-05-16 15:00:00,-10.18645,77.50716,0.9700000286102295,0,CIRFA22_206754,1.2569999694824219,1.340000033378601,1020.3
2022-05-16 16:00:00,-10.18329,77.5068,0.9700000286102295,0,CIRFA22_206754,1.1859999895095825,1.0010000467300415,1020.1
2022-05-16 17:00:00,-10.18163,77.50584,0.9700000286102295,0,CIRFA22_206754,1.0479999780654907,0.8659999966621399,1019.9
2022-05-16 18:00:00,-10.18249,77.50437,0.9700000286102295,0,CIRFA22_206754,0.8799999952316284,0.625,1020.1
2022-05-16 19:00:00,-10.18641,77.50252,0.9700000286102295,0,CIRFA22_206754,0.7639999985694885,0.37400001287460327,1019.7
2022-05-16 20:00:00,-10.19296,77.50043,0.9700000286102295,0,CIRFA22_206754,0.6359999775886536,0.15399999916553497,1019.9
2022-05-16 21:00:00,-10.20164,77.49832,0.9700000286102295,0,CIRFA22_206754,0.6499999761581421,0.14900000393390656,1019.8
2022-05-16 22:00:00,-10.2108,77.49669,0.9700000286102295,0,CIRFA22_206754,-0.36500000953674316,0.4339999854564667,1019.5
2022-05-16 23:00:00,-10.21884,77.49573,0.9700000286102295,0,CIRFA22_206754,-0.5139999985694885,0.453000009059906,1019.4
2022-05-17 00:00:00,-10.22405,77.49554,0.9800000190734863,0,CIRFA22_206754,-0.24899999797344208,0.5910000205039978,1019.2
2022-05-17 01:00:00,-10.22607,77.4959,0.9800000190734863,0,CIRFA22_206754,0.0560000017285347,0.42800000309944153,1019.6
2022-05-17 02:00:00,-10.22606,77.49654,0.9800000190734863,0,CIRFA22_206754,-0.05700000002980232,-0.014000000432133675,1019.1
2022-05-17 03:00:00,-10.22457,77.49729,0.9800000190734863,0,CIRFA22_206754,-0.4690000116825104,-0.06700000166893005,1019.1
2022-05-17 04:00:00,-10.22213,77.49792,0.9800000190734863,0,CIRFA22_206754,-0.46799999475479126,0.29100000858306885,1019.1
2022-05-17 05:00:00,-10.2212,77.49804,0.9800000190734863,0,CIRFA22_206754,-0.42399999499320984,0.41499999165534973,1019.0
2022-05-17 06:00:00,-10.22272,77.49755,0.9800000190734863,0,CIRFA22_206754,-0.4189999997615814,0.29499998688697815,1019.4
2022-05-17 07:00:00,-10.22742,77.4966,0.9800000190734863,0,CIRFA22_206754,-0.6129999756813049,0.33399999141693115,1019.3
2022-05-17 08:00:00,-10.23481,77.49556,0.9800000190734863,0,CIRFA22_206754,-0.8220000267028809,0.6029999852180481,1019.8
2022-05-17 09:00:00,-10.24453,77.49444,0.9800000190734863,0,CIRFA22_206754,-0.8539999723434448,0.9549999833106995,1019.8
2022-05-17 10:00:00,-10.25508,77.49372,0.9800000190734863,0,CIRFA22_206754,-0.8960000276565552,2.372999906539917,1020.0
2022-05-17 11:00:00,-10.264,77.49368,0.9800000190734863,0,CIRFA22_206754,-0.9959999918937683,2.630000114440918,1019.8
2022-05-17 12:00:00,-10.26984,77.49404,0.9800000190734863,0,CIRFA22_206754,-0.9580000042915344,3.0320000648498535,1020.0
2022-05-17 13:00:00,-10.27225,77.49511,0.9800000190734863,0,CIRFA22_206754,-0.7829999923706055,3.3489999771118164,1020.1
2022-05-17 14:00:00,-10.2714,77.49692,0.9800000190734863,0,CIRFA22_206754,-0.6240000128746033,3.3580000400543213,1019.9
2022-05-17 15:00:00,-10.26754,77.49912,0.9800000190734863,0,CIRFA22_206754,-0.4690000116825104,3.515000104904175,1020.0
2022-05-17 16:00:00,-10.26136,77.50145,0.9800000190734863,0,CIRFA22_206754,-0.6470000147819519,3.697000026702881,1020.0
2022-05-17 17:00:00,-10.25405,77.50341,0.9800000190734863,0,CIRFA22_206754,-0.8019999861717224,4.063000202178955,1019.8
2022-05-17 18:00:00,-10.24698,77.50506,0.9800000190734863,0,CIRFA22_206754,-0.6510000228881836,4.605999946594238,1019.8
2022-05-17 19:00:00,-10.24156,77.50658,0.9800000190734863,0,CIRFA22_206754,-0.05299999937415123,4.876999855041504,1020.0
2022-05-17 20:00:00,-10.23862,77.50784,0.9800000190734863,0,CIRFA22_206754,0.4580000042915344,4.682000160217285,1019.9
2022-05-17 21:00:00,-10.23736,77.50861,0.9800000190734863,0,CIRFA22_206754,0.48899999260902405,4.27400016784668,1020.3
2022-05-17 22:00:00,-10.23822,77.50914,0.9800000190734863,0,CIRFA22_206754,0.4390000104904175,4.051000118255615,1020.6
2022-05-17 23:00:00,-10.2404,77.50969,0.9800000190734863,0,CIRFA22_206754,0.04899999871850014,3.9839999675750732,1020.4
2022-05-18 00:00:00,-10.24328,77.51107,0.9800000190734863,0,CIRFA22_206754,0.5019999742507935,4.063000202178955,1020.3
2022-05-18 01:00:00,-10.24492,77.51379,0.9800000190734863,0,CIRFA22_206754,0.8970000147819519,3.990000009536743,1020.5
2022-05-18 02:00:00,-10.24324,77.51768,0.9800000190734863,0,CIRFA22_206754,1.3020000457763672,3.822999954223633,1020.4
2022-05-18 03:00:00,-10.23701,77.52188,0.9800000190734863,0,CIRFA22_206754,1.597000002861023,3.3970000743865967,1020.1
2022-05-18 04:00:00,-10.22774,77.5258,0.9800000190734863,0,CIRFA22_206754,2.181999921798706,3.0350000858306885,1019.7
2022-05-18 05:00:00,-10.2178,77.52908,0.9800000190734863,0,CIRFA22_206754,2.48799991607666,2.7090001106262207,1020.0
2022-05-18 06:00:00,-10.20827,77.53138,0.9800000190734863,0,CIRFA22_206754,2.5260000228881836,2.4159998893737793,1019.7
2022-05-18 07:00:00,-10.20148,77.53247,0.9800000190734863,0,CIRFA22_206754,2.806999921798706,2.1429998874664307,1020.1
2022-05-18 08:00:00,-10.19876,77.53246,0.9800000190734863,0,CIRFA22_206754,3.0299999713897705,1.6979999542236328,1020.0
2022-05-18 09:00:00,-10.20031,77.53159,0.9800000190734863,0,CIRFA22_206754,3.2750000953674316,1.2769999504089355,1020.1
2022-05-18 10:00:00,-10.20471,77.53016,0.9800000190734863,0,CIRFA22_206754,2.257999897003174,0.9430000185966492,1020.2
2022-05-18 11:00:00,-10.21043,77.52857,0.9800000190734863,0,CIRFA22_206754,2.296999931335449,1.0390000343322754,1020.0
2022-05-18 12:00:00,-10.21539,77.52723,0.9800000190734863,0,CIRFA22_206754,2.683000087738037,1.0959999561309814,1019.9
2022-05-18 13:00:00,-10.2188,77.52605,0.9800000190734863,0,CIRFA22_206754,2.9140000343322754,0.9020000100135803,1019.8
2022-05-18 14:00:00,-10.22045,77.52527,0.9800000190734863,0,CIRFA22_206754,3.0820000171661377,0.7639999985694885,1019.7
2022-05-18 15:00:00,-10.21998,77.52459,0.9800000190734863,0,CIRFA22_206754,3.1640000343322754,0.7870000004768372,1019.7
2022-05-18 16:00:00,-10.21864,77.52398,0.9800000190734863,0,CIRFA22_206754,3.0799999237060547,0.734000027179718,1019.4
2022-05-18 17:00:00,-10.21776,77.52337,0.9800000190734863,0,CIRFA22_206754,2.941999912261963,0.6959999799728394,1019.4
2022-05-18 18:00:00,-10.21797,77.52258,0.9800000190734863,0,CIRFA22_206754,2.5510001182556152,0.7450000047683716,1018.9
2022-05-18 19:00:00,-10.21959,77.52147,0.9800000190734863,0,CIRFA22_206754,2.130000114440918,1.1130000352859497,1018.8
2022-05-18 20:00:00,-10.22339,77.52004,0.9800000190734863,0,CIRFA22_206754,2.052999973297119,1.5,1018.5
2022-05-18 21:00:00,-10.22948,77.51841,0.9800000190734863,0,CIRFA22_206754,1.9249999523162842,1.7940000295639038,1018.3
2022-05-18 22:00:00,-10.23749,77.51676,0.9800000190734863,0,CIRFA22_206754,1.2339999675750732,1.9880000352859497,1018.7
2022-05-18 23:00:00,-10.24535,77.51559,0.9800000190734863,0,CIRFA22_206754,1.0479999780654907,2.622999906539917,1018.4
2022-05-19 00:00:00,-10.2506,77.51557,0.9700000286102295,0,CIRFA22_206754,0.9430000185966492,3.197000026702881,1018.4
2022-05-19 01:00:00,-10.25166,77.51699,0.9700000286102295,0,CIRFA22_206754,1.3240000009536743,3.9760000705718994,1017.9
2022-05-19 02:00:00,-10.24897,77.51926,0.9700000286102295,0,CIRFA22_206754,2.0369999408721924,4.25,1017.8
2022-05-19 03:00:00,-10.24242,77.52217,0.9700000286102295,0,CIRFA22_206754,2.3570001125335693,4.111999988555908,1017.5
2022-05-19 04:00:00,-10.23185,77.52561,0.9700000286102295,0,CIRFA22_206754,2.5220000743865967,3.9709999561309814,1017.1
2022-05-19 05:00:00,-10.21836,77.52907,0.9700000286102295,0,CIRFA22_206754,2.5950000286102295,3.9539999961853027,1017.3
2022-05-19 06:00:00,-10.20332,77.53197,0.9700000286102295,0,CIRFA22_206754,2.75600004196167,4.059999942779541,1017.0
2022-05-19 07:00:00,-10.18832,77.53396,0.9700000286102295,0,CIRFA22_206754,2.561000108718872,4.254000186920166,1017.2
2022-05-19 08:00:00,-10.17537,77.53516,0.9700000286102295,0,CIRFA22_206754,2.2950000762939453,4.7870001792907715,1017.0
2022-05-19 09:00:00,-10.16675,77.53579,0.9700000286102295,0,CIRFA22_206754,2.078000068664551,5.308000087738037,1017.1
2022-05-19 10:00:00,-10.16249,77.53619,0.9700000286102295,0,CIRFA22_206754,1.6009999513626099,5.894000053405762,1016.8
2022-05-19 11:00:00,-10.16066,77.53651,0.9700000286102295,0,CIRFA22_206754,1.4850000143051147,6.040999889373779,1016.3
2022-05-19 12:00:00,-10.16062,77.53713,0.9700000286102295,0,CIRFA22_206754,1.5140000581741333,6.2789998054504395,1016.2
2022-05-19 13:00:00,-10.16084,77.53839,0.9700000286102295,0,CIRFA22_206754,1.6139999628067017,6.059999942779541,1015.9
2022-05-19 14:00:00,-10.15977,77.54045,0.9700000286102295,0,CIRFA22_206754,1.6109999418258667,5.995999813079834,1015.8
2022-05-19 15:00:00,-10.15658,77.54318,0.9700000286102295,0,CIRFA22_206754,1.5989999771118164,5.9679999351501465,1015.8
2022-05-19 16:00:00,-10.15087,77.54651,0.9700000286102295,0,CIRFA22_206754,1.6549999713897705,5.388000011444092,1015.4
2022-05-19 17:00:00,-10.14207,77.5501,0.9700000286102295,0,CIRFA22_206754,1.5160000324249268,4.747000217437744,1015.3
2022-05-19 18:00:00,-10.13078,77.55342,0.9700000286102295,0,CIRFA22_206754,0.9160000085830688,4.185999870300293,1014.9
2022-05-19 19:00:00,-10.11877,77.55608,0.9700000286102295,0,CIRFA22_206754,0.23100000619888306,4.145999908447266,1014.8
2022-05-19 20:00:00,-10.10759,77.55791,0.9700000286102295,0,CIRFA22_206754,-0.08900000154972076,4.23799991607666,1014.8
2022-05-19 21:00:00,-10.09883,77.55893,0.9700000286102295,0,CIRFA22_206754,-0.257999986410141,4.078999996185303,1014.5
2022-05-19 22:00:00,-10.09407,77.55924,0.9700000286102295,0,CIRFA22_206754,-1.277999997138977,3.8340001106262207,1014.4
2022-05-19 23:00:00,-10.09312,77.55933,0.9700000286102295,0,CIRFA22_206754,-1.6890000104904175,3.9489998817443848,1014.0
2022-05-20 00:00:00,-10.0956,77.55972,0.9399999976158142,0,CIRFA22_206754,-1.5440000295639038,4.053999900817871,1013.8
2022-05-20 01:00:00,-10.09957,77.56065,0.9399999976158142,0,CIRFA22_206754,-1.1770000457763672,3.7899999618530273,1013.8
2022-05-20 02:00:00,-10.10304,77.56227,0.9399999976158142,0,CIRFA22_206754,-0.9810000061988831,3.1659998893737793,1013.6
2022-05-20 03:00:00,-10.10521,77.56466,0.9399999976158142,0,CIRFA22_206754,-1.0140000581741333,2.365000009536743,1013.8
2022-05-20 04:00:00,-10.10532,77.56754,0.9399999976158142,0,CIRFA22_206754,-1.281999945640564,1.559999942779541,1013.5
2022-05-20 05:00:00,-10.10301,77.57046,0.9399999976158142,0,CIRFA22_206754,-1.6790000200271606,0.8629999756813049,1013.6
2022-05-20 06:00:00,-10.10004,77.57269,0.9399999976158142,0,CIRFA22_206754,-2.122999906539917,0.1850000023841858,1013.0
2022-05-20 07:00:00,-10.09812,77.57385,0.9399999976158142,0,CIRFA22_206754,-2.5480000972747803,-0.257999986410141,1012.9
2022-05-20 08:00:00,-10.09887,77.57363,0.9399999976158142,0,CIRFA22_206754,-2.747999906539917,-0.546999990940094,1012.7
2022-05-20 09:00:00,-10.10431,77.57193,0.9399999976158142,0,CIRFA22_206754,-2.4549999237060547,-0.968999981880188,1012.5
2022-05-20 10:00:00,-10.11568,77.56886,0.9399999976158142,0,CIRFA22_206754,-2.2960000038146973,-0.5320000052452087,1012.1
2022-05-20 11:00:00,-10.13219,77.56472,0.9399999976158142,0,CIRFA22_206754,-1.5290000438690186,-1.475000023841858,1012.0
2022-05-20 12:00:00,-10.15191,77.56015,0.9399999976158142,0,CIRFA22_206754,-1.0980000495910645,-2.5739998817443848,1012.1
2022-05-20 13:00:00,-10.17335,77.55546,0.9399999976158142,0,CIRFA22_206754,-0.8159999847412109,-3.6010000705718994,1011.6
2022-05-20 14:00:00,-10.19481,77.55136,0.9399999976158142,0,CIRFA22_206754,-0.33000001311302185,-4.617000102996826,1011.4
2022-05-20 15:00:00,-10.21328,77.54806,0.9399999976158142,0,CIRFA22_206754,-0.08100000023841858,-5.408999919891357,1011.1
2022-05-20 16:00:00,-10.22706,77.54534,0.9399999976158142,0,CIRFA22_206754,-0.48500001430511475,-5.484000205993652,1010.8
2022-05-20 17:00:00,-10.23452,77.5429,0.9399999976158142,0,CIRFA22_206754,-0.4880000054836273,-5.300000190734863,1010.6
2022-05-20 18:00:00,-10.23679,77.54021,0.9399999976158142,0,CIRFA22_206754,0.10100000351667404,-4.973999977111816,1010.2
2022-05-20 19:00:00,-10.2353,77.53679,0.9399999976158142,0,CIRFA22_206754,0.7020000219345093,-4.815000057220459,1010.3
2022-05-20 20:00:00,-10.2331,77.53252,0.9399999976158142,0,CIRFA22_206754,1.4299999475479126,-4.625,1009.8
2022-05-20 21:00:00,-10.23166,77.52734,0.9399999976158142,0,CIRFA22_206754,2.5369999408721924,-4.538000106811523,1010.0
2022-05-20 22:00:00,-10.23361,77.52132,0.9399999976158142,0,CIRFA22_206754,4.104000091552734,-5.044000148773193,1010.1
2022-05-20 23:00:00,-10.24085,77.51469,0.9399999976158142,0,CIRFA22_206754,3.947999954223633,-5.09499979019165,1010.1
2022-05-21 00:00:00,-10.25224,77.50786,0.9100000262260437,0,CIRFA22_206754,3.121999979019165,-4.5289998054504395,1010.4
2022-05-21 01:00:00,-10.26398,77.50101,0.9100000262260437,0,CIRFA22_206754,3.072999954223633,-3.6510000228881836,1010.5
2022-05-21 02:00:00,-10.27379,77.49415,0.9100000262260437,0,CIRFA22_206754,3.4609999656677246,-3.2109999656677246,1010.7
2022-05-21 03:00:00,-10.28102,77.48814,0.9100000262260437,0,CIRFA22_206754,2.9210000038146973,-3.4820001125335693,1010.9
2022-05-21 04:00:00,-10.28326,77.48332,0.9100000262260437,0,CIRFA22_206754,2.177000045776367,-4.554999828338623,1010.9
2022-05-21 05:00:00,-10.28193,77.47973,0.9100000262260437,0,CIRFA22_206754,2.1429998874664307,-4.681000232696533,1011.2
2022-05-21 06:00:00,-10.27583,77.47702,0.9100000262260437,0,CIRFA22_206754,1.8049999475479126,-5.830999851226807,1011.6
2022-05-21 07:00:00,-10.26525,77.47462,0.9100000262260437,0,CIRFA22_206754,1.3229999542236328,-7.013000011444092,1012.1
2022-05-21 08:00:00,-10.25266,77.472,0.9100000262260437,0,CIRFA22_206754,0.972000002861023,-7.754000186920166,1012.4
2022-05-21 09:00:00,-10.24134,77.46881,0.9100000262260437,0,CIRFA22_206754,0.8029999732971191,-8.03600025177002,1012.8
2022-05-21 10:00:00,-10.23364,77.46517,0.9100000262260437,0,CIRFA22_206754,-0.13699999451637268,-6.638000011444092,1013.4
2022-05-21 11:00:00,-10.23064,77.46125,0.9100000262260437,0,CIRFA22_206754,0.40299999713897705,-6.504000186920166,1013.8
2022-05-21 12:00:00,-10.23178,77.45734,0.9100000262260437,0,CIRFA22_206754,0.2849999964237213,-6.340000152587891,1014.1
2022-05-21 13:00:00,-10.23595,77.45392,0.9100000262260437,0,CIRFA22_206754,0.257999986410141,-6.048999786376953,1014.2
2022-05-21 14:00:00,-10.24315,77.4513,0.9100000262260437,0,CIRFA22_206754,0.7260000109672546,-5.866000175476074,1014.5
2022-05-21 15:00:00,-10.25315,77.44954,0.9100000262260437,0,CIRFA22_206754,0.8550000190734863,-5.59499979019165,1014.6
2022-05-21 16:00:00,-10.26259,77.44862,0.9100000262260437,0,CIRFA22_206754,0.6600000262260437,-5.175000190734863,1014.7
2022-05-21 17:00:00,-10.26881,77.44835,0.9100000262260437,0,CIRFA22_206754,0.6029999852180481,-4.5269999504089355,1014.5
2022-05-21 18:00:00,-10.27186,77.44841,0.9100000262260437,0,CIRFA22_206754,0.8289999961853027,-4.1519999504089355,1014.7
2022-05-21 19:00:00,-10.27264,77.44853,0.9100000262260437,0,CIRFA22_206754,1.0720000267028809,-3.872999906539917,1014.4
2022-05-21 20:00:00,-10.2724,77.44843,0.9100000262260437,0,CIRFA22_206754,1.2569999694824219,-3.802000045776367,1014.7
2022-05-21 21:00:00,-10.27119,77.44804,0.9100000262260437,0,CIRFA22_206754,1.3270000219345093,-3.6630001068115234,1014.6
2022-05-21 22:00:00,-10.27042,77.44719,0.9100000262260437,0,CIRFA22_206754,0.4790000021457672,-3.6419999599456787,1014.9
2022-05-21 23:00:00,-10.27214,77.44574,0.9100000262260437,0,CIRFA22_206754,0.22499999403953552,-3.2939999103546143,1014.8
2022-05-22 00:00:00,-10.27743,77.4439,0.8799999952316284,0,CIRFA22_206754,0.010999999940395355,-3.1059999465942383,1015.0
2022-05-22 01:00:00,-10.28482,77.44192,0.8799999952316284,0,CIRFA22_206754,-0.12600000202655792,-3.071000099182129,1014.9
2022-05-22 02:00:00,-10.29271,77.44016,0.8799999952316284,0,CIRFA22_206754,0.019999999552965164,-3.0989999771118164,1015.1
2022-05-22 03:00:00,-10.30093,77.43877,0.8799999952316284,0,CIRFA22_206754,-0.257999986410141,-3.0260000228881836,1015.0
2022-05-22 04:00:00,-10.30887,77.43804,0.8799999952316284,0,CIRFA22_206754,-0.9589999914169312,-2.5910000801086426,1015.0
2022-05-22 05:00:00,-10.3159,77.43798,0.8799999952316284,0,CIRFA22_206754,-1.0470000505447388,-2.2170000076293945,1014.8
2022-05-22 06:00:00,-10.32152,77.43865,0.8799999952316284,0,CIRFA22_206754,-1.218000054359436,-1.6440000534057617,1015.3
2022-05-22 07:00:00,-10.32353,77.43987,0.8799999952316284,0,CIRFA22_206754,-0.8289999961853027,-1.1059999465942383,1015.2
2022-05-22 08:00:00,-10.32254,77.44117,0.8799999952316284,0,CIRFA22_206754,-0.6320000290870667,-0.6499999761581421,1015.5
2022-05-22 09:00:00,-10.32034,77.44213,0.8799999952316284,0,CIRFA22_206754,-0.2329999953508377,-0.5059999823570251,1015.4
2022-05-22 10:00:00,-10.31832,77.44252,0.8799999952316284,0,CIRFA22_206754,-0.6740000247955322,-0.1720000058412552,1015.6
2022-05-22 11:00:00,-10.31783,77.44233,0.8799999952316284,0,CIRFA22_206754,-0.6480000019073486,0.3659999966621399,1015.6
2022-05-22 12:00:00,-10.31939,77.44169,0.8799999952316284,0,CIRFA22_206754,-0.8539999723434448,0.8640000224113464,1015.7
2022-05-22 13:00:00,-10.32275,77.44048,0.8799999952316284,0,CIRFA22_206754,-1.2200000286102295,1.5839999914169312,1015.4
2022-05-22 14:00:00,-10.32802,77.43888,0.8799999952316284,0,CIRFA22_206754,-1.378000020980835,2.2720000743865967,1015.2
2022-05-22 15:00:00,-10.33472,77.43745,0.8799999952316284,0,CIRFA22_206754,-1.1740000247955322,2.8420000076293945,1015.2
2022-05-22 16:00:00,-10.3415,77.43693,0.8799999952316284,0,CIRFA22_206754,-0.6060000061988831,3.0320000648498535,1015.1
2022-05-22 17:00:00,-10.34594,77.43714,0.8799999952316284,0,CIRFA22_206754,-0.1550000011920929,3.0390000343322754,1015.1
2022-05-22 18:00:00,-10.3482,77.43789,0.8799999952316284,0,CIRFA22_206754,-0.29499998688697815,2.9609999656677246,1014.8
2022-05-22 19:00:00,-10.34795,77.43937,0.8799999952316284,0,CIRFA22_206754,-0.8880000114440918,2.6579999923706055,1014.1
2022-05-22 20:00:00,-10.34653,77.44135,0.8799999952316284,0,CIRFA22_206754,-1.753999948501587,2.752000093460083,1013.9
2022-05-22 21:00:00,-10.34337,77.44354,0.8799999952316284,0,CIRFA22_206754,-2.0789999961853027,3.0390000343322754,1013.6
2022-05-22 22:00:00,-10.33758,77.44537,0.8799999952316284,0,CIRFA22_206754,-2.0490000247955322,3.2709999084472656,1013.7
2022-05-22 23:00:00,-10.33221,77.4466,0.8799999952316284,0,CIRFA22_206754,-2.489000082015991,3.555000066757202,1013.4
2022-05-23 00:00:00,-10.33016,77.44741,0.949999988079071,0,CIRFA22_206754,-3.2060000896453857,3.8340001106262207,1013.0
2022-05-23 01:00:00,-10.33203,77.44799,0.949999988079071,0,CIRFA22_206754,-3.86299991607666,4.171999931335449,1012.2
2022-05-23 02:00:00,-10.33681,77.44866,0.949999988079071,0,CIRFA22_206754,-3.813999891281128,4.085000038146973,1011.7
2022-05-23 03:00:00,-10.34359,77.44979,0.949999988079071,0,CIRFA22_206754,-3.8929998874664307,3.9179999828338623,1011.3
2022-05-23 04:00:00,-10.35234,77.45166,0.949999988079071,0,CIRFA22_206754,-4.508999824523926,3.821000099182129,1010.3
2022-05-23 05:00:00,-10.36215,77.45455,0.949999988079071,0,CIRFA22_206754,-4.676000118255615,3.7360000610351562,1009.8
2022-05-23 06:00:00,-10.37113,77.45874,0.949999988079071,0,CIRFA22_206754,-4.874000072479248,3.865000009536743,1008.9
2022-05-23 07:00:00,-10.37882,77.46384,0.949999988079071,0,CIRFA22_206754,-5.046999931335449,4.335000038146973,1008.4
2022-05-23 08:00:00,-10.3849,77.46923,0.949999988079071,0,CIRFA22_206754,-5.0,4.790999889373779,1007.6
2022-05-23 09:00:00,-10.38952,77.47465,0.949999988079071,0,CIRFA22_206754,-4.64300012588501,5.224999904632568,1007.2
2022-05-23 10:00:00,-10.39229,77.47987,0.949999988079071,0,CIRFA22_206754,-4.198999881744385,6.640999794006348,1006.2
2022-05-23 11:00:00,-10.393,77.48452,0.949999988079071,0,CIRFA22_206754,-2.994999885559082,6.4070000648498535,1005.8
2022-05-23 12:00:00,-10.39274,77.48839,0.949999988079071,0,CIRFA22_206754,-1.784000039100647,6.864999771118164,1005.8
2022-05-23 13:00:00,-10.39231,77.49156,0.949999988079071,0,CIRFA22_206754,-0.7419999837875366,7.488999843597412,1005.1
2022-05-23 14:00:00,-10.3887,77.49482,0.949999988079071,0,CIRFA22_206754,-0.18400000035762787,8.199000358581543,1004.6
2022-05-23 15:00:00,-10.38501,77.49777,0.949999988079071,0,CIRFA22_206754,-0.08100000023841858,8.034000396728516,1004.3
2022-05-23 16:00:00,-10.38229,77.50069,0.949999988079071,0,CIRFA22_206754,-0.5630000233650208,7.7210001945495605,1003.7
2022-05-23 17:00:00,-10.37946,77.50404,0.949999988079071,0,CIRFA22_206754,-0.8679999709129333,7.7729997634887695,1003.5
2022-05-23 18:00:00,-10.37705,77.5078,0.949999988079071,0,CIRFA22_206754,-0.9049999713897705,8.0600004196167,1003.0
2022-05-23 19:00:00,-10.37387,77.51199,0.949999988079071,0,CIRFA22_206754,-0.9570000171661377,8.190999984741211,1003.1
2022-05-23 20:00:00,-10.3677,77.51725,0.949999988079071,0,CIRFA22_206754,-0.6930000185966492,8.395000457763672,1003.3
2022-05-23 21:00:00,-10.35693,77.52305,0.949999988079071,0,CIRFA22_206754,-0.3269999921321869,8.375,1003.0
2022-05-23 22:00:00,-10.34411,77.52858,0.949999988079071,0,CIRFA22_206754,-0.2849999964237213,7.89300012588501,1002.9
2022-05-23 23:00:00,-10.32934,77.53469,0.949999988079071,0,CIRFA22_206754,0.08799999952316284,7.60699987411499,1002.8
2022-05-24 00:00:00,-10.31161,77.53945,0.8999999761581421,0,CIRFA22_206754,0.4189999997615814,7.109000205993652,1003.2
2022-05-24 01:00:00,-10.29731,77.54218,0.8999999761581421,0,CIRFA22_206754,0.703000009059906,6.122000217437744,1002.9
2022-05-24 02:00:00,-10.28766,77.54373,0.8999999761581421,0,CIRFA22_206754,0.4830000102519989,5.182000160217285,1003.4
2022-05-24 03:00:00,-10.28381,77.54514,0.8999999761581421,0,CIRFA22_206754,-0.21699999272823334,4.791999816894531,1003.4
2022-05-24 04:00:00,-10.28299,77.54688,0.8999999761581421,0,CIRFA22_206754,-0.8679999709129333,4.941999912261963,1003.4
2022-05-24 05:00:00,-10.28367,77.54892,0.8999999761581421,0,CIRFA22_206754,-0.9430000185966492,4.942999839782715,1003.4
2022-05-24 06:00:00,-10.28463,77.55159,0.8999999761581421,0,CIRFA22_206754,-0.8420000076293945,4.622000217437744,1003.5
2022-05-24 07:00:00,-10.28637,77.55444,0.8999999761581421,0,CIRFA22_206754,-0.6349999904632568,3.927000045776367,1003.6
2022-05-24 08:00:00,-10.28877,77.5574,0.8999999761581421,0,CIRFA22_206754,-0.5960000157356262,3.053999900817871,1003.6
2022-05-24 09:00:00,-10.29013,77.56044,0.8999999761581421,0,CIRFA22_206754,-0.5830000042915344,2.2320001125335693,1003.8
2022-05-24 10:00:00,-10.28974,77.56326,0.8999999761581421,0,CIRFA22_206754,-1.3880000114440918,1.5140000581741333,1004.0
2022-05-24 11:00:00,-10.28788,77.56554,0.8999999761581421,0,CIRFA22_206754,-2.1059999465942383,1.4570000171661377,1004.2
2022-05-24 12:00:00,-10.28642,77.56694,0.8999999761581421,0,CIRFA22_206754,-2.2939999103546143,1.5809999704360962,1004.0
2022-05-24 13:00:00,-10.28751,77.56729,0.8999999761581421,0,CIRFA22_206754,-2.2219998836517334,1.4429999589920044,1003.9
2022-05-24 14:00:00,-10.29245,77.5668,0.8999999761581421,0,CIRFA22_206754,-2.25,1.2380000352859497,1003.7
2022-05-24 15:00:00,-10.30106,77.56575,0.8999999761581421,0,CIRFA22_206754,-2.1389999389648438,0.8140000104904175,1003.6
2022-05-24 16:00:00,-10.31296,77.56449,0.8999999761581421,0,CIRFA22_206754,-2.1989998817443848,0.30300000309944153,1003.4
2022-05-24 17:00:00,-10.32718,77.56339,0.8999999761581421,0,CIRFA22_206754,-2.4670000076293945,-0.017000000923871994,1003.1
2022-05-24 18:00:00,-10.34294,77.56273,0.8999999761581421,0,CIRFA22_206754,-2.940999984741211,-0.07999999821186066,1003.0
2022-05-24 19:00:00,-10.35863,77.56266,0.8999999761581421,0,CIRFA22_206754,-3.677999973297119,0.3160000145435333,1003.0
