datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-06-07 09:00:00,-12.37565,77.25362,0.7900000214576721,0,CIRFA22_206766,1.5069999694824219,-8.020999908447266,1010.9
2022-06-07 10:00:00,-12.37671,77.24716,0.7900000214576721,0,CIRFA22_206766,2.193000078201294,-7.551000118255615,1010.9
2022-06-07 11:00:00,-12.37845,77.24068,0.7900000214576721,0,CIRFA22_206766,1.8380000591278076,-6.98799991607666,1010.8
2022-06-07 12:00:00,-12.37937,77.23416,0.7900000214576721,0,CIRFA22_206766,1.7599999904632568,-6.716000080108643,1010.7
2022-06-07 13:00:00,-12.37718,77.22759,0.7900000214576721,0,CIRFA22_206766,1.840000033378601,-7.039000034332275,1010.9
2022-06-07 14:00:00,-12.37537,77.22081,0.7900000214576721,0,CIRFA22_206766,1.9809999465942383,-6.264999866485596,1010.7
2022-06-07 15:00:00,-12.37133,77.21364,0.7900000214576721,0,CIRFA22_206766,2.1549999713897705,-6.2789998054504395,1010.7
2022-06-07 16:00:00,-12.36533,77.20548,0.7900000214576721,0,CIRFA22_206766,2.48799991607666,-5.966000080108643,1010.2
2022-06-07 17:00:00,-12.36108,77.19746,0.7900000214576721,0,CIRFA22_206766,2.7839999198913574,-5.8979997634887695,1010.2
2022-06-07 18:00:00,-12.35727,77.19015,0.7900000214576721,0,CIRFA22_206766,2.8929998874664307,-5.76800012588501,1010.1
2022-06-07 19:00:00,-12.3542,77.18324,0.7900000214576721,0,CIRFA22_206766,2.9820001125335693,-5.671999931335449,1009.8
2022-06-07 20:00:00,-12.35111,77.17724,0.7900000214576721,0,CIRFA22_206766,3.0339999198913574,-5.428999900817871,1009.9
2022-06-07 21:00:00,-12.34518,77.17206,0.7900000214576721,0,CIRFA22_206766,3.065999984741211,-5.0970001220703125,1009.7
2022-06-07 22:00:00,-12.33637,77.16705,0.7900000214576721,0,CIRFA22_206766,2.99399995803833,-4.758999824523926,1009.4
2022-06-07 23:00:00,-12.32677,77.1628,0.7900000214576721,0,CIRFA22_206766,3.0759999752044678,-4.48799991607666,1009.7
2022-06-08 00:00:00,-12.31338,77.15878,0.7799999713897705,0,CIRFA22_206766,3.263000011444092,-4.249000072479248,1009.3
2022-06-08 01:00:00,-12.29893,77.1548,0.7799999713897705,0,CIRFA22_206766,3.5160000324249268,-4.209000110626221,1009.3
2022-06-08 02:00:00,-12.28406,77.15057,0.7799999713897705,0,CIRFA22_206766,3.5280001163482666,-4.40500020980835,1009.2
2022-06-08 03:00:00,-12.26723,77.14595,0.7799999713897705,0,CIRFA22_206766,3.2330000400543213,-4.739999771118164,1008.9
2022-06-08 04:00:00,-12.24932,77.14066,0.7799999713897705,0,CIRFA22_206766,3.0190000534057617,-4.96999979019165,1008.8
2022-06-08 05:00:00,-12.23236,77.13499,0.7799999713897705,0,CIRFA22_206766,3.0250000953674316,-5.02400016784668,1009.1
2022-06-08 06:00:00,-12.21889,77.12918,0.7799999713897705,0,CIRFA22_206766,3.115999937057495,-4.993000030517578,1009.1
2022-06-08 07:00:00,-12.20769,77.12326,0.7799999713897705,0,CIRFA22_206766,3.4609999656677246,-4.35099983215332,1009.7
2022-06-08 08:00:00,-12.20038,77.11712,0.7799999713897705,0,CIRFA22_206766,3.558000087738037,-4.514999866485596,1009.8
2022-06-08 09:00:00,-12.19669,77.11153,0.7799999713897705,0,CIRFA22_206766,3.5139999389648438,-4.683000087738037,1009.9
2022-06-08 10:00:00,-12.19388,77.10614,0.7799999713897705,0,CIRFA22_206766,3.1630001068115234,-4.563000202178955,1009.9
2022-06-08 11:00:00,-12.19093,77.1008,0.7799999713897705,0,CIRFA22_206766,3.0380001068115234,-4.668000221252441,1009.9
2022-06-08 12:00:00,-12.18732,77.0956,0.7799999713897705,0,CIRFA22_206766,3.1489999294281006,-4.75600004196167,1010.0
2022-06-08 13:00:00,-12.18313,77.09025,0.7799999713897705,0,CIRFA22_206766,3.2790000438690186,-4.801000118255615,1010.5
2022-06-08 14:00:00,-12.17697,77.08465,0.7799999713897705,0,CIRFA22_206766,3.436000108718872,-4.954999923706055,1010.8
2022-06-08 15:00:00,-12.16982,77.07861,0.7799999713897705,0,CIRFA22_206766,3.5320000648498535,-5.070000171661377,1010.9
2022-06-08 16:00:00,-12.16242,77.07183,0.7799999713897705,0,CIRFA22_206766,3.385999917984009,-5.335999965667725,1011.0
2022-06-08 17:00:00,-12.15686,77.06469,0.7799999713897705,0,CIRFA22_206766,3.0209999084472656,-5.361999988555908,1011.1
2022-06-08 18:00:00,-12.15197,77.05762,0.7799999713897705,0,CIRFA22_206766,2.7290000915527344,-5.203000068664551,1011.2
2022-06-08 19:00:00,-12.14979,77.05041,0.7799999713897705,0,CIRFA22_206766,2.6640000343322754,-4.796999931335449,1011.6
2022-06-08 20:00:00,-12.14975,77.04378,0.7799999713897705,0,CIRFA22_206766,2.8429999351501465,-4.421999931335449,1011.9
2022-06-08 21:00:00,-12.15122,77.03776,0.7799999713897705,0,CIRFA22_206766,3.0429999828338623,-4.216000080108643,1012.0
2022-06-08 22:00:00,-12.15427,77.0328,0.7799999713897705,0,CIRFA22_206766,3.243000030517578,-3.6649999618530273,1012.1
2022-06-08 23:00:00,-12.15614,77.02879,0.7799999713897705,0,CIRFA22_206766,3.313999891281128,-3.5190000534057617,1012.3
2022-06-09 00:00:00,-12.15532,77.02523,0.7300000190734863,0,CIRFA22_206766,3.430999994277954,-3.447000026702881,1012.2
2022-06-09 01:00:00,-12.15217,77.02179,0.7300000190734863,0,CIRFA22_206766,3.369999885559082,-3.4189999103546143,1012.2
2022-06-09 02:00:00,-12.14533,77.01819,0.7300000190734863,0,CIRFA22_206766,3.130000114440918,-3.374000072479248,1012.4
2022-06-09 03:00:00,-12.13725,77.01436,0.7300000190734863,0,CIRFA22_206766,2.822000026702881,-3.318000078201294,1012.1
2022-06-09 04:00:00,-12.12977,77.01049,0.7300000190734863,0,CIRFA22_206766,2.5,-3.177000045776367,1012.4
2022-06-09 05:00:00,-12.12365,77.00606,0.7300000190734863,0,CIRFA22_206766,2.2739999294281006,-3.3499999046325684,1012.5
2022-06-09 06:00:00,-12.11851,77.00134,0.7300000190734863,0,CIRFA22_206766,2.0350000858306885,-3.1989998817443848,1012.8
2022-06-09 07:00:00,-12.11518,76.99632,0.7300000190734863,0,CIRFA22_206766,1.9199999570846558,-2.9709999561309814,1012.8
2022-06-09 08:00:00,-12.11495,76.99141,0.7300000190734863,0,CIRFA22_206766,1.7309999465942383,-2.8919999599456787,1012.9
2022-06-09 09:00:00,-12.11866,76.98688,0.7300000190734863,0,CIRFA22_206766,1.5809999704360962,-3.1089999675750732,1012.8
2022-06-09 10:00:00,-12.12338,76.98266,0.7300000190734863,0,CIRFA22_206766,1.2489999532699585,-2.502000093460083,1012.7
2022-06-09 11:00:00,-12.12814,76.97877,0.7300000190734863,0,CIRFA22_206766,0.9610000252723694,-1.8029999732971191,1013.0
2022-06-09 12:00:00,-12.13335,76.97534,0.7300000190734863,0,CIRFA22_206766,1.1729999780654907,-1.5759999752044678,1013.1
2022-06-09 13:00:00,-12.13952,76.97252,0.7300000190734863,0,CIRFA22_206766,1.2799999713897705,-1.5529999732971191,1013.3
2022-06-09 14:00:00,-12.14602,76.96996,0.7300000190734863,0,CIRFA22_206766,0.7620000243186951,-1.5130000114440918,1013.4
2022-06-09 15:00:00,-12.1526,76.96757,0.7300000190734863,0,CIRFA22_206766,0.04699999839067459,-1.2920000553131104,1013.2
2022-06-09 16:00:00,-12.15655,76.96542,0.7300000190734863,0,CIRFA22_206766,-0.5799999833106995,-0.9649999737739563,1013.0
2022-06-09 17:00:00,-12.15717,76.96295,0.7300000190734863,0,CIRFA22_206766,-0.8849999904632568,-0.46799999475479126,1012.9
2022-06-09 18:00:00,-12.15592,76.95977,0.7300000190734863,0,CIRFA22_206766,-1.0230000019073486,0.1080000028014183,1012.7
2022-06-09 19:00:00,-12.15465,76.9561,0.7300000190734863,0,CIRFA22_206766,-1.253999948501587,0.6790000200271606,1012.8
2022-06-09 20:00:00,-12.15414,76.95216,0.7300000190734863,0,CIRFA22_206766,-1.4079999923706055,1.0290000438690186,1012.8
2022-06-09 21:00:00,-12.15668,76.94824,0.7300000190734863,0,CIRFA22_206766,-1.6629999876022339,1.2259999513626099,1012.7
2022-06-09 22:00:00,-12.16221,76.94469,0.7300000190734863,0,CIRFA22_206766,-2.296999931335449,1.4800000190734863,1012.7
2022-06-09 23:00:00,-12.17089,76.94165,0.7300000190734863,0,CIRFA22_206766,-2.2260000705718994,1.8860000371932983,1012.5
2022-06-10 00:00:00,-12.1808,76.93929,0.699999988079071,0,CIRFA22_206766,-1.9620000123977661,2.3510000705718994,1012.3
2022-06-10 01:00:00,-12.19023,76.93765,0.699999988079071,0,CIRFA22_206766,-1.9140000343322754,2.5239999294281006,1012.0
2022-06-10 02:00:00,-12.20032,76.93669,0.699999988079071,0,CIRFA22_206766,-1.996000051498413,2.4590001106262207,1012.1
2022-06-10 03:00:00,-12.20884,76.93656,0.699999988079071,0,CIRFA22_206766,-2.2690000534057617,2.242000102996826,1011.6
2022-06-10 04:00:00,-12.21447,76.93649,0.699999988079071,0,CIRFA22_206766,-2.615999937057495,2.1610000133514404,1011.7
2022-06-10 05:00:00,-12.21728,76.93605,0.699999988079071,0,CIRFA22_206766,-2.930000066757202,2.0759999752044678,1011.3
2022-06-10 06:00:00,-12.21802,76.93537,0.699999988079071,0,CIRFA22_206766,-3.121000051498413,2.6549999713897705,1011.2
2022-06-10 07:00:00,-12.21708,76.93406,0.699999988079071,0,CIRFA22_206766,-3.184999942779541,3.2130000591278076,1011.0
2022-06-10 08:00:00,-12.21756,76.93209,0.699999988079071,0,CIRFA22_206766,-3.1570000648498535,3.8299999237060547,1011.2
2022-06-10 09:00:00,-12.21994,76.92981,0.699999988079071,0,CIRFA22_206766,-2.753000020980835,4.333000183105469,1011.2
2022-06-10 10:00:00,-12.2243,76.9279,0.699999988079071,0,CIRFA22_206766,-1.8480000495910645,3.8949999809265137,1011.1
2022-06-10 11:00:00,-12.23221,76.92642,0.699999988079071,0,CIRFA22_206766,-1.1990000009536743,3.757999897003174,1011.1
2022-06-10 12:00:00,-12.24145,76.92506,0.699999988079071,0,CIRFA22_206766,-0.8880000114440918,3.434999942779541,1011.1
2022-06-10 13:00:00,-12.2514,76.92407,0.699999988079071,0,CIRFA22_206766,-0.8560000061988831,3.0789999961853027,1011.0
2022-06-10 14:00:00,-12.26113,76.92394,0.699999988079071,0,CIRFA22_206766,-1.0190000534057617,3.046999931335449,1010.9
2022-06-10 15:00:00,-12.26867,76.92423,0.699999988079071,0,CIRFA22_206766,-0.953000009059906,3.2139999866485596,1010.8
2022-06-10 16:00:00,-12.27301,76.92443,0.699999988079071,0,CIRFA22_206766,-0.7110000252723694,3.1059999465942383,1011.0
2022-06-10 17:00:00,-12.27295,76.92455,0.699999988079071,0,CIRFA22_206766,-0.6460000276565552,2.8550000190734863,1011.1
2022-06-10 18:00:00,-12.26903,76.92361,0.699999988079071,0,CIRFA22_206766,-0.9980000257492065,2.8289999961853027,1010.9
2022-06-10 19:00:00,-12.263,76.9217,0.699999988079071,0,CIRFA22_206766,-1.2369999885559082,3.256999969482422,1011.2
2022-06-10 20:00:00,-12.25756,76.91938,0.699999988079071,0,CIRFA22_206766,-0.9179999828338623,3.5510001182556152,1011.3
2022-06-10 21:00:00,-12.25429,76.91677,0.699999988079071,0,CIRFA22_206766,-0.5789999961853027,3.3440001010894775,1011.4
2022-06-10 22:00:00,-12.25278,76.91428,0.699999988079071,0,CIRFA22_206766,-1.0390000343322754,2.2829999923706055,1011.4
2022-06-10 23:00:00,-12.25407,76.91209,0.699999988079071,0,CIRFA22_206766,-1.4500000476837158,2.7309999465942383,1011.6
2022-06-11 00:00:00,-12.25899,76.91007,0.8500000238418579,0,CIRFA22_206766,-1.2940000295639038,3.117000102996826,1011.6
2022-06-11 01:00:00,-12.26478,76.90883,0.8500000238418579,0,CIRFA22_206766,-0.9110000133514404,2.861999988555908,1012.0
2022-06-11 02:00:00,-12.27037,76.90868,0.8500000238418579,0,CIRFA22_206766,-0.6259999871253967,2.187000036239624,1011.9
2022-06-11 03:00:00,-12.27499,76.90925,0.8500000238418579,0,CIRFA22_206766,-0.7829999923706055,1.7200000286102295,1012.0
2022-06-11 04:00:00,-12.27831,76.90991,0.8500000238418579,0,CIRFA22_206766,-0.878000020980835,1.5230000019073486,1012.1
2022-06-11 05:00:00,-12.27964,76.91025,0.8500000238418579,0,CIRFA22_206766,-1.0980000495910645,1.5679999589920044,1012.5
2022-06-11 06:00:00,-12.27574,76.90927,0.8500000238418579,0,CIRFA22_206766,-1.2860000133514404,1.503000020980835,1012.4
2022-06-11 07:00:00,-12.26855,76.90696,0.8500000238418579,0,CIRFA22_206766,-1.5290000438690186,1.4539999961853027,1012.7
2022-06-11 08:00:00,-12.26199,76.90384,0.8500000238418579,0,CIRFA22_206766,-1.6610000133514404,1.5019999742507935,1012.7
2022-06-11 09:00:00,-12.25856,76.90009,0.8500000238418579,0,CIRFA22_206766,-1.5440000295639038,1.7109999656677246,1013.0
2022-06-11 10:00:00,-12.25978,76.8961,0.8500000238418579,0,CIRFA22_206766,-0.8610000014305115,1.687000036239624,1013.4
2022-06-11 11:00:00,-12.26588,76.89211,0.8500000238418579,0,CIRFA22_206766,-0.5210000276565552,1.684999942779541,1013.7
2022-06-11 12:00:00,-12.27684,76.88925,0.8500000238418579,0,CIRFA22_206766,-0.4749999940395355,1.6480000019073486,1013.6
2022-06-11 13:00:00,-12.28874,76.888,0.8500000238418579,0,CIRFA22_206766,-0.2930000126361847,1.434999942779541,1013.8
2022-06-11 14:00:00,-12.29737,76.88735,0.8500000238418579,0,CIRFA22_206766,-0.4009999930858612,1.0829999446868896,1013.7
2022-06-11 15:00:00,-12.30336,76.88739,0.8500000238418579,0,CIRFA22_206766,-0.4970000088214874,0.9359999895095825,1013.6
2022-06-11 16:00:00,-12.30534,76.88796,0.8500000238418579,0,CIRFA22_206766,-0.4729999899864197,0.996999979019165,1013.7
2022-06-11 17:00:00,-12.30259,76.88797,0.8500000238418579,0,CIRFA22_206766,-0.4790000021457672,1.1200000047683716,1013.7
2022-06-11 18:00:00,-12.29628,76.88709,0.8500000238418579,0,CIRFA22_206766,-0.7519999742507935,1.246999979019165,1013.8
2022-06-11 19:00:00,-12.28747,76.88491,0.8500000238418579,0,CIRFA22_206766,-0.7419999837875366,1.5950000286102295,1013.6
2022-06-11 20:00:00,-12.27944,76.88164,0.8500000238418579,0,CIRFA22_206766,-0.6380000114440918,1.774999976158142,1013.8
2022-06-11 21:00:00,-12.27583,76.87751,0.8500000238418579,0,CIRFA22_206766,-0.4359999895095825,1.940999984741211,1013.5
2022-06-11 22:00:00,-12.27798,76.87346,0.8500000238418579,0,CIRFA22_206766,-0.9179999828338623,0.753000020980835,1013.3
2022-06-11 23:00:00,-12.28413,76.87023,0.8500000238418579,0,CIRFA22_206766,-1.218999981880188,0.7099999785423279,1013.4
2022-06-12 00:00:00,-12.29264,76.8674,0.6600000262260437,0,CIRFA22_206766,-1.3619999885559082,0.9190000295639038,1012.8
2022-06-12 01:00:00,-12.30247,76.86534,0.6600000262260437,0,CIRFA22_206766,-1.503000020980835,1.024999976158142,1012.9
2022-06-12 02:00:00,-12.31223,76.86404,0.6600000262260437,0,CIRFA22_206766,-1.5180000066757202,1.2410000562667847,1012.7
2022-06-12 03:00:00,-12.32197,76.86342,0.6600000262260437,0,CIRFA22_206766,-1.2860000133514404,1.6690000295639038,1012.7
2022-06-12 04:00:00,-12.33022,76.86325,0.6600000262260437,0,CIRFA22_206766,-0.8980000019073486,1.6059999465942383,1012.6
2022-06-12 05:00:00,-12.33583,76.86284,0.6600000262260437,0,CIRFA22_206766,-0.8309999704360962,1.7359999418258667,1012.4
2022-06-12 06:00:00,-12.34212,76.86229,0.6600000262260437,0,CIRFA22_206766,-0.6489999890327454,1.8029999732971191,1012.4
2022-06-12 07:00:00,-12.34553,76.86112,0.6600000262260437,0,CIRFA22_206766,-0.3149999976158142,1.850000023841858,1012.3
2022-06-12 08:00:00,-12.34658,76.85851,0.6600000262260437,0,CIRFA22_206766,-0.11400000005960464,1.7899999618530273,1012.3
2022-06-12 09:00:00,-12.34925,76.85445,0.6600000262260437,0,CIRFA22_206766,0.10899999737739563,1.9420000314712524,1012.3
2022-06-12 10:00:00,-12.35407,76.84968,0.6600000262260437,0,CIRFA22_206766,1.9299999475479126,2.140000104904175,1012.2
2022-06-12 11:00:00,-12.3629,76.84499,0.6600000262260437,0,CIRFA22_206766,2.3949999809265137,1.5240000486373901,1012.4
2022-06-12 12:00:00,-12.3753,76.84114,0.6600000262260437,0,CIRFA22_206766,2.1470000743865967,0.9319999814033508,1012.2
2022-06-12 13:00:00,-12.38968,76.83805,0.6600000262260437,0,CIRFA22_206766,1.6970000267028809,1.1069999933242798,1012.3
2022-06-12 14:00:00,-12.40503,76.83593,0.6600000262260437,0,CIRFA22_206766,1.399999976158142,1.50600004196167,1012.1
2022-06-12 15:00:00,-12.41662,76.835,0.6600000262260437,0,CIRFA22_206766,1.5540000200271606,1.944000005722046,1011.6
2022-06-12 16:00:00,-12.42409,76.83467,0.6600000262260437,0,CIRFA22_206766,1.7450000047683716,1.9259999990463257,1011.8
2022-06-12 17:00:00,-12.42749,76.8342,0.6600000262260437,0,CIRFA22_206766,1.6759999990463257,1.7610000371932983,1011.5
2022-06-12 18:00:00,-12.42791,76.83329,0.6600000262260437,0,CIRFA22_206766,1.340000033378601,1.434000015258789,1011.4
2022-06-12 19:00:00,-12.42709,76.83172,0.6600000262260437,0,CIRFA22_206766,0.902999997138977,1.3339999914169312,1011.3
2022-06-12 20:00:00,-12.42487,76.82965,0.6600000262260437,0,CIRFA22_206766,0.5509999990463257,1.2710000276565552,1011.3
2022-06-12 21:00:00,-12.42169,76.82616,0.6600000262260437,0,CIRFA22_206766,0.20499999821186066,1.2100000381469727,1010.9
2022-06-12 22:00:00,-12.42026,76.82188,0.6600000262260437,0,CIRFA22_206766,-0.23800000548362732,1.090999960899353,1010.6
2022-06-12 23:00:00,-12.42282,76.81765,0.6600000262260437,0,CIRFA22_206766,-0.4790000021457672,1.6679999828338623,1010.6
2022-06-13 00:00:00,-12.42862,76.81379,0.6899999976158142,0,CIRFA22_206766,-0.6050000190734863,2.3929998874664307,1010.2
2022-06-13 01:00:00,-12.43762,76.81103,0.6899999976158142,0,CIRFA22_206766,-0.28600001335144043,2.88700008392334,1010.0
2022-06-13 02:00:00,-12.45048,76.80916,0.6899999976158142,0,CIRFA22_206766,0.2590000033378601,3.2079999446868896,1009.9
2022-06-13 03:00:00,-12.46478,76.80952,0.6899999976158142,0,CIRFA22_206766,0.6349999904632568,3.2660000324249268,1009.8
2022-06-13 04:00:00,-12.47505,76.81187,0.6899999976158142,0,CIRFA22_206766,0.8980000019073486,3.124000072479248,1009.8
2022-06-13 05:00:00,-12.48046,76.81491,0.6899999976158142,0,CIRFA22_206766,0.800000011920929,3.0829999446868896,1009.7
2022-06-13 06:00:00,-12.48165,76.81819,0.6899999976158142,0,CIRFA22_206766,0.4729999899864197,3.188999891281128,1009.7
2022-06-13 07:00:00,-12.47483,76.82079,0.6899999976158142,0,CIRFA22_206766,0.1420000046491623,3.572999954223633,1009.8
2022-06-13 08:00:00,-12.45926,76.82172,0.6899999976158142,0,CIRFA22_206766,0.09300000220537186,4.105000019073486,1009.9
2022-06-13 09:00:00,-12.43716,76.81979,0.6899999976158142,0,CIRFA22_206766,0.24899999797344208,4.4730000495910645,1009.8
2022-06-13 10:00:00,-12.4169,76.81505,0.6899999976158142,0,CIRFA22_206766,0.5609999895095825,4.854000091552734,1009.7
2022-06-13 11:00:00,-12.4047,76.80871,0.6899999976158142,0,CIRFA22_206766,0.609000027179718,4.9029998779296875,1009.9
2022-06-13 12:00:00,-12.40147,76.80254,0.6899999976158142,0,CIRFA22_206766,0.38199999928474426,4.875999927520752,1010.1
2022-06-13 13:00:00,-12.40572,76.7975,0.6899999976158142,0,CIRFA22_206766,-0.17100000381469727,4.928999900817871,1010.0
2022-06-13 14:00:00,-12.4124,76.79424,0.6899999976158142,0,CIRFA22_206766,-0.6660000085830688,5.066999912261963,1009.9
2022-06-13 15:00:00,-12.42084,76.79248,0.6899999976158142,0,CIRFA22_206766,-0.04600000008940697,4.960999965667725,1010.2
2022-06-13 16:00:00,-12.42992,76.79244,0.6899999976158142,0,CIRFA22_206766,0.27300000190734863,4.486999988555908,1010.4
2022-06-13 17:00:00,-12.43581,76.79371,0.6899999976158142,0,CIRFA22_206766,-0.2919999957084656,4.210000038146973,1010.6
2022-06-13 18:00:00,-12.43607,76.79579,0.6899999976158142,0,CIRFA22_206766,-1.1330000162124634,4.251999855041504,1010.6
2022-06-13 19:00:00,-12.43078,76.79739,0.6899999976158142,0,CIRFA22_206766,-1.6460000276565552,4.538000106811523,1010.6
2022-06-13 20:00:00,-12.42113,76.79771,0.6899999976158142,0,CIRFA22_206766,-1.343999981880188,4.861999988555908,1011.2
2022-06-13 21:00:00,-12.4101,76.79623,0.6899999976158142,0,CIRFA22_206766,-0.7639999985694885,5.0980000495910645,1011.3
2022-06-13 22:00:00,-12.40156,76.79329,0.6899999976158142,0,CIRFA22_206766,-0.972000002861023,5.144000053405762,1011.3
2022-06-13 23:00:00,-12.39667,76.78947,0.6899999976158142,0,CIRFA22_206766,-0.39500001072883606,5.160999774932861,1011.7
2022-06-14 00:00:00,-12.39564,76.78531,0.7099999785423279,0,CIRFA22_206766,0.013000000268220901,4.456999778747559,1012.2
2022-06-14 01:00:00,-12.39961,76.78125,0.7099999785423279,0,CIRFA22_206766,-0.3540000021457672,3.802000045776367,1012.3
2022-06-14 02:00:00,-12.40519,76.77934,0.7099999785423279,0,CIRFA22_206766,-1.1119999885559082,3.436000108718872,1012.4
2022-06-14 03:00:00,-12.41497,76.77864,0.7099999785423279,0,CIRFA22_206766,-1.809000015258789,3.4549999237060547,1012.8
2022-06-14 04:00:00,-12.42597,76.77841,0.7099999785423279,0,CIRFA22_206766,-2.2039999961853027,3.180000066757202,1012.9
2022-06-14 05:00:00,-12.43698,76.77902,0.7099999785423279,0,CIRFA22_206766,-2.447999954223633,3.1500000953674316,1013.0
2022-06-14 06:00:00,-12.44682,76.78074,0.7099999785423279,0,CIRFA22_206766,-2.490000009536743,3.368000030517578,1013.4
2022-06-14 07:00:00,-12.45459,76.78289,0.7099999785423279,0,CIRFA22_206766,-2.434999942779541,3.4560000896453857,1014.1
2022-06-14 08:00:00,-12.45913,76.78474,0.7099999785423279,0,CIRFA22_206766,-2.1419999599456787,3.6040000915527344,1014.6
2022-06-14 09:00:00,-12.46051,76.78585,0.7099999785423279,0,CIRFA22_206766,-1.8229999542236328,3.7019999027252197,1015.1
2022-06-14 10:00:00,-12.45878,76.78589,0.7099999785423279,0,CIRFA22_206766,-1.4570000171661377,4.080999851226807,1015.3
2022-06-14 11:00:00,-12.45536,76.78476,0.7099999785423279,0,CIRFA22_206766,-1.2319999933242798,3.9140000343322754,1015.7
2022-06-14 12:00:00,-12.45182,76.78267,0.7099999785423279,0,CIRFA22_206766,-0.9020000100135803,3.9019999504089355,1015.6
2022-06-14 13:00:00,-12.44978,76.77984,0.7099999785423279,0,CIRFA22_206766,-0.7170000076293945,3.8269999027252197,1016.3
2022-06-14 14:00:00,-12.45017,76.77692,0.7099999785423279,0,CIRFA22_206766,-0.8510000109672546,3.740000009536743,1016.3
2022-06-14 15:00:00,-12.45289,76.77411,0.7099999785423279,0,CIRFA22_206766,-1.0709999799728394,3.694000005722046,1016.8
2022-06-14 16:00:00,-12.45843,76.7719,0.7099999785423279,0,CIRFA22_206766,-1.3619999885559082,3.864000082015991,1016.7
2022-06-14 17:00:00,-12.46589,76.7704,0.7099999785423279,0,CIRFA22_206766,-1.4670000076293945,3.9260001182556152,1017.1
2022-06-14 18:00:00,-12.47401,76.7697,0.7099999785423279,0,CIRFA22_206766,-1.3849999904632568,4.132999897003174,1016.9
2022-06-14 19:00:00,-12.48065,76.76955,0.7099999785423279,0,CIRFA22_206766,-1.156999945640564,4.210999965667725,1017.4
2022-06-14 20:00:00,-12.48473,76.77005,0.7099999785423279,0,CIRFA22_206766,-0.8690000176429749,4.198999881744385,1017.4
2022-06-14 21:00:00,-12.48555,76.77097,0.7099999785423279,0,CIRFA22_206766,-0.6880000233650208,4.0980000495910645,1017.6
2022-06-14 22:00:00,-12.48185,76.77188,0.7099999785423279,0,CIRFA22_206766,-1.600000023841858,4.284999847412109,1017.6
2022-06-14 23:00:00,-12.47721,76.77186,0.7099999785423279,0,CIRFA22_206766,-1.6380000114440918,4.4679999351501465,1017.3
2022-06-15 00:00:00,-12.47179,76.77115,0.7099999785423279,0,CIRFA22_206766,-1.5750000476837158,4.620999813079834,1017.3
2022-06-15 01:00:00,-12.46604,76.76999,0.7099999785423279,0,CIRFA22_206766,-1.3650000095367432,4.4079999923706055,1017.6
2022-06-15 02:00:00,-12.46154,76.76841,0.7099999785423279,0,CIRFA22_206766,-1.3309999704360962,3.9690001010894775,1017.2
2022-06-15 03:00:00,-12.45935,76.7665,0.7099999785423279,0,CIRFA22_206766,-1.5379999876022339,3.677000045776367,1017.3
2022-06-15 04:00:00,-12.46185,76.76454,0.7099999785423279,0,CIRFA22_206766,-1.9529999494552612,3.628000020980835,1017.1
2022-06-15 05:00:00,-12.4681,76.76311,0.7099999785423279,0,CIRFA22_206766,-2.375,3.815000057220459,1017.0
2022-06-15 06:00:00,-12.47742,76.76243,0.7099999785423279,0,CIRFA22_206766,-2.632999897003174,3.927999973297119,1016.6
2022-06-15 07:00:00,-12.48651,76.76264,0.7099999785423279,0,CIRFA22_206766,-2.5999999046325684,4.085999965667725,1016.5
2022-06-15 08:00:00,-12.49515,76.76359,0.7099999785423279,0,CIRFA22_206766,-2.3469998836517334,4.224999904632568,1016.5
2022-06-15 09:00:00,-12.50276,76.76475,0.7099999785423279,0,CIRFA22_206766,-2.059000015258789,4.289999961853027,1016.5
2022-06-15 10:00:00,-12.50711,76.76581,0.7099999785423279,0,CIRFA22_206766,-1.6740000247955322,5.086999893188477,1016.3
2022-06-15 11:00:00,-12.50675,76.76656,0.7099999785423279,0,CIRFA22_206766,-1.600000023841858,5.043000221252441,1016.4
2022-06-15 12:00:00,-12.50341,76.7665,0.7099999785423279,0,CIRFA22_206766,-1.7410000562667847,5.060999870300293,1016.1
2022-06-15 13:00:00,-12.49883,76.7656,0.7099999785423279,0,CIRFA22_206766,-1.7599999904632568,5.313000202178955,1016.5
2022-06-15 14:00:00,-12.49405,76.76434,0.7099999785423279,0,CIRFA22_206766,-1.8389999866485596,5.697000026702881,1016.2
2022-06-15 15:00:00,-12.49014,76.76294,0.7099999785423279,0,CIRFA22_206766,-1.840000033378601,5.843999862670898,1016.3
2022-06-15 16:00:00,-12.49041,76.76126,0.7099999785423279,0,CIRFA22_206766,-1.9759999513626099,5.935999870300293,1016.2
2022-06-15 17:00:00,-12.49744,76.76001,0.7099999785423279,0,CIRFA22_206766,-2.0999999046325684,5.89900016784668,1016.1
2022-06-15 18:00:00,-12.50766,76.7601,0.7099999785423279,0,CIRFA22_206766,-2.203000068664551,5.889999866485596,1016.1
2022-06-15 19:00:00,-12.51667,76.76169,0.7099999785423279,0,CIRFA22_206766,-2.2880001068115234,5.982999801635742,1016.1
2022-06-15 20:00:00,-12.52321,76.76434,0.7099999785423279,0,CIRFA22_206766,-2.0969998836517334,6.284999847412109,1016.4
2022-06-15 21:00:00,-12.52594,76.76732,0.7099999785423279,0,CIRFA22_206766,-1.8270000219345093,6.493000030517578,1016.4
