datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-03 12:00:00,16.67523,83.02574,0.95,0,n-ice2015_SIMBA_2015a,-1.75,10.3,1011.4
2015-02-03 13:00:00,16.6838,83.03244,0.95,0,n-ice2015_SIMBA_2015a,-3.05,10.01,1010.4
2015-02-03 14:00:00,16.69074,83.03965,0.95,0,n-ice2015_SIMBA_2015a,-4.12,10.4,1008.6
2015-02-03 15:00:00,16.69319,83.04785,0.95,0,n-ice2015_SIMBA_2015a,-4.37,11.08,1007.0
2015-02-03 16:00:00,16.69376,83.05701,0.95,0,n-ice2015_SIMBA_2015a,-4.8,11.54,1005.1
2015-02-03 17:00:00,16.70006,83.06656,0.95,0,n-ice2015_SIMBA_2015a,-4.48,12.56,1002.9
2015-02-03 18:00:00,16.70894,83.07599,0.95,0,n-ice2015_SIMBA_2015a,-3.47,13.31,1001.1
2015-02-03 19:00:00,16.72084,83.08533,0.95,0,n-ice2015_SIMBA_2015a,-2.45,12.59,998.7
2015-02-03 20:00:00,16.74378,83.09336,0.95,0,n-ice2015_SIMBA_2015a,1.0,12.57,996.9
2015-02-03 21:00:00,16.77392,83.10106,0.95,0,n-ice2015_SIMBA_2015a,3.09,12.96,995.5
2015-02-03 22:00:00,16.81455,83.10885,0.95,0,n-ice2015_SIMBA_2015a,3.41,13.77,994.3
2015-02-03 23:00:00,16.87232,83.11531,0.95,0,n-ice2015_SIMBA_2015a,4.59,14.3,992.8
2015-02-04 00:00:00,16.94481,83.11995,1.0,0,n-ice2015_SIMBA_2015a,5.82,13.58,992.6
2015-02-04 01:00:00,17.01601,83.12278,1.0,0,n-ice2015_SIMBA_2015a,7.27,12.43,991.5
2015-02-04 02:00:00,17.0703,83.12393,1.0,0,n-ice2015_SIMBA_2015a,7.42,10.71,991.0
2015-02-04 03:00:00,17.10468,83.12345,1.0,0,n-ice2015_SIMBA_2015a,6.86,10.15,990.5
2015-02-04 04:00:00,17.13006,83.12279,1.0,0,n-ice2015_SIMBA_2015a,7.1,11.45,990.3
2015-02-04 05:00:00,17.16955,83.12489,1.0,0,n-ice2015_SIMBA_2015a,7.46,12.55,989.8
2015-02-04 06:00:00,17.22133,83.12871,1.0,0,n-ice2015_SIMBA_2015a,6.76,12.23,988.7
2015-02-04 07:00:00,17.28529,83.13371,1.0,0,n-ice2015_SIMBA_2015a,6.54,13.63,988.4
2015-02-04 08:00:00,17.35777,83.13979,1.0,0,n-ice2015_SIMBA_2015a,6.41,14.7,988.4
2015-02-04 09:00:00,17.43836,83.14637,1.0,0,n-ice2015_SIMBA_2015a,6.09,15.98,988.3
2015-02-04 10:00:00,17.5196,83.15346,1.0,0,n-ice2015_SIMBA_2015a,7.18,18.11,987.8
2015-02-04 11:00:00,17.60256,83.16078,1.0,0,n-ice2015_SIMBA_2015a,6.34,19.09,987.6
2015-02-04 12:00:00,17.67952,83.16866,1.0,0,n-ice2015_SIMBA_2015a,5.5,20.15,987.2
2015-02-04 13:00:00,17.74609,83.17623,1.0,0,n-ice2015_SIMBA_2015a,4.33,20.52,986.5
2015-02-04 14:00:00,17.81644,83.18483,1.0,0,n-ice2015_SIMBA_2015a,3.72,20.53,986.0
2015-02-04 15:00:00,17.88527,83.19397,1.0,0,n-ice2015_SIMBA_2015a,3.17,20.23,985.4
2015-02-04 16:00:00,17.95027,83.2033,1.0,0,n-ice2015_SIMBA_2015a,3.16,19.15,984.7
2015-02-04 17:00:00,18.0099,83.21204,1.0,0,n-ice2015_SIMBA_2015a,2.91,16.98,984.3
2015-02-04 18:00:00,18.05677,83.22009,1.0,0,n-ice2015_SIMBA_2015a,2.65,14.96,982.9
2015-02-04 19:00:00,18.09566,83.2278,1.0,0,n-ice2015_SIMBA_2015a,1.8,13.71,981.7
2015-02-04 20:00:00,18.12364,83.2344,1.0,0,n-ice2015_SIMBA_2015a,0.48,13.64,980.3
2015-02-04 21:00:00,18.13245,83.24176,1.0,0,n-ice2015_SIMBA_2015a,-0.28,14.91,978.6
2015-02-04 22:00:00,18.14144,83.24942,1.0,0,n-ice2015_SIMBA_2015a,-0.5,16.53,977.0
2015-02-04 23:00:00,18.15438,83.25747,1.0,0,n-ice2015_SIMBA_2015a,0.08,17.17,976.0
2015-02-05 00:00:00,18.17365,83.26513,0.95,0,n-ice2015_SIMBA_2015a,0.38,17.04,974.5
2015-02-05 01:00:00,18.20369,83.2719,0.95,0,n-ice2015_SIMBA_2015a,1.22,16.15,973.7
2015-02-05 02:00:00,18.24352,83.27734,0.95,0,n-ice2015_SIMBA_2015a,2.73,14.31,972.8
2015-02-05 03:00:00,18.28345,83.28088,0.95,0,n-ice2015_SIMBA_2015a,4.05,10.2,972.3
2015-02-05 04:00:00,18.31817,83.28078,0.95,0,n-ice2015_SIMBA_2015a,4.18,4.68,972.1
2015-02-05 05:00:00,18.34463,83.2762,0.95,0,n-ice2015_SIMBA_2015a,3.29,-0.19,971.9
2015-02-05 06:00:00,18.34347,83.26876,0.95,0,n-ice2015_SIMBA_2015a,2.06,-3.93,971.6
2015-02-05 07:00:00,18.31706,83.26019,0.95,0,n-ice2015_SIMBA_2015a,1.17,-5.9,971.0
2015-02-05 08:00:00,18.27016,83.25157,0.95,0,n-ice2015_SIMBA_2015a,0.81,-7.27,970.7
2015-02-05 09:00:00,18.20937,83.24353,0.95,0,n-ice2015_SIMBA_2015a,0.54,-8.27,970.0
2015-02-05 10:00:00,18.14948,83.23566,0.95,0,n-ice2015_SIMBA_2015a,1.88,-10.24,970.6
2015-02-05 11:00:00,18.10329,83.22803,0.95,0,n-ice2015_SIMBA_2015a,2.36,-12.41,970.8
2015-02-05 12:00:00,18.08702,83.22018,0.95,0,n-ice2015_SIMBA_2015a,2.89,-12.53,971.1
2015-02-05 13:00:00,18.09103,83.21189,0.95,0,n-ice2015_SIMBA_2015a,2.69,-12.02,970.8
2015-02-05 14:00:00,18.10695,83.20205,0.95,0,n-ice2015_SIMBA_2015a,2.97,-11.56,971.2
2015-02-05 15:00:00,18.12174,83.19082,0.95,0,n-ice2015_SIMBA_2015a,3.65,-12.08,971.6
2015-02-05 16:00:00,18.13128,83.1788,0.95,0,n-ice2015_SIMBA_2015a,3.8,-12.99,972.3
2015-02-05 17:00:00,18.1307,83.16625,0.95,0,n-ice2015_SIMBA_2015a,3.49,-13.78,972.6
2015-02-05 18:00:00,18.11567,83.15345,0.95,0,n-ice2015_SIMBA_2015a,3.15,-14.19,973.5
2015-02-05 19:00:00,18.08433,83.14113,0.95,0,n-ice2015_SIMBA_2015a,2.99,-14.08,973.8
2015-02-05 20:00:00,18.03886,83.1294,0.95,0,n-ice2015_SIMBA_2015a,3.11,-14.03,974.7
2015-02-05 21:00:00,17.9948,83.11838,0.95,0,n-ice2015_SIMBA_2015a,3.74,-13.92,975.0
2015-02-05 22:00:00,17.96906,83.10761,0.95,0,n-ice2015_SIMBA_2015a,5.63,-13.51,977.6
2015-02-05 23:00:00,17.96374,83.09662,0.95,0,n-ice2015_SIMBA_2015a,6.46,-13.15,978.3
2015-02-06 00:00:00,17.97439,83.08539,0.93,0,n-ice2015_SIMBA_2015a,6.96,-12.83,979.5
2015-02-06 01:00:00,18.00086,83.07405,0.93,0,n-ice2015_SIMBA_2015a,7.05,-12.31,981.4
2015-02-06 02:00:00,18.03919,83.06247,0.93,0,n-ice2015_SIMBA_2015a,6.95,-11.73,982.6
2015-02-06 03:00:00,18.0765,83.05065,0.93,0,n-ice2015_SIMBA_2015a,6.8,-11.06,984.2
2015-02-06 04:00:00,18.10853,83.03858,0.93,0,n-ice2015_SIMBA_2015a,6.43,-10.69,985.1
2015-02-06 05:00:00,18.13011,83.02655,0.93,0,n-ice2015_SIMBA_2015a,6.11,-10.71,985.9
2015-02-06 06:00:00,18.13769,83.01512,0.93,0,n-ice2015_SIMBA_2015a,5.75,-10.75,986.7
2015-02-06 07:00:00,18.14122,83.00421,0.93,0,n-ice2015_SIMBA_2015a,5.43,-10.86,987.3
2015-02-06 08:00:00,18.13625,82.99394,0.93,0,n-ice2015_SIMBA_2015a,5.14,-10.93,988.3
2015-02-06 09:00:00,18.12553,82.98497,0.93,0,n-ice2015_SIMBA_2015a,5.03,-11.05,988.7
2015-02-06 10:00:00,18.1195,82.97639,0.93,0,n-ice2015_SIMBA_2015a,4.5,-11.69,989.6
2015-02-06 11:00:00,18.12244,82.96787,0.93,0,n-ice2015_SIMBA_2015a,4.5,-11.71,990.2
2015-02-06 12:00:00,18.13608,82.95913,0.93,0,n-ice2015_SIMBA_2015a,4.44,-12.06,990.3
2015-02-06 13:00:00,18.15777,82.95005,0.93,0,n-ice2015_SIMBA_2015a,4.5,-12.29,990.8
2015-02-06 14:00:00,18.18774,82.93985,0.93,0,n-ice2015_SIMBA_2015a,4.62,-12.44,991.1
2015-02-06 15:00:00,18.2228,82.92864,0.93,0,n-ice2015_SIMBA_2015a,4.5,-12.77,991.4
2015-02-06 16:00:00,18.25494,82.91666,0.93,0,n-ice2015_SIMBA_2015a,4.22,-13.16,991.2
2015-02-06 17:00:00,18.27838,82.90447,0.93,0,n-ice2015_SIMBA_2015a,3.88,-13.42,991.5
2015-02-06 18:00:00,18.29259,82.89243,0.93,0,n-ice2015_SIMBA_2015a,3.78,-13.45,991.4
2015-02-06 19:00:00,18.29661,82.88076,0.93,0,n-ice2015_SIMBA_2015a,3.76,-13.41,991.5
2015-02-06 20:00:00,18.29157,82.87019,0.93,0,n-ice2015_SIMBA_2015a,3.64,-13.79,991.6
2015-02-06 21:00:00,18.28089,82.86075,0.93,0,n-ice2015_SIMBA_2015a,3.56,-14.06,991.2
2015-02-06 22:00:00,18.26851,82.85151,0.93,0,n-ice2015_SIMBA_2015a,4.37,-14.65,990.9
2015-02-06 23:00:00,18.26151,82.84222,0.93,0,n-ice2015_SIMBA_2015a,4.39,-14.38,990.8
2015-02-07 00:00:00,18.26124,82.83264,0.94,0,n-ice2015_SIMBA_2015a,4.6,-14.24,990.3
2015-02-07 01:00:00,18.26958,82.82226,0.94,0,n-ice2015_SIMBA_2015a,4.64,-14.22,990.1
2015-02-07 02:00:00,18.28589,82.81051,0.94,0,n-ice2015_SIMBA_2015a,4.61,-14.05,989.5
2015-02-07 03:00:00,18.30223,82.7975,0.94,0,n-ice2015_SIMBA_2015a,4.45,-13.98,989.2
2015-02-07 04:00:00,18.31177,82.78359,0.94,0,n-ice2015_SIMBA_2015a,4.35,-14.1,988.8
2015-02-07 05:00:00,18.31206,82.76907,0.94,0,n-ice2015_SIMBA_2015a,4.17,-14.17,988.6
2015-02-07 06:00:00,18.29976,82.75434,0.94,0,n-ice2015_SIMBA_2015a,4.04,-14.02,988.2
2015-02-07 07:00:00,18.27356,82.73993,0.94,0,n-ice2015_SIMBA_2015a,3.99,-13.93,987.7
2015-02-07 08:00:00,18.23688,82.72619,0.94,0,n-ice2015_SIMBA_2015a,4.11,-13.74,987.7
2015-02-07 09:00:00,18.19546,82.71335,0.94,0,n-ice2015_SIMBA_2015a,4.19,-13.68,987.9
2015-02-07 10:00:00,18.15658,82.70141,0.94,0,n-ice2015_SIMBA_2015a,3.13,-14.09,987.9
2015-02-07 11:00:00,18.12332,82.68979,0.94,0,n-ice2015_SIMBA_2015a,2.75,-13.53,988.1
2015-02-07 12:00:00,18.09793,82.67822,0.94,0,n-ice2015_SIMBA_2015a,2.76,-12.76,988.0
2015-02-07 13:00:00,18.08045,82.66655,0.94,0,n-ice2015_SIMBA_2015a,2.9,-12.13,987.9
2015-02-07 14:00:00,18.06979,82.65478,0.94,0,n-ice2015_SIMBA_2015a,3.16,-11.89,988.3
2015-02-07 15:00:00,18.0643,82.64299,0.94,0,n-ice2015_SIMBA_2015a,3.41,-11.73,988.7
2015-02-07 16:00:00,18.05957,82.63124,0.94,0,n-ice2015_SIMBA_2015a,3.45,-11.77,989.0
2015-02-07 17:00:00,18.05479,82.61979,0.94,0,n-ice2015_SIMBA_2015a,3.32,-12.61,989.4
2015-02-07 18:00:00,18.04763,82.60894,0.94,0,n-ice2015_SIMBA_2015a,3.08,-12.42,989.7
2015-02-07 19:00:00,18.03443,82.59931,0.94,0,n-ice2015_SIMBA_2015a,3.12,-12.05,990.3
2015-02-07 20:00:00,18.01961,82.59116,0.94,0,n-ice2015_SIMBA_2015a,3.2,-11.71,991.1
2015-02-07 21:00:00,18.01049,82.58395,0.94,0,n-ice2015_SIMBA_2015a,3.4,-11.35,991.3
2015-02-07 22:00:00,18.00642,82.57732,0.94,0,n-ice2015_SIMBA_2015a,3.88,-10.89,992.9
2015-02-07 23:00:00,18.00754,82.57088,0.94,0,n-ice2015_SIMBA_2015a,3.83,-10.32,992.9
2015-02-08 00:00:00,18.01202,82.56447,0.92,0,n-ice2015_SIMBA_2015a,4.02,-9.8,993.1
2015-02-08 01:00:00,18.02455,82.55796,0.92,0,n-ice2015_SIMBA_2015a,4.62,-9.64,992.9
2015-02-08 02:00:00,18.04564,82.55045,0.92,0,n-ice2015_SIMBA_2015a,4.94,-9.75,992.8
2015-02-08 03:00:00,18.07203,82.54134,0.92,0,n-ice2015_SIMBA_2015a,4.85,-9.96,993.4
2015-02-08 04:00:00,18.09509,82.53096,0.92,0,n-ice2015_SIMBA_2015a,4.54,-10.1,993.4
2015-02-08 05:00:00,18.11027,82.52032,0.92,0,n-ice2015_SIMBA_2015a,4.29,-10.15,993.7
2015-02-08 06:00:00,18.11793,82.50986,0.92,0,n-ice2015_SIMBA_2015a,4.11,-10.09,993.9
2015-02-08 07:00:00,18.11938,82.50005,0.92,0,n-ice2015_SIMBA_2015a,4.09,-10.07,993.7
2015-02-08 08:00:00,18.11657,82.49117,0.92,0,n-ice2015_SIMBA_2015a,4.11,-9.97,994.0
2015-02-08 09:00:00,18.11275,82.48305,0.92,0,n-ice2015_SIMBA_2015a,4.32,-9.86,994.1
2015-02-08 10:00:00,18.10794,82.4756,0.92,0,n-ice2015_SIMBA_2015a,4.42,-9.77,994.3
2015-02-08 11:00:00,18.1032,82.46847,0.92,0,n-ice2015_SIMBA_2015a,4.43,-9.58,994.4
2015-02-08 12:00:00,18.10372,82.46137,0.92,0,n-ice2015_SIMBA_2015a,4.62,-9.29,994.5
2015-02-08 13:00:00,18.11149,82.45399,0.92,0,n-ice2015_SIMBA_2015a,5.05,-9.24,994.7
2015-02-08 14:00:00,18.12506,82.44606,0.92,0,n-ice2015_SIMBA_2015a,5.28,-9.28,994.4
2015-02-08 15:00:00,18.14255,82.43789,0.92,0,n-ice2015_SIMBA_2015a,5.46,-9.02,994.3
2015-02-08 16:00:00,18.15954,82.4298,0.92,0,n-ice2015_SIMBA_2015a,5.36,-8.63,994.0
2015-02-08 17:00:00,18.17653,82.42193,0.92,0,n-ice2015_SIMBA_2015a,5.27,-8.1,994.1
2015-02-08 18:00:00,18.19474,82.4151,0.92,0,n-ice2015_SIMBA_2015a,5.23,-7.71,993.9
2015-02-08 19:00:00,18.21195,82.40937,0.92,0,n-ice2015_SIMBA_2015a,5.2,-7.45,993.6
2015-02-08 20:00:00,18.22859,82.40455,0.92,0,n-ice2015_SIMBA_2015a,5.42,-7.2,993.7
2015-02-08 21:00:00,18.24782,82.40084,0.92,0,n-ice2015_SIMBA_2015a,5.82,-7.01,993.2
2015-02-08 22:00:00,18.26964,82.39729,0.92,0,n-ice2015_SIMBA_2015a,6.34,-6.52,993.1
2015-02-08 23:00:00,18.295,82.39356,0.92,0,n-ice2015_SIMBA_2015a,6.49,-6.43,992.8
2015-02-09 00:00:00,18.3238,82.38958,0.95,0,n-ice2015_SIMBA_2015a,6.57,-6.55,992.9
2015-02-09 01:00:00,18.35789,82.38531,0.95,0,n-ice2015_SIMBA_2015a,6.44,-6.6,992.4
2015-02-09 02:00:00,18.39669,82.38003,0.95,0,n-ice2015_SIMBA_2015a,6.14,-6.43,991.7
2015-02-09 03:00:00,18.43448,82.37374,0.95,0,n-ice2015_SIMBA_2015a,5.97,-6.41,991.4
2015-02-09 04:00:00,18.46648,82.36689,0.95,0,n-ice2015_SIMBA_2015a,5.87,-6.24,991.1
2015-02-09 05:00:00,18.4921,82.36002,0.95,0,n-ice2015_SIMBA_2015a,5.83,-6.31,990.9
2015-02-09 06:00:00,18.51278,82.35375,0.95,0,n-ice2015_SIMBA_2015a,5.8,-6.3,990.3
2015-02-09 07:00:00,18.5326,82.34831,0.95,0,n-ice2015_SIMBA_2015a,5.79,-6.32,989.9
2015-02-09 08:00:00,18.54974,82.34324,0.95,0,n-ice2015_SIMBA_2015a,5.71,-6.35,989.8
2015-02-09 09:00:00,18.56499,82.33837,0.95,0,n-ice2015_SIMBA_2015a,5.7,-6.5,989.4
2015-02-09 10:00:00,18.58007,82.33376,0.95,0,n-ice2015_SIMBA_2015a,6.03,-5.47,988.8
2015-02-09 11:00:00,18.59749,82.329,0.95,0,n-ice2015_SIMBA_2015a,6.18,-5.37,988.3
2015-02-09 12:00:00,18.61768,82.3239,0.95,0,n-ice2015_SIMBA_2015a,6.15,-5.32,987.7
2015-02-09 13:00:00,18.6415,82.31822,0.95,0,n-ice2015_SIMBA_2015a,6.28,-5.3,987.2
2015-02-09 14:00:00,18.66737,82.31197,0.95,0,n-ice2015_SIMBA_2015a,6.29,-5.42,986.4
2015-02-09 15:00:00,18.69249,82.30559,0.95,0,n-ice2015_SIMBA_2015a,6.18,-5.49,985.9
2015-02-09 16:00:00,18.71593,82.29937,0.95,0,n-ice2015_SIMBA_2015a,5.84,-5.48,985.3
2015-02-09 17:00:00,18.73789,82.29328,0.95,0,n-ice2015_SIMBA_2015a,5.71,-5.33,984.8
2015-02-09 18:00:00,18.75871,82.28761,0.95,0,n-ice2015_SIMBA_2015a,5.69,-5.01,984.4
2015-02-09 19:00:00,18.77445,82.28251,0.95,0,n-ice2015_SIMBA_2015a,5.78,-4.89,983.8
2015-02-09 20:00:00,18.78615,82.27817,0.95,0,n-ice2015_SIMBA_2015a,5.78,-4.73,983.7
2015-02-09 21:00:00,18.79763,82.27464,0.95,0,n-ice2015_SIMBA_2015a,5.74,-4.75,983.3
2015-02-09 22:00:00,18.81002,82.27151,0.95,0,n-ice2015_SIMBA_2015a,5.1,-4.45,983.3
2015-02-09 23:00:00,18.82491,82.26838,0.95,0,n-ice2015_SIMBA_2015a,4.97,-4.5,982.8
2015-02-10 00:00:00,18.84441,82.26472,0.97,0,n-ice2015_SIMBA_2015a,4.88,-4.48,982.9
2015-02-10 01:00:00,18.86636,82.26058,0.97,0,n-ice2015_SIMBA_2015a,4.84,-4.22,983.1
2015-02-10 02:00:00,18.88992,82.25571,0.97,0,n-ice2015_SIMBA_2015a,4.98,-3.93,982.6
2015-02-10 03:00:00,18.9173,82.25027,0.97,0,n-ice2015_SIMBA_2015a,5.1,-3.86,982.6
2015-02-10 04:00:00,18.94677,82.2444,0.97,0,n-ice2015_SIMBA_2015a,5.09,-3.84,982.8
2015-02-10 05:00:00,18.97526,82.23827,0.97,0,n-ice2015_SIMBA_2015a,5.12,-3.94,982.7
2015-02-10 06:00:00,18.99858,82.23229,0.97,0,n-ice2015_SIMBA_2015a,5.11,-3.9,983.0
2015-02-10 07:00:00,19.01606,82.22707,0.97,0,n-ice2015_SIMBA_2015a,5.04,-3.79,983.0
2015-02-10 08:00:00,19.03005,82.22259,0.97,0,n-ice2015_SIMBA_2015a,5.1,-3.65,983.4
2015-02-10 09:00:00,19.04378,82.2188,0.97,0,n-ice2015_SIMBA_2015a,5.11,-3.41,983.8
2015-02-10 10:00:00,19.05836,82.21537,0.97,0,n-ice2015_SIMBA_2015a,5.24,-2.98,984.6
2015-02-10 11:00:00,19.07654,82.21214,0.97,0,n-ice2015_SIMBA_2015a,5.23,-3.14,985.0
2015-02-10 12:00:00,19.10052,82.20864,0.97,0,n-ice2015_SIMBA_2015a,5.11,-3.27,985.1
2015-02-10 13:00:00,19.12774,82.20463,0.97,0,n-ice2015_SIMBA_2015a,4.79,-3.18,985.0
2015-02-10 14:00:00,19.15644,82.20006,0.97,0,n-ice2015_SIMBA_2015a,4.77,-3.11,985.3
2015-02-10 15:00:00,19.18575,82.19497,0.97,0,n-ice2015_SIMBA_2015a,4.61,-3.04,985.2
2015-02-10 16:00:00,19.21213,82.18964,0.97,0,n-ice2015_SIMBA_2015a,4.43,-3.15,985.6
2015-02-10 17:00:00,19.2348,82.18382,0.97,0,n-ice2015_SIMBA_2015a,4.31,-3.38,986.0
2015-02-10 18:00:00,19.25287,82.1781,0.97,0,n-ice2015_SIMBA_2015a,4.2,-3.63,986.2
2015-02-10 19:00:00,19.26576,82.17295,0.97,0,n-ice2015_SIMBA_2015a,4.0,-3.91,986.6
2015-02-10 20:00:00,19.27534,82.16859,0.97,0,n-ice2015_SIMBA_2015a,3.86,-3.93,987.3
2015-02-10 21:00:00,19.28501,82.1649,0.97,0,n-ice2015_SIMBA_2015a,3.82,-3.92,987.6
2015-02-10 22:00:00,19.29686,82.16149,0.97,0,n-ice2015_SIMBA_2015a,4.09,-4.37,989.0
2015-02-10 23:00:00,19.31049,82.15807,0.97,0,n-ice2015_SIMBA_2015a,4.07,-4.59,989.1
2015-02-11 00:00:00,19.32404,82.15412,0.99,0,n-ice2015_SIMBA_2015a,3.95,-4.59,989.4
2015-02-11 01:00:00,19.33647,82.1499,0.99,0,n-ice2015_SIMBA_2015a,3.81,-4.5,989.6
2015-02-11 02:00:00,19.34774,82.14521,0.99,0,n-ice2015_SIMBA_2015a,3.59,-4.3,989.9
2015-02-11 03:00:00,19.35665,82.1404,0.99,0,n-ice2015_SIMBA_2015a,3.51,-3.82,990.0
2015-02-11 04:00:00,19.36372,82.13558,0.99,0,n-ice2015_SIMBA_2015a,3.45,-3.76,990.1
2015-02-11 05:00:00,19.3687,82.13071,0.99,0,n-ice2015_SIMBA_2015a,3.56,-3.33,990.6
2015-02-11 06:00:00,19.3713,82.12609,0.99,0,n-ice2015_SIMBA_2015a,3.68,-3.12,990.6
2015-02-11 07:00:00,19.36992,82.1221,0.99,0,n-ice2015_SIMBA_2015a,3.55,-4.4,991.1
2015-02-11 08:00:00,19.36777,82.11876,0.99,0,n-ice2015_SIMBA_2015a,3.21,-4.62,991.2
2015-02-11 09:00:00,19.36652,82.11593,0.99,0,n-ice2015_SIMBA_2015a,2.8,-4.71,991.6
2015-02-11 10:00:00,19.36607,82.11345,0.99,0,n-ice2015_SIMBA_2015a,2.11,-3.97,991.7
2015-02-11 11:00:00,19.36612,82.11118,0.99,0,n-ice2015_SIMBA_2015a,2.01,-3.59,992.1
2015-02-11 12:00:00,19.36734,82.1087,0.99,0,n-ice2015_SIMBA_2015a,2.23,-3.36,992.1
2015-02-11 13:00:00,19.37026,82.10593,0.99,0,n-ice2015_SIMBA_2015a,2.15,-3.11,991.9
2015-02-11 14:00:00,19.37524,82.10277,0.99,0,n-ice2015_SIMBA_2015a,2.47,-2.81,992.1
2015-02-11 15:00:00,19.3817,82.09899,0.99,0,n-ice2015_SIMBA_2015a,2.85,-2.84,992.0
2015-02-11 16:00:00,19.38891,82.0951,0.99,0,n-ice2015_SIMBA_2015a,2.87,-3.47,991.7
2015-02-11 17:00:00,19.39681,82.09122,0.99,0,n-ice2015_SIMBA_2015a,2.62,-3.88,991.8
2015-02-11 18:00:00,19.40494,82.08739,0.99,0,n-ice2015_SIMBA_2015a,2.44,-3.79,991.4
2015-02-11 19:00:00,19.41077,82.08395,0.99,0,n-ice2015_SIMBA_2015a,2.41,-3.41,991.7
2015-02-11 20:00:00,19.41511,82.081,0.99,0,n-ice2015_SIMBA_2015a,2.37,-3.15,992.3
2015-02-11 21:00:00,19.42017,82.07856,0.99,0,n-ice2015_SIMBA_2015a,2.36,-3.2,992.2
2015-02-11 22:00:00,19.42594,82.0764,0.99,0,n-ice2015_SIMBA_2015a,2.52,-3.23,992.2
2015-02-11 23:00:00,19.43337,82.0741,0.99,0,n-ice2015_SIMBA_2015a,2.52,-3.43,991.9
2015-02-12 00:00:00,19.44141,82.07154,1.0,0,n-ice2015_SIMBA_2015a,2.51,-3.41,992.0
2015-02-12 01:00:00,19.45099,82.06881,1.0,0,n-ice2015_SIMBA_2015a,2.8,-3.21,991.6
2015-02-12 02:00:00,19.4618,82.06567,1.0,0,n-ice2015_SIMBA_2015a,3.03,-3.08,991.7
2015-02-12 03:00:00,19.4729,82.06234,1.0,0,n-ice2015_SIMBA_2015a,3.22,-3.15,991.2
2015-02-12 04:00:00,19.4836,82.05863,1.0,0,n-ice2015_SIMBA_2015a,3.4,-3.27,991.2
2015-02-12 05:00:00,19.49333,82.05458,1.0,0,n-ice2015_SIMBA_2015a,3.62,-3.09,991.3
2015-02-12 06:00:00,19.50109,82.05049,1.0,0,n-ice2015_SIMBA_2015a,3.8,-3.02,991.1
2015-02-12 07:00:00,19.50766,82.04686,1.0,0,n-ice2015_SIMBA_2015a,3.9,-3.54,991.2
2015-02-12 08:00:00,19.51474,82.04363,1.0,0,n-ice2015_SIMBA_2015a,3.74,-3.73,991.1
2015-02-12 09:00:00,19.52516,82.04079,1.0,0,n-ice2015_SIMBA_2015a,3.7,-3.62,991.4
2015-02-12 10:00:00,19.53826,82.03807,1.0,0,n-ice2015_SIMBA_2015a,4.42,-2.49,990.9
2015-02-12 11:00:00,19.55354,82.03533,1.0,0,n-ice2015_SIMBA_2015a,4.71,-2.32,991.1
2015-02-12 12:00:00,19.57027,82.03238,1.0,0,n-ice2015_SIMBA_2015a,4.85,-2.63,990.8
2015-02-12 13:00:00,19.58759,82.02933,1.0,0,n-ice2015_SIMBA_2015a,4.81,-2.84,990.4
2015-02-12 14:00:00,19.6055,82.02569,1.0,0,n-ice2015_SIMBA_2015a,4.71,-2.73,990.3
2015-02-12 15:00:00,19.62262,82.02172,1.0,0,n-ice2015_SIMBA_2015a,4.78,-2.37,990.4
2015-02-12 16:00:00,19.63919,82.0174,1.0,0,n-ice2015_SIMBA_2015a,5.04,-2.22,990.4
2015-02-12 17:00:00,19.65624,82.01274,1.0,0,n-ice2015_SIMBA_2015a,5.17,-2.32,990.4
2015-02-12 18:00:00,19.67414,82.00805,1.0,0,n-ice2015_SIMBA_2015a,5.27,-2.21,990.3
2015-02-12 19:00:00,19.69299,82.00325,1.0,0,n-ice2015_SIMBA_2015a,5.37,-2.21,990.5
2015-02-12 20:00:00,19.71176,81.99876,1.0,0,n-ice2015_SIMBA_2015a,5.4,-2.17,990.4
2015-02-12 21:00:00,19.73113,81.99447,1.0,0,n-ice2015_SIMBA_2015a,5.35,-2.32,990.7
2015-02-12 22:00:00,19.75153,81.99025,1.0,0,n-ice2015_SIMBA_2015a,5.63,-3.13,990.8
2015-02-12 23:00:00,19.7729,81.98584,1.0,0,n-ice2015_SIMBA_2015a,5.6,-3.1,990.3
2015-02-13 00:00:00,19.79394,81.98143,0.97,0,n-ice2015_SIMBA_2015a,5.49,-3.14,990.8
2015-02-13 01:00:00,19.81481,81.97668,0.97,0,n-ice2015_SIMBA_2015a,5.45,-3.51,990.5
2015-02-13 02:00:00,19.83436,81.97132,0.97,0,n-ice2015_SIMBA_2015a,5.27,-4.2,991.2
2015-02-13 03:00:00,19.85194,81.96512,0.97,0,n-ice2015_SIMBA_2015a,4.97,-4.61,991.1
2015-02-13 04:00:00,19.8662,81.95798,0.97,0,n-ice2015_SIMBA_2015a,4.62,-5.34,991.4
2015-02-13 05:00:00,19.87665,81.94978,0.97,0,n-ice2015_SIMBA_2015a,4.49,-6.05,992.0
2015-02-13 06:00:00,19.88126,81.94137,0.97,0,n-ice2015_SIMBA_2015a,4.54,-6.4,992.5
2015-02-13 07:00:00,19.8836,81.93332,0.97,0,n-ice2015_SIMBA_2015a,4.73,-6.59,993.0
