datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-17 13:00:00,17.99656,81.96852,0.97,0,n-ice2015_CALIB_2015a,-0.99,-5.8,984.7
2015-02-17 14:00:00,17.98448,81.96315,0.97,0,n-ice2015_CALIB_2015a,-1.16,-6.36,985.6
2015-02-17 15:00:00,17.9712,81.9572,0.97,0,n-ice2015_CALIB_2015a,-1.11,-7.12,985.7
2015-02-17 16:00:00,17.95565,81.95049,0.97,0,n-ice2015_CALIB_2015a,-1.28,-7.97,986.4
2015-02-17 17:00:00,17.93712,81.9432,0.97,0,n-ice2015_CALIB_2015a,-1.39,-8.76,986.5
2015-02-17 18:00:00,17.915,81.9356,0.97,0,n-ice2015_CALIB_2015a,-1.5,-9.21,986.7
2015-02-17 19:00:00,17.88922,81.92791,0.97,0,n-ice2015_CALIB_2015a,-1.8,-9.38,987.1
2015-02-17 20:00:00,17.86187,81.92008,0.97,0,n-ice2015_CALIB_2015a,-1.91,-9.67,987.8
2015-02-17 21:00:00,17.8356,81.912,0.97,0,n-ice2015_CALIB_2015a,-1.91,-10.23,988.2
2015-02-17 22:00:00,17.81246,81.90362,0.97,0,n-ice2015_CALIB_2015a,-1.82,-10.39,989.0
2015-02-17 23:00:00,17.79225,81.89509,0.97,0,n-ice2015_CALIB_2015a,-1.54,-11.01,989.4
2015-02-18 00:00:00,17.7742,81.8866,0.93,0,n-ice2015_CALIB_2015a,-0.78,-11.44,989.8
2015-02-18 01:00:00,17.75752,81.87827,0.93,0,n-ice2015_CALIB_2015a,-0.4,-11.5,990.0
2015-02-18 02:00:00,17.7413,81.8699,0.93,0,n-ice2015_CALIB_2015a,-0.55,-11.81,989.9
2015-02-18 03:00:00,17.7246,81.8612,0.93,0,n-ice2015_CALIB_2015a,-0.11,-11.65,990.3
2015-02-18 04:00:00,17.70652,81.85199,0.93,0,n-ice2015_CALIB_2015a,0.41,-11.46,990.8
2015-02-18 05:00:00,17.68625,81.84254,0.93,0,n-ice2015_CALIB_2015a,0.81,-11.47,991.2
2015-02-18 06:00:00,17.663,81.8332,0.93,0,n-ice2015_CALIB_2015a,1.24,-11.18,991.4
2015-02-18 07:00:00,17.63685,81.82428,0.93,0,n-ice2015_CALIB_2015a,1.97,-10.38,991.9
2015-02-18 08:00:00,17.61132,81.81587,0.93,0,n-ice2015_CALIB_2015a,2.81,-9.67,992.5
2015-02-18 09:00:00,17.5908,81.808,0.93,0,n-ice2015_CALIB_2015a,3.55,-9.65,993.1
2015-02-18 10:00:00,17.579,81.80069,0.93,0,n-ice2015_CALIB_2015a,3.4,-10.47,993.4
2015-02-18 11:00:00,17.57704,81.79396,0.93,0,n-ice2015_CALIB_2015a,3.47,-10.06,993.8
2015-02-18 12:00:00,17.5854,81.7878,0.93,0,n-ice2015_CALIB_2015a,3.58,-9.36,994.0
2015-02-18 13:00:00,17.60393,81.78216,0.93,0,n-ice2015_CALIB_2015a,4.1,-8.68,993.9
2015-02-18 14:00:00,17.62995,81.77679,0.93,0,n-ice2015_CALIB_2015a,4.81,-8.14,994.1
2015-02-18 15:00:00,17.6602,81.7714,0.93,0,n-ice2015_CALIB_2015a,5.1,-7.66,994.0
2015-02-18 16:00:00,17.69159,81.76574,0.93,0,n-ice2015_CALIB_2015a,5.26,-7.22,994.1
2015-02-18 17:00:00,17.72192,81.75985,0.93,0,n-ice2015_CALIB_2015a,5.63,-6.79,994.1
2015-02-18 18:00:00,17.7492,81.7538,0.93,0,n-ice2015_CALIB_2015a,6.11,-6.47,994.2
2015-02-18 19:00:00,17.77211,81.74769,0.93,0,n-ice2015_CALIB_2015a,6.36,-6.44,994.2
2015-02-18 20:00:00,17.79202,81.74154,0.93,0,n-ice2015_CALIB_2015a,6.77,-6.28,994.0
2015-02-18 21:00:00,17.811,81.7354,0.93,0,n-ice2015_CALIB_2015a,7.31,-6.2,994.1
2015-02-18 22:00:00,17.8309,81.72929,0.93,0,n-ice2015_CALIB_2015a,7.24,-6.39,994.0
2015-02-18 23:00:00,17.8529,81.72327,0.93,0,n-ice2015_CALIB_2015a,7.66,-6.09,993.8
2015-02-19 00:00:00,17.878,81.7174,1.0,0,n-ice2015_CALIB_2015a,8.22,-6.0,993.5
2015-02-19 01:00:00,17.90674,81.71171,1.0,0,n-ice2015_CALIB_2015a,8.45,-5.7,993.3
2015-02-19 02:00:00,17.93785,81.70614,1.0,0,n-ice2015_CALIB_2015a,8.68,-5.32,993.4
2015-02-19 03:00:00,17.9696,81.7006,1.0,0,n-ice2015_CALIB_2015a,8.82,-4.89,992.9
2015-02-19 04:00:00,18.00042,81.695,1.0,0,n-ice2015_CALIB_2015a,9.1,-4.73,992.6
2015-02-19 05:00:00,18.0293,81.68929,1.0,0,n-ice2015_CALIB_2015a,9.32,-4.31,992.4
2015-02-19 06:00:00,18.0554,81.6834,1.0,0,n-ice2015_CALIB_2015a,9.83,-3.95,992.0
2015-02-19 07:00:00,18.07836,81.6773,1.0,0,n-ice2015_CALIB_2015a,10.14,-3.5,991.9
2015-02-19 08:00:00,18.09983,81.67102,1.0,0,n-ice2015_CALIB_2015a,10.33,-3.6,991.5
2015-02-19 09:00:00,18.122,81.6646,1.0,0,n-ice2015_CALIB_2015a,10.21,-3.93,991.5
2015-02-19 10:00:00,18.14691,81.65813,1.0,0,n-ice2015_CALIB_2015a,9.41,-3.66,991.4
2015-02-19 11:00:00,18.17625,81.65193,1.0,0,n-ice2015_CALIB_2015a,9.19,-3.94,991.5
2015-02-19 12:00:00,18.2116,81.6464,1.0,0,n-ice2015_CALIB_2015a,8.68,-4.18,991.3
2015-02-19 13:00:00,18.25395,81.64174,1.0,0,n-ice2015_CALIB_2015a,7.89,-4.56,991.1
2015-02-19 14:00:00,18.30194,81.63748,1.0,0,n-ice2015_CALIB_2015a,7.05,-5.13,991.3
2015-02-19 15:00:00,18.3536,81.633,1.0,0,n-ice2015_CALIB_2015a,6.35,-5.65,991.2
2015-02-19 16:00:00,18.40643,81.6278,1.0,0,n-ice2015_CALIB_2015a,5.95,-6.24,991.0
2015-02-19 17:00:00,18.45586,81.62188,1.0,0,n-ice2015_CALIB_2015a,5.86,-6.78,991.4
2015-02-19 18:00:00,18.4968,81.6154,1.0,0,n-ice2015_CALIB_2015a,5.6,-7.24,991.4
2015-02-19 19:00:00,18.52571,81.60854,1.0,0,n-ice2015_CALIB_2015a,5.39,-7.54,991.8
2015-02-19 20:00:00,18.54515,81.60167,1.0,0,n-ice2015_CALIB_2015a,5.2,-8.03,991.9
2015-02-19 21:00:00,18.5592,81.5952,1.0,0,n-ice2015_CALIB_2015a,5.11,-8.75,992.4
2015-02-19 22:00:00,18.57152,81.5894,1.0,0,n-ice2015_CALIB_2015a,5.14,-9.22,992.1
2015-02-19 23:00:00,18.58407,81.58395,1.0,0,n-ice2015_CALIB_2015a,5.41,-9.42,992.7
2015-02-20 00:00:00,18.5984,81.5784,0.87,0,n-ice2015_CALIB_2015a,5.83,-9.61,992.5
2015-02-20 01:00:00,18.61601,81.57248,0.87,0,n-ice2015_CALIB_2015a,6.08,-9.69,992.5
2015-02-20 02:00:00,18.63829,81.56666,0.87,0,n-ice2015_CALIB_2015a,6.42,-9.37,992.3
2015-02-20 03:00:00,18.6666,81.5616,0.87,0,n-ice2015_CALIB_2015a,6.82,-9.01,992.0
2015-02-20 04:00:00,18.701,81.55774,0.87,0,n-ice2015_CALIB_2015a,7.19,-8.76,991.9
2015-02-20 05:00:00,18.73625,81.55464,0.87,0,n-ice2015_CALIB_2015a,7.51,-8.6,991.7
2015-02-20 06:00:00,18.7658,81.5516,0.87,0,n-ice2015_CALIB_2015a,7.63,-8.51,991.4
2015-02-20 07:00:00,18.78485,81.54811,0.87,0,n-ice2015_CALIB_2015a,7.62,-8.49,991.2
2015-02-20 08:00:00,18.79555,81.54424,0.87,0,n-ice2015_CALIB_2015a,7.57,-8.48,990.9
2015-02-20 09:00:00,18.8018,81.5402,0.87,0,n-ice2015_CALIB_2015a,7.46,-8.39,990.8
2015-02-20 10:00:00,18.80747,81.53617,0.87,0,n-ice2015_CALIB_2015a,7.04,-7.76,991.2
2015-02-20 11:00:00,18.81635,81.53212,0.87,0,n-ice2015_CALIB_2015a,7.04,-7.58,990.8
2015-02-20 12:00:00,18.8322,81.528,0.87,0,n-ice2015_CALIB_2015a,7.1,-7.49,990.7
2015-02-20 13:00:00,18.85754,81.52377,0.87,0,n-ice2015_CALIB_2015a,7.04,-7.57,990.5
2015-02-20 14:00:00,18.88991,81.51953,0.87,0,n-ice2015_CALIB_2015a,6.87,-7.67,989.9
2015-02-20 15:00:00,18.9256,81.5154,0.87,0,n-ice2015_CALIB_2015a,6.54,-7.74,989.7
2015-02-20 16:00:00,18.96128,81.51143,0.87,0,n-ice2015_CALIB_2015a,6.38,-7.5,989.2
2015-02-20 17:00:00,18.99496,81.50739,0.87,0,n-ice2015_CALIB_2015a,6.4,-7.3,989.3
2015-02-20 18:00:00,19.025,81.503,0.87,0,n-ice2015_CALIB_2015a,6.39,-7.32,988.8
2015-02-20 19:00:00,19.05018,81.49806,0.87,0,n-ice2015_CALIB_2015a,6.34,-7.42,988.9
2015-02-20 20:00:00,19.0709,81.49276,0.87,0,n-ice2015_CALIB_2015a,6.3,-7.37,988.4
2015-02-20 21:00:00,19.088,81.4874,0.87,0,n-ice2015_CALIB_2015a,6.31,-7.37,988.3
2015-02-20 22:00:00,19.10247,81.48221,0.87,0,n-ice2015_CALIB_2015a,5.76,-6.93,988.8
2015-02-20 23:00:00,19.11598,81.47712,0.87,0,n-ice2015_CALIB_2015a,5.78,-6.3,988.6
2015-02-21 00:00:00,19.1304,81.472,0.97,0,n-ice2015_CALIB_2015a,6.04,-5.73,988.2
2015-02-21 01:00:00,19.14715,81.46681,0.97,0,n-ice2015_CALIB_2015a,6.35,-5.4,988.0
2015-02-21 02:00:00,19.16602,81.46192,0.97,0,n-ice2015_CALIB_2015a,6.48,-5.11,987.3
2015-02-21 03:00:00,19.1864,81.4578,0.97,0,n-ice2015_CALIB_2015a,6.28,-4.86,986.8
2015-02-21 04:00:00,19.20752,81.45477,0.97,0,n-ice2015_CALIB_2015a,5.86,-4.57,986.5
2015-02-21 05:00:00,19.22792,81.45253,0.97,0,n-ice2015_CALIB_2015a,5.31,-4.49,986.3
2015-02-21 06:00:00,19.246,81.4506,0.97,0,n-ice2015_CALIB_2015a,4.42,-4.5,986.4
2015-02-21 07:00:00,19.26045,81.44857,0.97,0,n-ice2015_CALIB_2015a,3.49,-4.51,986.3
2015-02-21 08:00:00,19.27128,81.44617,0.97,0,n-ice2015_CALIB_2015a,2.58,-4.52,986.2
2015-02-21 09:00:00,19.2788,81.4432,0.97,0,n-ice2015_CALIB_2015a,1.96,-4.6,986.6
2015-02-21 10:00:00,19.2836,81.43952,0.97,0,n-ice2015_CALIB_2015a,1.71,-4.14,987.3
2015-02-21 11:00:00,19.28725,81.4354,0.97,0,n-ice2015_CALIB_2015a,1.63,-4.53,987.7
2015-02-21 12:00:00,19.2916,81.4312,0.97,0,n-ice2015_CALIB_2015a,1.5,-4.77,987.9
2015-02-21 13:00:00,19.29825,81.42722,0.97,0,n-ice2015_CALIB_2015a,1.48,-5.06,987.6
2015-02-21 14:00:00,19.30794,81.4236,0.97,0,n-ice2015_CALIB_2015a,1.38,-4.93,987.9
2015-02-21 15:00:00,19.3212,81.4204,0.97,0,n-ice2015_CALIB_2015a,1.28,-4.68,987.8
2015-02-21 16:00:00,19.33806,81.41766,0.97,0,n-ice2015_CALIB_2015a,1.3,-4.43,988.0
2015-02-21 17:00:00,19.3566,81.4152,0.97,0,n-ice2015_CALIB_2015a,1.41,-4.2,988.1
2015-02-21 18:00:00,19.3744,81.4128,0.97,0,n-ice2015_CALIB_2015a,1.46,-3.94,988.1
2015-02-21 19:00:00,19.38952,81.41027,0.97,0,n-ice2015_CALIB_2015a,1.54,-3.51,988.3
2015-02-21 20:00:00,19.40192,81.40755,0.97,0,n-ice2015_CALIB_2015a,1.74,-3.18,988.3
2015-02-21 21:00:00,19.412,81.4046,0.97,0,n-ice2015_CALIB_2015a,1.87,-3.07,988.5
2015-02-21 22:00:00,19.42024,81.40142,0.97,0,n-ice2015_CALIB_2015a,2.7,-3.47,988.8
2015-02-21 23:00:00,19.42733,81.39816,0.97,0,n-ice2015_CALIB_2015a,2.56,-3.37,988.8
2015-02-22 00:00:00,19.434,81.395,1.0,0,n-ice2015_CALIB_2015a,2.27,-3.21,988.8
2015-02-22 01:00:00,19.44086,81.3921,1.0,0,n-ice2015_CALIB_2015a,1.97,-3.14,988.8
2015-02-22 02:00:00,19.448,81.38954,1.0,0,n-ice2015_CALIB_2015a,1.55,-2.97,989.1
2015-02-22 03:00:00,19.4554,81.3874,1.0,0,n-ice2015_CALIB_2015a,1.12,-2.83,988.8
2015-02-22 04:00:00,19.46295,81.3857,1.0,0,n-ice2015_CALIB_2015a,0.8,-2.67,988.9
2015-02-22 05:00:00,19.47024,81.38425,1.0,0,n-ice2015_CALIB_2015a,0.42,-2.55,988.8
2015-02-22 06:00:00,19.4768,81.3828,1.0,0,n-ice2015_CALIB_2015a,0.14,-2.52,988.7
2015-02-22 07:00:00,19.48225,81.38115,1.0,0,n-ice2015_CALIB_2015a,-0.18,-2.65,988.7
2015-02-22 08:00:00,19.48661,81.37918,1.0,0,n-ice2015_CALIB_2015a,-0.64,-2.59,988.8
2015-02-22 09:00:00,19.49,81.3768,1.0,0,n-ice2015_CALIB_2015a,-0.86,-2.88,988.7
2015-02-22 10:00:00,19.4926,81.37397,1.0,0,n-ice2015_CALIB_2015a,-0.96,-3.73,988.5
2015-02-22 11:00:00,19.49478,81.37079,1.0,0,n-ice2015_CALIB_2015a,-0.69,-3.79,988.4
2015-02-22 12:00:00,19.497,81.3674,1.0,0,n-ice2015_CALIB_2015a,-0.18,-4.19,988.3
2015-02-22 13:00:00,19.49977,81.36393,1.0,0,n-ice2015_CALIB_2015a,0.14,-4.52,988.0
2015-02-22 14:00:00,19.50398,81.36054,1.0,0,n-ice2015_CALIB_2015a,0.41,-4.72,988.0
2015-02-22 15:00:00,19.5106,81.3574,1.0,0,n-ice2015_CALIB_2015a,0.76,-4.82,987.5
2015-02-22 16:00:00,19.52029,81.3546,1.0,0,n-ice2015_CALIB_2015a,1.4,-4.67,987.7
2015-02-22 17:00:00,19.53246,81.352,1.0,0,n-ice2015_CALIB_2015a,2.0,-4.43,987.5
2015-02-22 18:00:00,19.5462,81.3494,1.0,0,n-ice2015_CALIB_2015a,2.71,-4.18,987.8
2015-02-22 19:00:00,19.56062,81.34661,1.0,0,n-ice2015_CALIB_2015a,3.51,-4.16,988.0
2015-02-22 20:00:00,19.57488,81.34352,1.0,0,n-ice2015_CALIB_2015a,4.03,-3.95,988.4
2015-02-22 21:00:00,19.5882,81.34,1.0,0,n-ice2015_CALIB_2015a,4.33,-3.8,988.6
2015-02-22 22:00:00,19.60005,81.336,1.0,0,n-ice2015_CALIB_2015a,4.27,-3.57,989.2
2015-02-22 23:00:00,19.61113,81.33167,1.0,0,n-ice2015_CALIB_2015a,4.41,-3.11,989.7
2015-02-23 00:00:00,19.6224,81.3272,0.98,0,n-ice2015_CALIB_2015a,4.51,-2.7,990.1
2015-02-23 01:00:00,19.63472,81.32279,0.98,0,n-ice2015_CALIB_2015a,4.64,-2.04,990.5
2015-02-23 02:00:00,19.64845,81.31865,0.98,0,n-ice2015_CALIB_2015a,4.85,-1.33,991.1
2015-02-23 03:00:00,19.6638,81.315,0.98,0,n-ice2015_CALIB_2015a,5.02,-0.98,991.9
2015-02-23 04:00:00,19.68093,81.31203,0.98,0,n-ice2015_CALIB_2015a,5.01,-0.85,992.6
2015-02-23 05:00:00,19.69968,81.30971,0.98,0,n-ice2015_CALIB_2015a,4.76,-0.9,993.4
2015-02-23 06:00:00,19.7198,81.308,0.98,0,n-ice2015_CALIB_2015a,4.43,-1.04,994.1
2015-02-23 07:00:00,19.74088,81.30678,0.98,0,n-ice2015_CALIB_2015a,4.2,-0.96,995.1
2015-02-23 08:00:00,19.76178,81.30571,0.98,0,n-ice2015_CALIB_2015a,3.9,-0.66,995.8
2015-02-23 09:00:00,19.7812,81.3044,0.98,0,n-ice2015_CALIB_2015a,3.62,-0.24,997.1
2015-02-23 10:00:00,19.7981,81.30253,0.98,0,n-ice2015_CALIB_2015a,2.62,0.57,997.6
2015-02-23 11:00:00,19.81252,81.30015,0.98,0,n-ice2015_CALIB_2015a,2.6,0.94,998.6
2015-02-23 12:00:00,19.8248,81.2974,0.98,0,n-ice2015_CALIB_2015a,2.5,0.83,999.6
2015-02-23 13:00:00,19.83545,81.29443,0.98,0,n-ice2015_CALIB_2015a,2.29,0.56,1000.1
2015-02-23 14:00:00,19.8457,81.29153,0.98,0,n-ice2015_CALIB_2015a,1.86,0.24,1001.1
2015-02-23 15:00:00,19.857,81.289,0.98,0,n-ice2015_CALIB_2015a,1.16,0.05,1001.9
2015-02-23 16:00:00,19.87034,81.28708,0.98,0,n-ice2015_CALIB_2015a,0.31,-0.32,1002.4
2015-02-23 17:00:00,19.88504,81.28572,0.98,0,n-ice2015_CALIB_2015a,-0.78,-0.66,1003.1
2015-02-23 18:00:00,19.9,81.2848,0.98,0,n-ice2015_CALIB_2015a,-1.96,-0.58,1003.8
2015-02-23 19:00:00,19.91371,81.28414,0.98,0,n-ice2015_CALIB_2015a,-2.74,-0.67,1004.4
2015-02-23 20:00:00,19.92308,81.28341,0.98,0,n-ice2015_CALIB_2015a,-3.37,-0.62,1005.2
2015-02-23 21:00:00,19.9246,81.2822,0.98,0,n-ice2015_CALIB_2015a,-3.82,-0.56,1005.8
2015-02-23 22:00:00,19.91613,81.28025,0.98,0,n-ice2015_CALIB_2015a,-4.49,-0.56,1005.6
2015-02-23 23:00:00,19.90088,81.2778,0.98,0,n-ice2015_CALIB_2015a,-5.01,-0.78,1006.2
2015-02-24 00:00:00,19.8834,81.2752,1.0,0,n-ice2015_CALIB_2015a,-5.55,-0.84,1006.2
2015-02-24 01:00:00,19.86757,81.27281,1.0,0,n-ice2015_CALIB_2015a,-6.01,-0.62,1006.4
2015-02-24 02:00:00,19.85454,81.27086,1.0,0,n-ice2015_CALIB_2015a,-6.41,-0.26,1006.4
2015-02-24 03:00:00,19.8448,81.2696,1.0,0,n-ice2015_CALIB_2015a,-6.74,0.02,1007.0
2015-02-24 04:00:00,19.83837,81.26917,1.0,0,n-ice2015_CALIB_2015a,-6.98,0.27,1006.8
2015-02-24 05:00:00,19.8334,81.26944,1.0,0,n-ice2015_CALIB_2015a,-7.03,0.18,1007.2
2015-02-24 06:00:00,19.8276,81.2702,1.0,0,n-ice2015_CALIB_2015a,-7.13,-0.09,1007.3
2015-02-24 07:00:00,19.81899,81.27122,1.0,0,n-ice2015_CALIB_2015a,-7.16,-0.31,1007.7
2015-02-24 08:00:00,19.80696,81.27224,1.0,0,n-ice2015_CALIB_2015a,-7.09,-0.35,1008.4
2015-02-24 09:00:00,19.7912,81.273,1.0,0,n-ice2015_CALIB_2015a,-7.0,-0.4,1008.7
2015-02-24 10:00:00,19.77176,81.27329,1.0,0,n-ice2015_CALIB_2015a,-6.76,0.48,1008.7
2015-02-24 11:00:00,19.75,81.27313,1.0,0,n-ice2015_CALIB_2015a,-6.89,-0.23,1009.1
2015-02-24 12:00:00,19.7276,81.2726,1.0,0,n-ice2015_CALIB_2015a,-6.97,-0.38,1009.5
2015-02-24 13:00:00,19.7061,81.27182,1.0,0,n-ice2015_CALIB_2015a,-7.12,-0.22,1009.3
2015-02-24 14:00:00,19.68639,81.27105,1.0,0,n-ice2015_CALIB_2015a,-7.25,0.02,1009.7
2015-02-24 15:00:00,19.6692,81.2706,1.0,0,n-ice2015_CALIB_2015a,-7.25,0.28,1009.8
2015-02-24 16:00:00,19.65479,81.27067,1.0,0,n-ice2015_CALIB_2015a,-7.2,0.31,1009.9
2015-02-24 17:00:00,19.64145,81.27114,1.0,0,n-ice2015_CALIB_2015a,-7.2,0.55,1010.1
2015-02-24 18:00:00,19.627,81.2718,1.0,0,n-ice2015_CALIB_2015a,-7.34,1.04,1010.4
2015-02-24 19:00:00,19.60978,81.27246,1.0,0,n-ice2015_CALIB_2015a,-7.67,0.87,1010.2
2015-02-24 20:00:00,19.5902,81.27307,1.0,0,n-ice2015_CALIB_2015a,-7.79,0.48,1010.2
2015-02-24 21:00:00,19.5692,81.2736,1.0,0,n-ice2015_CALIB_2015a,-7.89,0.19,1010.0
2015-02-24 22:00:00,19.54712,81.27402,1.0,0,n-ice2015_CALIB_2015a,-8.15,-0.56,1009.3
2015-02-24 23:00:00,19.52198,81.2743,1.0,0,n-ice2015_CALIB_2015a,-8.14,-0.87,1008.9
2015-02-25 00:00:00,19.4912,81.2744,0.95,0,n-ice2015_CALIB_2015a,-7.99,-0.85,1008.9
2015-02-25 01:00:00,19.45294,81.2743,0.95,0,n-ice2015_CALIB_2015a,-8.29,-0.74,1008.8
2015-02-25 02:00:00,19.40832,81.27397,0.95,0,n-ice2015_CALIB_2015a,-8.59,-0.98,1008.7
2015-02-25 03:00:00,19.3592,81.2734,0.95,0,n-ice2015_CALIB_2015a,-8.94,-1.7,1007.8
2015-02-25 04:00:00,19.30717,81.27266,0.95,0,n-ice2015_CALIB_2015a,-9.45,-2.06,1007.0
2015-02-25 05:00:00,19.25276,81.27221,0.95,0,n-ice2015_CALIB_2015a,-10.1,-1.77,1005.8
2015-02-25 06:00:00,19.1962,81.2726,0.95,0,n-ice2015_CALIB_2015a,-10.37,-1.26,1005.4
2015-02-25 07:00:00,19.13801,81.27422,0.95,0,n-ice2015_CALIB_2015a,-10.33,-0.89,1004.7
2015-02-25 08:00:00,19.07988,81.27672,0.95,0,n-ice2015_CALIB_2015a,-10.35,-0.66,1004.1
2015-02-25 09:00:00,19.0238,81.2796,0.95,0,n-ice2015_CALIB_2015a,-10.41,-0.25,1003.6
2015-02-25 10:00:00,18.97122,81.28239,0.95,0,n-ice2015_CALIB_2015a,-10.87,1.22,1003.0
2015-02-25 11:00:00,18.92134,81.28481,0.95,0,n-ice2015_CALIB_2015a,-10.74,1.33,1003.0
2015-02-25 12:00:00,18.8728,81.2866,0.95,0,n-ice2015_CALIB_2015a,-10.45,1.05,1002.5
2015-02-25 13:00:00,18.82447,81.28762,0.95,0,n-ice2015_CALIB_2015a,-10.14,0.6,1002.1
2015-02-25 14:00:00,18.77619,81.28811,0.95,0,n-ice2015_CALIB_2015a,-9.86,0.41,1001.9
2015-02-25 15:00:00,18.728,81.2884,0.95,0,n-ice2015_CALIB_2015a,-9.47,0.38,1001.9
2015-02-25 16:00:00,18.68029,81.28876,0.95,0,n-ice2015_CALIB_2015a,-9.28,0.32,1001.5
2015-02-25 17:00:00,18.63475,81.28919,0.95,0,n-ice2015_CALIB_2015a,-9.21,0.3,1001.0
2015-02-25 18:00:00,18.5934,81.2896,0.95,0,n-ice2015_CALIB_2015a,-8.94,0.22,1000.8
2015-02-25 19:00:00,18.55789,81.28993,0.95,0,n-ice2015_CALIB_2015a,-8.46,0.16,1000.6
2015-02-25 20:00:00,18.52832,81.29009,0.95,0,n-ice2015_CALIB_2015a,-7.79,0.12,1000.7
2015-02-25 21:00:00,18.5044,81.29,0.95,0,n-ice2015_CALIB_2015a,-7.29,0.01,1000.7
2015-02-25 22:00:00,18.48552,81.2896,0.95,0,n-ice2015_CALIB_2015a,-6.76,-0.58,1000.6
2015-02-25 23:00:00,18.46974,81.28897,0.95,0,n-ice2015_CALIB_2015a,-6.86,-0.33,1000.5
2015-02-26 00:00:00,18.4548,81.2882,0.94,0,n-ice2015_CALIB_2015a,-6.72,0.06,1000.9
2015-02-26 01:00:00,18.43907,81.28739,0.94,0,n-ice2015_CALIB_2015a,-6.33,0.48,1000.7
2015-02-26 02:00:00,18.42348,81.28662,0.94,0,n-ice2015_CALIB_2015a,-5.99,0.71,1000.8
2015-02-26 03:00:00,18.4096,81.286,0.94,0,n-ice2015_CALIB_2015a,-5.61,0.9,1000.9
2015-02-26 04:00:00,18.39895,81.28559,0.94,0,n-ice2015_CALIB_2015a,-5.04,1.1,1000.8
2015-02-26 05:00:00,18.39291,81.28539,0.94,0,n-ice2015_CALIB_2015a,-4.61,1.2,1001.1
2015-02-26 06:00:00,18.3928,81.2854,0.94,0,n-ice2015_CALIB_2015a,-4.58,1.22,1001.1
2015-02-26 07:00:00,18.40028,81.28556,0.94,0,n-ice2015_CALIB_2015a,-4.21,1.29,1001.3
2015-02-26 08:00:00,18.41831,81.28564,0.94,0,n-ice2015_CALIB_2015a,-2.51,1.58,1001.6
2015-02-26 09:00:00,18.4502,81.2854,0.94,0,n-ice2015_CALIB_2015a,0.72,1.28,1002.2
2015-02-26 10:00:00,18.498,81.28451,0.94,0,n-ice2015_CALIB_2015a,3.65,0.24,1002.9
2015-02-26 11:00:00,18.55883,81.28244,0.94,0,n-ice2015_CALIB_2015a,6.39,-0.53,1003.4
2015-02-26 12:00:00,18.6286,81.2786,0.94,0,n-ice2015_CALIB_2015a,8.49,-1.04,1004.2
2015-02-26 13:00:00,18.70285,81.27264,0.94,0,n-ice2015_CALIB_2015a,9.69,-1.53,1005.0
2015-02-26 14:00:00,18.77589,81.26521,0.94,0,n-ice2015_CALIB_2015a,10.16,-1.75,1005.5
2015-02-26 15:00:00,18.8418,81.2572,0.94,0,n-ice2015_CALIB_2015a,10.41,-1.87,1006.7
2015-02-26 16:00:00,18.89644,81.24938,0.94,0,n-ice2015_CALIB_2015a,10.29,-2.15,1007.1
2015-02-26 17:00:00,18.9428,81.24201,0.94,0,n-ice2015_CALIB_2015a,10.31,-2.42,1007.8
2015-02-26 18:00:00,18.9856,81.2352,0.94,0,n-ice2015_CALIB_2015a,10.04,-2.64,1008.1
2015-02-26 19:00:00,19.02863,81.22905,0.94,0,n-ice2015_CALIB_2015a,9.42,-2.85,1008.9
2015-02-26 20:00:00,19.07188,81.22364,0.94,0,n-ice2015_CALIB_2015a,8.92,-2.72,1009.4
2015-02-26 21:00:00,19.1144,81.219,0.94,0,n-ice2015_CALIB_2015a,8.78,-2.44,1010.1
2015-02-26 22:00:00,19.15537,81.21511,0.94,0,n-ice2015_CALIB_2015a,9.5,-2.21,1010.7
2015-02-26 23:00:00,19.19445,81.2116,0.94,0,n-ice2015_CALIB_2015a,9.36,-2.7,1011.2
2015-02-27 00:00:00,19.2314,81.208,1.0,0,n-ice2015_CALIB_2015a,8.97,-2.84,1011.8
2015-02-27 01:00:00,19.2658,81.20396,1.0,0,n-ice2015_CALIB_2015a,8.32,-2.78,1012.2
2015-02-27 02:00:00,19.29646,81.19957,1.0,0,n-ice2015_CALIB_2015a,7.64,-2.72,1012.4
2015-02-27 03:00:00,19.322,81.195,1.0,0,n-ice2015_CALIB_2015a,6.93,-2.61,1012.6
2015-02-27 04:00:00,19.34165,81.19044,1.0,0,n-ice2015_CALIB_2015a,6.76,-2.44,1013.0
2015-02-27 05:00:00,19.35704,81.186,1.0,0,n-ice2015_CALIB_2015a,6.82,-2.22,1013.2
2015-02-27 06:00:00,19.3704,81.1818,1.0,0,n-ice2015_CALIB_2015a,6.63,-2.46,1013.4
2015-02-27 07:00:00,19.38355,81.17795,1.0,0,n-ice2015_CALIB_2015a,5.97,-2.7,1013.5
2015-02-27 08:00:00,19.39673,81.17458,1.0,0,n-ice2015_CALIB_2015a,5.25,-2.7,1013.7
2015-02-27 09:00:00,19.4098,81.1718,1.0,0,n-ice2015_CALIB_2015a,4.83,-2.43,1014.3
2015-02-27 10:00:00,19.42237,81.1697,1.0,0,n-ice2015_CALIB_2015a,4.64,-2.33,1014.5
